Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2023,6,SIDDIPET,HUSNABAD,AKKANAPET,2003019,Gollakunta,22,0,0,22,0,0,14,8,0
2023,6,SIDDIPET,HUSNABAD,AKKANAPET,2003021,Akkanapet -II,61,0,0,60,0,1,51,10,0
2023,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,kalyanapuram,2203137,Kalyanapuram,44,2,1,43,3,1,44,3,0
2023,6,RANGAREDDY,CHEVELLA,TANGATOOR,1502121,Tangatoor I,91,0,0,91,0,0,90,0,1
2023,6,RANGAREDDY,CHEVELLA,TANGATOOR,1502133,Pilligundla,58,0,0,55,1,2,58,0,0
2023,6,RANGAREDDY,CHEVELLA,TANGATOOR,1502146,Fathepur,93,1,0,94,0,0,93,1,0
2023,6,RANGAREDDY,CHEVELLA,MOINA BAD,1502066,Kanakammidi I,54,3,0,54,3,0,49,8,0
2023,6,RANGAREDDY,CHEVELLA,MOINA BAD,1502079,Peddamangalaram III,118,3,0,120,1,0,116,5,0
2023,6,RANGAREDDY,CHEVELLA,MOINA BAD,1502061,Moinabad,148,5,1,152,2,0,134,18,2
2023,6,RANGAREDDY,CHEVELLA,MOINA BAD,1502063,Surangal II,66,0,0,66,0,0,66,0,0
2023,6,RANGAREDDY,CHEVELLA,MOINA BAD,1502233,Kanchamanguda (Mini),11,0,0,11,0,0,11,0,0
2023,6,RANGAREDDY,CHEVELLA,MOINA BAD,1502082,Amadapur II,66,4,0,70,0,0,61,9,0
2023,6,RANGAREDDY,CHEVELLA,MOINA BAD,1502070,Appa reddy guda,61,2,0,62,1,0,61,2,0
2023,6,RANGAREDDY,CHEVELLA,MOINA BAD,1502077,Peddamangalaram I,97,0,0,97,0,0,88,9,0
2023,6,RANGAREDDY,CHEVELLA,MOINA BAD,1502084,Murthuja guda,73,6,2,77,3,1,73,5,3
2023,6,RANGAREDDY,CHEVELLA,MOINA BAD,1502067,Kanakammidi II,73,1,0,73,1,0,73,1,0
2023,6,RANGAREDDY,CHEVELLA,MOINA BAD,1502076,Tholkatta,103,1,0,104,0,0,102,2,0
2023,6,RANGAREDDY,CHEVELLA,MOINA BAD,1502081,Amadapur I,73,5,0,78,0,0,72,6,0
2023,6,RANGAREDDY,CHEVELLA,MOINA BAD,1502230,Ameer guda (Mini),17,0,0,17,0,0,16,0,1
2023,6,RANGAREDDY,CHEVELLA,MOINA BAD,1502232,Nadeeb Nagar (Mini),21,0,0,21,0,0,20,1,0
2023,6,RANGAREDDY,CHEVELLA,MOINA BAD,1502064,Sri Ram Nager,106,1,1,107,1,0,101,6,1
2023,6,RANGAREDDY,CHEVELLA,MOINA BAD,1502083,Kasimbowli,44,4,0,48,0,0,38,9,1
2023,6,NIRMAL,MUDHOLE,TANOOR,1911088,Tanoor V,86,0,1,87,0,0,69,15,3
2023,6,NIRMAL,MUDHOLE,TANOOR,1911099,NANDAGAON,46,0,0,46,0,0,38,8,0
2023,6,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,VALLEMKUNTA,2010228,ANSANPALLY-1,60,1,0,60,1,0,61,0,0
2023,6,NIRMAL,MUDHOLE,TANOOR,1911092,KUPTY,10,0,0,10,0,0,9,1,0
2023,6,NIRMAL,MUDHOLE,TANOOR,1911095,JAWLA I,47,1,0,47,1,0,46,2,0
2023,6,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,VALLEMKUNTA,2010214,RUDARAM 2,60,3,2,62,3,0,55,9,1
2023,6,NIRMAL,MUDHOLE,TANOOR,1911063,masalga,23,1,0,24,0,0,20,4,0
2023,6,MULUGU,TADVAI,NARLAPUR,2103059,Narlapur - III,25,10,4,32,7,0,27,9,3
2023,6,MULUGU,TADVAI,NARLAPUR,2103184,Narlapur - IV,11,2,1,13,0,1,7,0,7
2023,6,NIRMAL,MUDHOLE,TANOOR,1911085,Tanoor II,74,0,0,72,2,0,71,3,0
2023,6,NIRMAL,MUDHOLE,TANOOR,1911102,karbala,48,6,0,52,2,0,43,10,1
2023,6,NIRMAL,MUDHOLE,TANOOR,1911336,Mogili (Mini),38,2,0,40,0,0,32,6,2
2023,6,MULUGU,TADVAI,NARLAPUR,2103063,Kalwapally - I,23,7,0,30,0,0,21,6,3
2023,6,MULUGU,TADVAI,NARLAPUR,2103244,Poshapur,13,2,1,14,1,1,12,4,0
2023,6,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Dammapeta (Mallaram),2216005,Dammapeta2,54,0,0,53,1,0,54,0,0
2023,6,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Dammapeta (Mallaram),2216085,Gurwayigudem,17,0,0,17,0,0,17,0,0
2023,6,MULUGU,TADVAI,NARLAPUR,2103065,Kalwapally - III,14,12,2,18,8,2,21,6,1
2023,6,MULUGU,TADVAI,NARLAPUR,2103242,Elbaka,11,0,0,10,1,0,8,2,1
2023,6,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Dammapeta (Mallaram),2216049,Venkatadrigudem,30,0,0,29,0,1,27,3,0
2023,6,VIKARABAD,PARGI,Mujaidpur,1508231,Patelcheruvu  Tanda  (Mini),28,3,0,31,0,0,12,7,12
2023,6,KAMAREDDY,KAMAREDDY,SADASIVANA,1806049,S S Nagar-1,49,0,0,49,0,0,49,0,0
2023,6,JANGAON,STN.GHANPUR,MALKAPUR,2104065,Chinnapendial-4,62,0,0,62,0,0,62,0,0
2023,6,JANGAON,STN.GHANPUR,MALKAPUR,2104080,Kondapur-2,57,0,0,57,0,0,57,0,0
2023,6,JANGAON,STN.GHANPUR,THIMMAMPET,2104216,Regaditanda,4,1,0,4,1,0,5,0,0
2023,6,MAHABUBNAGAR,MAHBUBNAGAR (U),Veerannapet,1413104,Tirumala Devuni.Gutta   III,110,6,0,116,0,0,94,12,10
2023,6,VIKARABAD,PARGI,Mujaidpur,1508249,Chinnaramaiah Tanda  (Mini),5,0,0,5,0,0,5,0,0
2023,6,VIKARABAD,PARGI,Mujaidpur,1508300,SubyanaikTanda (Mini),13,0,0,13,0,0,12,1,0
2023,6,JANGAON,STN.GHANPUR,MALKAPUR,2104064,Chinnapendial-3,32,0,0,32,0,0,30,2,0
2023,6,MAHABUBNAGAR,MAHBUBNAGAR (U),Veerannapet,1413092,Veerannapet     V,57,5,0,59,3,0,50,9,3
2023,6,MAHABUBNAGAR,MAHBUBNAGAR (U),Veerannapet,1413099,Erramanugutta  III,74,7,2,77,6,0,60,11,12
2023,6,JANGAON,STN.GHANPUR,MALKAPUR,2104077,Sreepathipally-1,39,4,0,43,0,0,39,4,0
2023,6,JANGAON,STN.GHANPUR,MALKAPUR,2104277,Gowroji thanda (Mini),17,0,0,17,0,0,17,0,0
2023,6,KAMAREDDY,KAMAREDDY,SADASIVANA,1806050,S S Nagar-2,56,0,0,56,0,0,51,5,0
2023,6,KAMAREDDY,KAMAREDDY,SADASIVANA,1806068,Padmajiwadi-2,42,0,0,42,0,0,41,1,0
2023,6,JANGAON,STN.GHANPUR,THIMMAMPET,2104220,Thammadapally-3,29,0,0,28,1,0,24,4,1
2023,6,MAHABUBNAGAR,MAHBUBNAGAR (U),Veerannapet,1413082,Madinamasjid,92,2,0,94,0,0,78,7,9
2023,6,VIKARABAD,PARGI,Mujaidpur,1508110,Mujahidpoor - I,105,0,0,105,0,0,105,0,0
2023,6,VIKARABAD,PARGI,Mujaidpur,1508112,Ramreddypally,78,0,0,78,0,0,78,0,0
2023,6,NAGARKURNOOL,BALMOOR,Uppununthala,1420025,Marripally (Mini),24,0,0,23,1,0,20,4,0
2023,6,NAGARKURNOOL,BALMOOR,Uppununthala,1420006,Devadarikuntathanda,7,0,0,7,0,0,7,0,0
2023,6,NAGARKURNOOL,BALMOOR,Uppununthala,1420008,Gattukadipally,12,1,0,13,0,0,11,2,0
2023,6,NAGARKURNOOL,BALMOOR,Uppununthala,1420021,LaxmapoorPG,18,1,0,19,0,0,18,1,0
2023,6,NAGARKURNOOL,BALMOOR,Uppununthala,1420052,Uppununthala-IV,20,6,2,22,5,1,23,4,1
2023,6,JOGULAMBA-GADWAL,MALDAKAL,Aiza,1405114,S.C.WADA -I,120,0,0,119,1,0,119,1,0
2023,6,JOGULAMBA-GADWAL,MALDAKAL,Aiza,1405115,S.C.WADA-II,114,0,0,114,0,0,114,0,0
2023,6,JOGULAMBA-GADWAL,MALDAKAL,Aiza,1405117,Upparipeta,79,0,0,79,0,0,72,7,0
2023,6,JOGULAMBA-GADWAL,MALDAKAL,Aiza,1405061,BHARATHNAGAR,103,12,2,115,2,0,94,22,1
2023,6,JOGULAMBA-GADWAL,MALDAKAL,Aiza,1405118,TELUGUPETA,98,0,0,98,0,0,98,0,0
2023,6,JOGULAMBA-GADWAL,MALDAKAL,Aiza,1405057,OLDBUS STAND,105,1,1,105,2,0,83,21,3
2023,6,JOGULAMBA-GADWAL,MALDAKAL,Aiza,1405116,KALAMMAPETA,71,1,0,71,1,0,70,2,0
2023,6,JOGULAMBA-GADWAL,MALDAKAL,Aiza,1405090,TUPATHRALA,137,16,3,149,7,0,138,15,3
2023,6,SURYAPET,HUZURNAGAR,Lingagiri,2305030,Srinivasapuram - II,33,2,0,35,0,0,34,0,1
2023,6,SURYAPET,HUZURNAGAR,Lingagiri,2305032,Amaravaram-2,70,2,0,71,1,0,69,3,0
2023,6,JOGULAMBA-GADWAL,MALDAKAL,Aiza,1405305,Ieeja S.C.Wada,119,0,0,119,0,0,119,0,0
2023,6,SURYAPET,HUZURNAGAR,Lingagiri,2305036,Lakkavaram-1,46,0,0,46,0,0,46,0,0
2023,6,SURYAPET,HUZURNAGAR,Lingagiri,2305022,Burugadda - I,44,0,0,44,0,0,42,2,0
2023,6,SURYAPET,HUZURNAGAR,Lingagiri,2305040,Vepalasingaram-2,32,0,1,31,2,0,32,1,0
2023,6,MANCHERIAL,CHENNUR,Chennur,1906003,NGP Wada,33,1,0,33,0,1,16,8,10
2023,6,MANCHERIAL,CHENNUR,Chennur,1906037,Kummariboguda,40,0,0,40,0,0,38,2,0
2023,6,MANCHERIAL,CHENNUR,Kotapally,1906071,Kotapally,32,3,3,33,5,0,27,8,3
2023,6,MANCHERIAL,CHENNUR,Neelwai,1906120,Kethanapally,70,0,0,70,0,0,66,4,0
2023,6,MANCHERIAL,CHENNUR,Neelwai,1906119,Kalmalapeta,59,7,2,64,3,1,64,2,2
2023,6,MANCHERIAL,CHENNUR,Bheemaram,1906201,Bhurugupally-II,16,5,0,19,0,2,11,7,3
2023,6,MANCHERIAL,CHENNUR,Neelwai,1906126,Bommena,9,0,0,9,0,0,9,0,0
2023,6,MANCHERIAL,CHENNUR,Bheemaram,1906144,Bheemaram-I,34,1,0,35,0,0,34,0,1
2023,6,MANCHERIAL,CHENNUR,Neelwai,1906283,MAMADA (Mini),14,6,1,20,1,0,14,6,1
2023,6,PEDDAPALLI,PEDDAPALLY,Vennampally,2012017,VENNAMPALLY - III,39,2,0,39,2,0,40,1,0
2023,6,PEDDAPALLI,PEDDAPALLY,Vennampally,2012024,JAFARKHANPETA,34,3,0,37,0,0,31,5,1
2023,6,MANCHERIAL,CHENNUR,Neelwai,1906130,Katepally,35,0,0,35,0,0,31,4,0
2023,6,MANCHERIAL,CHENNUR,Bheemaram,1906148,Bheemaram-V,35,0,0,35,0,0,33,2,0
2023,6,PEDDAPALLI,PEDDAPALLY,Vennampally,2012154,PEGADAPALLY -1,59,8,0,65,2,0,55,11,1
2023,6,MANCHERIAL,CHENNUR,Bheemaram,1906159,Elikeshwaram,33,0,0,33,0,0,33,0,0
2023,6,MANCHERIAL,CHENNUR,Bheemaram,1906166,Narsingapur-B,38,1,0,38,0,1,19,10,10
2023,6,MANCHERIAL,CHENNUR,Bheemaram,1906268,Arepally 2,38,0,0,38,0,0,34,4,0
2023,6,MANCHERIAL,CHENNUR,Bheemaram,1906160,Bhurugupally,18,5,1,23,1,0,10,10,4
2023,6,MANCHERIAL,CHENNUR,Bheemaram,1906267,Bheemaram V11,0,0,0,0,0,0,0,0,0
2023,6,HYDERABAD,SECUNDERABAD,ADDAGUTTA,1602022,Aryanager-II,95,0,0,95,0,0,80,13,2
2023,6,SIDDIPET,GAJWEL,Nacharam,1702315,Nemtoor-II,53,0,0,53,0,0,52,1,0
2023,6,NARAYANPET,MADDUR,KYETHANPALLY,1411179,Kandenpally II,45,6,2,50,2,1,35,15,3
2023,6,HYDERABAD,KHAIRATABAD,Shaikpet,1601156,MRC Colony,74,0,0,73,1,0,69,5,0
2023,6,JOGULAMBA-GADWAL,MANOPADU,Itikyal,1416150,Budda Reddypally,66,0,0,66,0,0,66,0,0
2023,6,JOGULAMBA-GADWAL,MANOPADU,Itikyal,1416168,Munagala-II,57,0,0,57,0,0,57,0,0
2023,6,SIDDIPET,GAJWEL,ahmadipoor,1702241,Kolgoor-II,64,1,0,64,1,0,44,19,2
2023,6,MEDAK,NARSAPUR,Reddypally,1705117,Jakkapally,61,10,3,72,2,0,59,13,2
2023,6,JOGULAMBA-GADWAL,MANOPADU,Itikyal,1416167,Munagala-I,43,0,0,43,0,0,43,0,0
2023,6,JOGULAMBA-GADWAL,MANOPADU,Itikyal,1416176,Satarala-I,83,6,0,89,0,0,83,6,0
2023,6,SIDDIPET,GAJWEL,ahmadipoor,1702058,Jaligom-I,68,1,0,69,0,0,67,2,0
2023,6,SIDDIPET,GAJWEL,ahmadipoor,1702160,Makthamasanpally,54,6,0,58,1,1,56,4,0
2023,6,SIDDIPET,GAJWEL,ahmadipoor,1702249,Jaligom-III,44,5,2,45,2,4,42,7,2
2023,6,SIDDIPET,GAJWEL,ahmadipoor,1702351,Hymadnagar (Mini),24,1,0,24,1,0,25,0,0
2023,6,KHAMMAM,MADHIRA,WYRA 1,2210089,Brahamanapalli - I -2,39,0,0,39,0,0,38,1,0
2023,6,RANGAREDDY,MAHESHWARAM,Maheshwaram,1505020,Mohabbath Nagar,59,0,1,58,1,1,57,3,0
2023,6,MEDAK,NARSAPUR,Reddypally,1705266,Durgathanda  (ST) (Mini),18,0,0,16,0,2,18,0,0
2023,6,JOGULAMBA-GADWAL,MANOPADU,Itikyal,1416147,Sanagapally,45,3,0,48,0,0,41,7,0
2023,6,RANGAREDDY,MAHESHWARAM,Maheshwaram,1505004,Maheshwaram IV,139,8,2,148,1,0,131,15,3
2023,6,NAGARKURNOOL,KALAWAKURTHY,Rangapur,1408138,Dindi Chintapally-II,40,3,0,43,0,0,41,2,0
2023,6,NAGARKURNOOL,KALAWAKURTHY,urkonda,1408204,Rachalapally-I,67,0,0,66,1,0,45,21,1
2023,6,NAGARKURNOOL,KALAWAKURTHY,Veldanda,1408062,Veldanda-V,46,0,0,46,0,0,44,2,0
2023,6,NIZAMABAD,BHEEMGAL,Vailpur,1803103,Velpoor-3,106,0,0,106,0,0,106,0,0
2023,6,NIZAMABAD,BHEEMGAL,Vailpur,1803105,Velpoor-5,63,0,0,63,0,0,63,0,0
2023,6,ADILABAD,BOATH,BAZARHATHNOOR,1905285,Kothapally (Mini),21,0,0,21,0,0,21,0,0
2023,6,NAGARKURNOOL,KALAWAKURTHY,Veldanda,1408058,Veldanda-I,25,0,0,25,0,0,21,4,0
2023,6,NAGARKURNOOL,KALAWAKURTHY,Veldanda,1408105,Chedurvelly Tanda,13,0,0,13,0,0,13,0,0
2023,6,NIZAMABAD,BHEEMGAL,Vailpur,1803104,Velpoor-4,83,0,0,83,0,0,83,0,0
2023,6,NAGARKURNOOL,KALAWAKURTHY,Veldanda,1408068,Lingareddypally,27,0,0,27,0,0,27,0,0
2023,6,NAGARKURNOOL,KALAWAKURTHY,Veldanda,1408104,Chedurvelly,38,0,0,38,0,0,37,1,0
2023,6,ADILABAD,BOATH,BAZARHATHNOOR,1905164,Bazarhatnoor-III,37,0,0,37,0,0,37,0,0
2023,6,NAGARKURNOOL,KALAWAKURTHY,Veldanda,1408247,Janalagattu thanda (Mini),14,0,0,14,0,0,14,0,0
2023,6,NIZAMABAD,BHEEMGAL,Vailpur,1803196,Ramannapet,89,1,0,90,0,0,88,1,1
2023,6,ADILABAD,BOATH,BAZARHATHNOOR,1905194,Ramnagar,27,4,0,31,0,0,26,4,1
2023,6,NAGARKURNOOL,KALAWAKURTHY,Veldanda,1408230,Ravichettu bai thanda (Mini),10,0,0,10,0,0,10,0,0
2023,6,NIZAMABAD,BHEEMGAL,Vailpur,1803085,Ramannapet-4,64,0,0,64,0,0,64,0,0
2023,6,ADILABAD,BOATH,BAZARHATHNOOR,1905208,Kothaguda,28,0,0,28,0,0,28,0,0
2023,6,NAGARKURNOOL,KALAWAKURTHY,Veldanda,1408065,Chokkannapally,23,0,0,21,2,0,23,0,0
2023,6,SIDDIPET,SIDDIPET,Ponnala,1710318,INDHIRAMMA COLONY (LINGAREDDYPALLY),135,5,0,140,0,0,134,6,0
2023,6,KAMAREDDY,YELLAREDDY,Gandhari,1810258,Gandhari  Narendranagar (Mini),37,6,1,44,0,0,34,6,4
2023,6,SIDDIPET,SIDDIPET,Indiranagar,1710040,GADICHERLAPPALY,91,1,1,92,0,1,86,6,1
2023,6,SIDDIPET,SIDDIPET,Indiranagar,1710047,SRINAGAR COLONY-I,79,0,0,79,0,0,79,0,0
2023,6,KAMAREDDY,YELLAREDDY,Gdr_Sarvapoor,1810155,Seethaipally,93,0,0,93,0,0,93,0,0
2023,6,KAMAREDDY,YELLAREDDY,Gdr_Sarvapoor,1810212,Gouraram-II,67,2,1,69,1,0,67,3,0
2023,6,KAMAREDDY,YELLAREDDY,Gdr_Sarvapoor,1810262,Mondisadak Tanda (Mini),22,0,0,22,0,0,22,0,0
2023,6,SIDDIPET,SIDDIPET,Indiranagar,1710269,KALLAKUNTA COLONY-III,96,1,0,96,1,0,97,0,0
2023,6,KAMAREDDY,YELLAREDDY,Gdr_Sarvapoor,1810158,Petsangam,42,0,0,42,0,0,36,6,0
2023,6,KAMAREDDY,YELLAREDDY,Gdr_Sarvapoor,1810260,Mudhelli SC Colony (Mini),24,0,0,24,0,0,17,7,0
2023,6,ADILABAD,JAINAD,Arli-T,1901176,Kamatwada,12,1,0,13,0,0,12,1,0
2023,6,ADILABAD,JAINAD,Arli-T,1901193,Gubidi,27,1,0,27,1,0,27,1,0
2023,6,SIDDIPET,SIDDIPET,Indiranagar,1710055,SUBHASH NAGAR-I,124,0,0,124,0,0,124,0,0
2023,6,KAMAREDDY,YELLAREDDY,Gdr_Sarvapoor,1810163,Pothagal Kalan -II,42,0,0,41,1,0,42,0,0
2023,6,KAMAREDDY,YELLAREDDY,Gdr_Sarvapoor,1810265,Chanda nayak Tanda (Mini),89,0,0,89,0,0,89,0,0
2023,6,ADILABAD,JAINAD,Arli-T,1901177,WADUR,24,0,0,24,0,0,24,0,0
2023,6,SIDDIPET,SIDDIPET,Indiranagar,1710049,NALLAPOCHAMMA NAGAR,89,2,0,91,0,0,81,10,0
2023,6,MAHABUBABAD ,MAHABUBABAD,Parvathagiri,2109145,Singaram SC Colony-2,13,0,0,13,0,0,12,0,1
2023,6,KAMAREDDY,YELLAREDDY,Gdr_Sarvapoor,1810151,Sarvapur,35,0,0,35,0,0,35,0,0
2023,6,KHAMMAM,SATTUPALLI,Sathupally,2219064,AYYAGARIPETA 8,79,0,0,79,0,0,79,0,0
2023,6,KHAMMAM,SATTUPALLI,Sathupally,2219098,S.S. PALEM 1,40,0,0,40,0,0,39,1,0
2023,6,KHAMMAM,SATTUPALLI,Sathupally,2219111,THUMBURU 3,23,0,0,23,0,0,23,0,0
2023,6,MEDAK,MEDAK,Nagarapanchayiti-II,1704238,Riksha Colony - II,41,1,0,42,0,0,34,7,1
2023,6,SIDDIPET,HUSNABAD,AKKANAPET,2001211,Seethanramthanda (Mini),7,1,0,8,0,0,7,1,0
2023,6,SIDDIPET,HUSNABAD,AKKANAPET,2003015,Janagama-III,33,0,0,33,0,0,33,0,0
2023,6,SIDDIPET,HUSNABAD,AKKANAPET,2003140,Gubhadi,34,0,0,34,0,0,34,0,0
2023,6,HYDERABAD,NAMPALLY,VENKATA SWAMI NAGAR,1605059,Mogaram Basthi,75,2,0,74,3,0,77,0,0
2023,6,KARIMNAGAR,HUZURABAD,Venkepally,2001093,Akunur-1,30,6,0,35,1,0,30,6,0
2023,6,KARIMNAGAR,HUZURABAD,Venkepally,2001161,Budidapally,12,2,0,14,0,0,11,3,0
2023,6,HYDERABAD,NAMPALLY,VENKATA SWAMI NAGAR,1605031,Shamsharbagh,54,3,2,52,4,3,45,12,2
2023,6,KARIMNAGAR,HUZURABAD,Venkepally,2001100,Ghanpur-2,34,2,0,29,6,1,35,1,0
2023,6,HYDERABAD,NAMPALLY,VENKATA SWAMI NAGAR,1605027,Chandranagar,58,0,0,57,1,0,54,4,0
2023,6,HYDERABAD,NAMPALLY,VENKATA SWAMI NAGAR,1605041,Shanthi Nagar,34,4,0,30,8,0,32,5,1
2023,6,SIDDIPET,HUSNABAD,HUSNABAD,2003001,Husnabad-I,102,0,0,100,2,0,102,0,0
2023,6,SIDDIPET,HUSNABAD,HUSNABAD,2003039,Potharam(S)-II,53,0,0,53,0,0,53,0,0
2023,6,HYDERABAD,NAMPALLY,VENKATA SWAMI NAGAR,1605055,Patel Nagar-II,70,11,1,77,3,2,73,9,0
2023,6,KARIMNAGAR,HUZURABAD,Venkepally,2001089,Eglaspur-1,28,9,0,37,0,0,16,15,6
2023,6,KARIMNAGAR,HUZURABAD,Venkepally,2001207,Nallelnithanda (Mini),23,0,1,23,1,0,21,3,0
2023,6,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Dammapeta (Mallaram),2216006,Dammapeta3,24,0,0,24,0,0,24,0,0
2023,6,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Dammapeta (Mallaram),2216036,Mallaram,36,2,0,38,0,0,33,4,1
2023,6,SANGAREDDY,ZAHEERABAD,Gangwar,1711258,Mirzapur-II,61,0,0,61,0,0,61,0,0
2023,6,NIZAMABAD,NIZAMABAD (U),Vinayak Nagar,1808058,Padma Nager,83,0,0,83,0,0,83,0,0
2023,6,SANGAREDDY,ZAHEERABAD,Gangwar,1711269,Kalbemal-II,41,0,0,41,0,0,41,0,0
2023,6,NIZAMABAD,NIZAMABAD (U),Vinayak Nagar,1808086,Vinayak Nager-3,163,0,0,163,0,0,163,0,0
2023,6,NIZAMABAD,NIZAMABAD (U),Vinayak Nagar,1808137,Imli Mahal,65,0,0,65,0,0,65,0,0
2023,6,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHADEVPUR,2008183,Mahadevpur - 8,35,2,0,37,0,0,35,2,0
2023,6,SANGAREDDY,ZAHEERABAD,Gangwar,1711260,Rejinthal-I,94,0,0,94,0,0,94,0,0
2023,6,SANGAREDDY,ZAHEERABAD,Gangwar,1711267,Mamidigi-III,87,0,0,87,0,0,87,0,0
2023,6,NIZAMABAD,NIZAMABAD (U),Vinayak Nagar,1808081,Hanman Nager,84,3,0,86,1,0,86,1,0
2023,6,SANGAREDDY,ZAHEERABAD,Gangwar,1711270,Khaleelpur,87,0,0,87,0,0,87,0,0
2023,6,NIZAMABAD,NIZAMABAD (U),Vinayak Nagar,1808085,Vinayak Nager-2,133,0,0,133,0,0,133,0,0
2023,6,NIZAMABAD,NIZAMABAD (U),Vinayak Nagar,1808040,Dhobhi Gally,114,0,0,113,0,1,114,0,0
2023,6,SANGAREDDY,ZAHEERABAD,Gangwar,1711262,Metalkunta-I,68,0,0,68,0,0,68,0,0
2023,6,NIZAMABAD,NIZAMABAD (U),Vinayak Nagar,1808080,Zanda Gally-1,78,0,0,78,0,0,78,0,0
2023,6,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHADEVPUR,2008010,Annaram - 1,23,0,0,23,0,0,22,0,1
2023,6,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHADEVPUR,2008014,Nagepally,6,3,1,10,0,0,5,3,2
2023,6,KAMAREDDY,KAMAREDDY,SADASIVANA,1806092,Markal-2,46,6,0,52,0,0,32,17,3
2023,6,JANGAON,STN.GHANPUR,THIMMAMPET,2104042,Shapally,17,2,0,18,1,0,17,2,0
2023,6,MAHABUBNAGAR,MAHBUBNAGAR (U),Sheshabgutta,1413006,Sadalgundu  I,61,0,0,61,0,0,61,0,0
2023,6,MAHABUBNAGAR,MAHBUBNAGAR (U),Sheshabgutta,1413024,S.S.Gutta     V I,158,2,1,161,0,0,148,12,1
2023,6,SANGAREDDY,PATANCHERU,Bollaram,1705210,Bollaram-I,153,9,1,159,4,0,131,30,2
2023,6,SANGAREDDY,PATANCHERU,Bollaram,1705224,Bollaram - IX,159,11,0,162,8,0,134,28,8
2023,6,KAMAREDDY,KAMAREDDY,RAMAREDDY,1806236,Kannapur,35,7,1,41,2,0,32,10,1
2023,6,MAHABUBNAGAR,MAHBUBNAGAR (U),Sheshabgutta,1413019,S.S.Gutta      I,137,4,0,138,2,1,140,1,0
2023,6,SANGAREDDY,PATANCHERU,Bollaram,1705019,Khajipally,155,13,2,156,13,1,155,15,0
2023,6,SANGAREDDY,PATANCHERU,Bollaram,1705253,Bollaram-IV,139,4,0,142,1,0,112,30,1
2023,6,MAHABUBNAGAR,MAHBUBNAGAR (U),Sheshabgutta,1413005,Palsabgutta     II,65,5,0,69,0,1,65,5,0
2023,6,SANGAREDDY,PATANCHERU,Bollaram,1705254,Bollaram-V,237,10,2,248,1,0,231,16,2
2023,6,SANGAREDDY,PATANCHERU,Bollaram,1705256,Bollaram-VII,180,28,6,209,5,0,162,45,7
2023,6,KAMAREDDY,KAMAREDDY,RAMAREDDY,1806098,Posanipet-2,64,8,1,73,0,0,55,16,2
2023,6,WARANGAL,WARDHANNAPETA,Muripirala,2115059,Sannur-II,19,0,0,19,0,0,18,1,0
2023,6,MAHABUBNAGAR,MAHBUBNAGAR (U),Sheshabgutta,1413013,New Prem Nagar,118,1,0,118,1,0,107,12,0
2023,6,SANGAREDDY,PATANCHERU,Bollaram,1705013,Nalthoor,84,6,0,88,0,2,44,35,11
2023,6,MAHABUBNAGAR,MAHBUBNAGAR (U),Sheshabgutta,1413017,Teachers colony,141,0,0,141,0,0,141,0,0
2023,6,WARANGAL,WARDHANNAPETA,Muripirala,2115055,Pothireddipalli,8,0,0,8,0,0,7,1,0
2023,6,JOGULAMBA-GADWAL,MALDAKAL,Aiza,1405104,PARDHIPURAM-II,81,2,0,81,0,2,38,25,20
2023,6,JOGULAMBA-GADWAL,MALDAKAL,Aiza,1405103,PARDHIPURAM-I,71,13,2,80,3,3,41,29,16
2023,6,JOGULAMBA-GADWAL,MALDAKAL,Aiza,1405062,NEWBUS STAND,55,5,1,47,4,10,54,5,2
2023,6,JOGULAMBA-GADWAL,MALDAKAL,Aiza,1405302,CHOWRASTHA,60,11,0,70,1,0,52,13,6
2023,6,SURYAPET,HUZURNAGAR,Lingagiri,2305020,Gopalapuram -I,55,5,0,60,0,0,52,8,0
2023,6,SURYAPET,HUZURNAGAR,Lingagiri,2305027,Lingagiri-3,29,0,1,30,0,0,28,1,1
2023,6,SURYAPET,HUZURNAGAR,Lingagiri,2305034,Anjalipuram,45,0,0,45,0,0,44,1,0
2023,6,SURYAPET,HUZURNAGAR,Lingagiri,2305039,Vepalasingaram-1,35,0,0,34,0,1,34,1,0
2023,6,VIKARABAD,MARPALLY,siripuram,1506040,Veerlapally,91,0,0,89,2,0,91,0,0
2023,6,VIKARABAD,MARPALLY,siripuram,1506087,Buchanpally - I,55,0,0,55,0,0,55,0,0
