Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2023,8,KUMARAMBHEEM-ASIFABAD,SIRPUR,Mutthyampet,1913298,Gover Hetty (Mini),9,1,0,10,0,0,8,2,0
2023,8,JAGITYAL,METPALLY,Ailapur,2011184,Kalloor,86,7,0,93,0,0,88,5,0
2023,8,KARIMNAGAR,KARIMNAGAR(U),KOTHIRAMPUR,2007078,KATTARAMPUR-IV,113,0,0,112,0,1,112,1,0
2023,8,KARIMNAGAR,KARIMNAGAR(U),KOTHIRAMPUR,2007101,Ahmedpura,80,4,0,84,0,0,78,5,1
2023,8,KUMARAMBHEEM-ASIFABAD,SIRPUR,Mutthyampet,1913090,Gundaipet - 1,70,8,0,78,0,0,66,12,0
2023,8,KARIMNAGAR,KARIMNAGAR(U),KOTHIRAMPUR,2007084,LAXMINAGAR,85,0,0,85,0,0,85,0,0
2023,8,JAGITYAL,METPALLY,Ailapur,2011171,Ailapur-IV,81,0,0,81,0,0,81,0,0
2023,8,NIZAMABAD,DICHPALLY,Abhangapat,1809291,Abangapatnam,113,2,0,114,0,1,112,3,0
2023,8,JAGITYAL,METPALLY,kathalapur ,2011194,Sirikonda - 3,66,17,1,82,2,0,74,9,1
2023,8,NIZAMABAD,DICHPALLY,Abhangapat,1809236,Abbapoor M,44,2,0,46,0,0,43,3,0
2023,8,NIZAMABAD,DICHPALLY,Abhangapat,1809327,Mettaiah Faram,44,0,0,44,0,0,44,0,0
2023,8,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203117,Bhimmavaram,17,7,0,23,0,1,16,4,4
2023,8,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203106,Kurvapalli (Mini),13,0,0,14,0,0,12,2,0
2023,8,MEDCHAL - MALKAJIGIRI,MEDCHAL,Bachpalle,1507070,Bourampet - II,166,2,2,166,4,0,168,1,1
2023,8,MEDAK,MEDAK,Rangampet,1704091,Paithara - I,50,17,2,65,3,1,44,17,8
2023,8,MEDAK,MEDAK,Rangampet,1704095,Y Mandapur,49,7,4,52,6,2,45,11,4
2023,8,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203100,Mallelamadugu-Ii,31,0,0,30,1,0,29,2,0
2023,8,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203359,Palavagu (Mini),24,10,2,33,3,0,21,14,1
2023,8,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203351,NTR Colony (Mini),11,3,0,13,0,1,11,1,2
2023,8,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203419,K.P.Kothuru Gumphu,24,2,0,23,3,0,25,1,0
2023,8,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203107,Thummalachervu,32,3,0,34,1,0,31,3,1
2023,8,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203099,Mallelamadugu-I,32,4,0,36,1,0,33,4,0
2023,8,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203418,Nellipaka (Mini),6,0,0,6,0,0,6,0,0
2023,8,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203420,Mallelamadugu (Mini),11,6,1,11,6,1,11,6,1
2023,8,MEDCHAL - MALKAJIGIRI,MEDCHAL,Bachpalle,1507188,Nizampet-V (RGK),111,1,0,112,0,0,107,5,0
2023,8,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203112,B G Kotturu,21,1,0,24,0,0,19,5,0
2023,8,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203097,Garrivoddu,7,0,0,7,0,0,6,1,0
2023,8,SIDDIPET,HUSNABAD,BEJJENKI,2006160,Yellampally,14,4,2,19,1,0,5,10,5
2023,8,KUMARAMBHEEM-ASIFABAD,WANKDI,WANKIDI,1915010,Bambara-II,54,1,0,55,0,0,49,5,1
2023,8,KUMARAMBHEEM-ASIFABAD,WANKDI,WANKIDI,1915005,Wankdi-V,73,20,0,92,1,0,67,23,3
2023,8,KUMARAMBHEEM-ASIFABAD,WANKDI,WANKIDI,1915056,Mahagaom,91,0,0,91,0,0,90,1,0
2023,8,KUMARAMBHEEM-ASIFABAD,WANKDI,WANKIDI,1915205,Rajulaguda(Mini),10,0,0,10,0,0,10,0,0
2023,8,KUMARAMBHEEM-ASIFABAD,WANKDI,WANKIDI,1915007,Wankidi-VII,58,0,0,58,0,0,58,0,0
2023,8,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915030,Nowdhari,25,0,0,25,0,0,23,2,0
2023,8,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915031,Sawathi,73,0,1,73,0,1,74,0,0
2023,8,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915112,Dongargaon (Mini),16,0,0,16,0,0,16,0,0
2023,8,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915029,S.Chichupally,21,0,0,20,1,0,21,0,0
2023,8,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915046,Samela,34,0,0,34,0,0,32,1,1
2023,8,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915058,Borda,46,2,0,48,0,0,36,11,1
2023,8,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915160,Chinnabendara,16,0,0,16,0,0,13,3,0
2023,8,KUMARAMBHEEM-ASIFABAD,WANKDI,WANKIDI,1915182,Bambara SC Colony,40,0,0,40,0,0,39,1,0
2023,8,KUMARAMBHEEM-ASIFABAD,WANKDI,WANKIDI,1915207,Ramnagar (W),46,10,1,55,2,0,47,8,2
2023,8,KUMARAMBHEEM-ASIFABAD,WANKDI,WANKIDI,1915022,Kosara,28,2,0,30,0,0,27,3,0
2023,8,KUMARAMBHEEM-ASIFABAD,WANKDI,MODI,1915096,Mettapipri,22,3,0,18,5,2,24,1,0
2023,8,KUMARAMBHEEM-ASIFABAD,WANKDI,MODI,1915077,Keli-B,59,6,0,60,3,2,52,10,3
2023,8,KUMARAMBHEEM-ASIFABAD,WANKDI,MODI,1915091,Parda,11,8,2,17,2,2,9,10,2
2023,8,NIRMAL,NIRMAL,Koutla,1912157,KOWTLA-B-IV,60,0,0,58,2,0,60,0,0
2023,8,NIRMAL,NIRMAL,Koutla,1912302,Lingapur Tanda (Mini),22,2,0,22,1,1,23,1,0
2023,8,NIRMAL,NIRMAL,Koutla,1912153,SWARNA-II,90,0,0,91,0,0,89,2,0
2023,8,NIRMAL,NIRMAL,Koutla,1912297,Sirpally (Mini),27,0,0,27,0,0,24,1,2
2023,8,NIRMAL,NIRMAL,Koutla,1912292,Devi Tanda (Mini),33,0,0,31,0,2,33,0,0
2023,8,NIRMAL,NIRMAL,Koutla,1912312,Ippachelma (Mini),11,0,0,11,0,0,11,0,0
2023,8,NIRMAL,NIRMAL,Koutla,1912310,Adelli Thanda (Mini),28,0,0,28,0,0,28,0,0
2023,8,NIRMAL,NIRMAL,Koutla,1912295,Adivasiguda (Mini),42,0,0,42,0,0,42,0,0
2023,8,NIRMAL,NIRMAL,Koutla,1912311,Pendaldhari (Mini),17,1,1,17,2,0,18,1,0
2023,8,NIRMAL,NIRMAL,Koutla,1912170,DUPYA TANDA,51,0,0,50,1,0,35,14,2
2023,8,NIRMAL,NIRMAL,Koutla,1912155,KOWTLA-B-II,61,0,0,60,1,0,59,2,0
2023,8,NIRMAL,NIRMAL,Koutla,1912304,Narayanpally (Mini),15,0,0,15,0,0,15,0,0
2023,8,MANCHERIAL,MANCHERIAL,ASHOK ROAD,1909280,"Brundavanam Colony,Seetharama Colony",23,0,0,23,0,0,23,0,0
2023,8,MANCHERIAL,MANCHERIAL,RAMNAGAR,1909314,Gosevamandal  (Court Case),0,0,0,0,0,0,0,0,0
2023,8,MANCHERIAL,MANCHERIAL,RAMNAGAR,1909199,N T R Nagar-II,67,4,0,70,1,0,65,6,0
2023,8,MANCHERIAL,MANCHERIAL,ASHOK ROAD,1909278,Gandhnagar-II,56,4,1,58,2,1,59,2,0
2023,8,NIRMAL,NIRMAL,Bangalpet,1912023,BESTAWARPET-II,77,0,0,77,0,0,77,0,0
2023,8,NIRMAL,NIRMAL,Bangalpet,1912050,PINJARIGUTTA,83,2,0,83,2,1,84,1,1
2023,8,MANCHERIAL,MANCHERIAL,RAMNAGAR,1909197,Ramnagar-III,105,0,0,105,0,0,105,0,0
2023,8,NALGONDA,NALGONDA ,GOLLAGUDA SECTOR,2313034,Gollaguda-II (BC),67,0,0,67,0,0,61,6,0
2023,8,NALGONDA,NALGONDA ,GOLLAGUDA SECTOR,2313031,Boyawada,36,0,0,36,0,0,33,3,0
2023,8,RANGAREDDY,SHADNAGAR,Keshampet,1418161,Lemamidi,88,0,0,88,0,0,85,3,0
2023,8,NALGONDA,NALGONDA ,GOLLAGUDA SECTOR,2313030,Srinivas colony-II,85,0,0,85,0,0,85,0,0
2023,8,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312059,Rasoolpur,39,0,0,38,1,0,39,0,0
2023,8,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312179,Peddasuraram-II,65,0,0,65,0,0,35,29,1
2023,8,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312054,G K Annaram,50,0,0,50,0,0,26,16,8
2023,8,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312025,Anantharam,63,1,0,63,1,0,58,6,0
2023,8,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312111,Thoragal-II,45,10,2,51,2,4,27,16,14
2023,8,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312011,Dhandempally-I,59,2,1,61,1,0,58,4,0
2023,8,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312026,Kothapally,79,4,1,82,2,0,79,4,1
2023,8,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312057,Mushampally-II,37,0,0,37,0,0,37,0,0
2023,8,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312094,G Chennaram,62,2,2,64,1,1,62,4,0
2023,8,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312002,Anneparthy-II,91,2,0,92,1,0,92,1,0
2023,8,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312055,Ithamvarigudem,4,0,0,4,0,0,3,0,1
2023,8,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312168,Khajiramaram,48,1,1,50,0,0,39,10,1
2023,8,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312030,M Duppalapally-II,32,2,0,33,1,0,20,13,1
2023,8,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312257,Maheshnagar (Mini),36,2,0,37,0,1,12,26,0
2023,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513164,Hyder nagar,251,18,1,262,7,2,251,19,1
2023,8,HYDERABAD,KHAIRATABAD,RehamathNagar,1601083,Jawahar nagar I,181,5,2,173,7,8,174,12,2
2023,8,SURYAPET,TUNGATURTI,Maddirala,2318010,Bayan Thanda,12,1,0,12,1,0,12,1,0
2023,8,KHAMMAM,MADHIRA,MADHIRA 2,2210021,Allinagaram,36,0,0,36,0,0,36,0,0
2023,8,SURYAPET,TUNGATURTI,Maddirala,2318202,Amgothu Thanda,6,0,0,6,0,0,6,0,0
2023,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513089,Sikkulabasti (Mini),212,0,0,212,0,0,212,0,0
2023,8,SURYAPET,TUNGATURTI,Maddirala,2318218,Polumalla-1,58,0,0,58,0,0,58,0,0
2023,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513083,Shamshiguda Village-1,217,2,1,220,0,0,209,9,2
2023,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513090,Venkateshwaranager-I,322,2,1,323,2,0,323,2,0
2023,8,KHAMMAM,MADHIRA,MADHIRA 2,2210018,Madupalli-III,34,1,0,35,0,0,29,4,2
2023,8,KHAMMAM,MADHIRA,MADHIRA 2,2210020,Mallaram (sc colony),9,0,0,9,0,0,9,0,0
2023,8,SURYAPET,TUNGATURTI,Maddirala,2318052,Gummadavelly-1,24,4,0,28,0,0,22,6,0
2023,8,SURYAPET,TUNGATURTI,Maddirala,2318012,Reddygudem-2,30,5,1,34,1,1,29,6,1
2023,8,SURYAPET,TUNGATURTI,Maddirala,2318182,Polumalla-3 (Mini),32,0,0,32,0,0,32,0,0
2023,8,SURYAPET,TUNGATURTI,Maddirala,2318203,Maddirala-II,40,0,0,40,0,0,40,0,0
2023,8,SURYAPET,TUNGATURTI,Maddirala,2318237,Mukkundapuram-2,21,0,0,20,1,0,21,0,0
2023,8,SURYAPET,TUNGATURTI,Maddirala,2318205,Padimati Thanda,5,1,0,6,0,0,5,1,0
2023,8,SURYAPET,TUNGATURTI,Maddirala,2318240,Maddirala,27,3,0,30,0,0,29,1,0
2023,8,KHAMMAM,MADHIRA,MADHIRA 2,2210056,Venkatapuram-1,11,0,0,11,0,0,11,0,0
2023,8,MAHABUBABAD ,MAHABUBABAD,Mahabubabad,2109119,Housing Board,61,11,2,70,4,0,61,10,3
2023,8,SIDDIPET,SIDDIPET,Bharathnagar,1710022,HANUMAN NAGAR-I,58,0,0,58,0,0,58,0,0
2023,8,KAMAREDDY,YELLAREDDY,Gdr_Neral,1810205,Naglore Tanda,38,0,0,38,0,0,35,2,1
2023,8,SIDDIPET,SIDDIPET,Bharathnagar,1710025,KCR Nagar-II,91,0,0,91,0,0,91,0,0
2023,8,SIDDIPET,SIDDIPET,Bharathnagar,1710258,ERUKALAWADA-II,85,4,0,91,0,0,85,6,0
2023,8,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,JULURUPADU,2220179,Vangannapalem,64,1,0,65,0,1,66,0,0
2023,8,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,JULURUPADU,2220183,Vinobha nagar,49,1,0,48,2,0,50,0,0
2023,8,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,JULURUPADU,2220175,Ramachandrapuram,25,1,0,26,0,0,24,2,0
2023,8,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,JULURUPADU,2220155,Gandhinagar (Mini),44,0,0,44,0,0,41,2,1
2023,8,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,JULURUPADU,2220162,Julurpad-3,56,0,0,56,0,0,56,0,0
2023,8,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,JULURUPADU,2220152,Anatharam,38,7,1,45,2,0,39,8,0
2023,8,KAMAREDDY,YELLAREDDY,Gdr_Neral,1810219,Thipparam Tanda,73,0,0,73,0,0,65,3,5
2023,8,ADILABAD,JAINAD,Bharampur,1901131,Cherapalli,29,0,0,29,0,0,25,4,0
2023,8,SIDDIPET,SIDDIPET,Bharathnagar,1710023,KHADEERPURA-II,90,0,0,91,0,0,91,0,0
2023,8,MAHABUBABAD ,MAHABUBABAD,Mahabubabad,2109034,Bhavani Shankar Thanda,57,15,0,66,6,0,61,8,3
2023,8,MAHABUBABAD ,MAHABUBABAD,Mahabubabad,2109028,Addala Thanda,53,1,1,52,2,1,50,2,3
2023,8,KAMAREDDY,YELLAREDDY,Gdr_Neral,1810277,Dappu Tanda (Mini),24,2,0,25,1,0,21,5,0
2023,8,ADILABAD,JAINAD,Bharampur,1901108,BARAMPUR-I,43,0,0,42,1,0,43,0,0
2023,8,SURYAPET,TUNGATURTI,Maddirala,2318216,Ninnanemila,41,0,0,41,0,0,41,0,0
2023,8,KHAMMAM,MADHIRA,MADHIRA 2,2210226,Madupalli-V,23,1,0,24,0,0,23,1,0
2023,8,KARIMNAGAR,KARIMNAGAR (R ),Kothagattu,2001135,Kothagattu-1,33,2,0,35,0,0,32,3,0
2023,8,KARIMNAGAR,KARIMNAGAR (R ),Kothagattu,2001169,Metpally-5,21,3,0,24,0,0,22,2,0
2023,8,HYDERABAD,KHAIRATABAD,Borabanda,1601033,Bharath nagar II,117,0,0,117,0,0,105,10,2
2023,8,KARIMNAGAR,KARIMNAGAR (R ),Kothagattu,2001134,Chinthalapally,52,2,1,55,0,0,40,14,1
2023,8,HYDERABAD,KHAIRATABAD,Borabanda,1601052,T Anjay nagar,101,8,0,110,2,0,105,6,1
2023,8,HYDERABAD,KHAIRATABAD,Borabanda,1601154,Rajiv Gandhi Nagar II,78,16,0,93,1,0,75,19,0
2023,8,KARIMNAGAR,KARIMNAGAR (R ),Kothagattu,2001131,Molangur-1,47,9,1,54,3,0,46,10,1
2023,8,HYDERABAD,KHAIRATABAD,Borabanda,1601040,NRR Puram II,113,2,0,114,1,1,105,10,1
2023,8,HYDERABAD,KHAIRATABAD,Borabanda,1601158,NRR Puram V,133,5,0,138,0,0,132,5,1
2023,8,KARIMNAGAR,KARIMNAGAR (R ),Kothagattu,2001143,Amudalapally-1,26,10,1,37,0,0,28,8,1
2023,8,KARIMNAGAR,KARIMNAGAR (R ),Kothagattu,2001168,Kothagattu-3,28,0,0,28,0,0,27,1,0
2023,8,HYDERABAD,KHAIRATABAD,Borabanda,1601044,Raj nagar I,124,3,0,123,3,1,113,14,0
2023,8,KARIMNAGAR,KARIMNAGAR (R ),Kothagattu,2001139,Metpally-3,29,2,0,31,0,0,25,6,0
2023,8,SURYAPET,TUNGATURTI,Jalalpuram,2318159,Mamidala,37,0,0,37,0,0,31,6,0
2023,8,SURYAPET,TUNGATURTI,Jalalpuram,2306270,Thirumala Hills,95,0,0,95,0,0,94,1,0
2023,8,SURYAPET,TUNGATURTI,Jalalpuram,2318151,Gundepuri-2,34,0,0,34,0,0,33,1,0
2023,8,SURYAPET,TUNGATURTI,Jalalpuram,2318167,Jethya Thanda,15,0,0,15,0,0,15,0,0
2023,8,NAGARKURNOOL,BALMOOR,Mahadevpur,1420106,Polisettipally thanda (Mini),3,0,0,3,0,0,2,1,0
2023,8,NAGARKURNOOL,BALMOOR,Mahadevpur,1420076,Gattuthumen-II,41,0,0,41,0,0,41,0,0
2023,8,NAGARKURNOOL,BALMOOR,Mahadevpur,1420073,Chennaram,32,0,0,32,0,0,32,0,0
2023,8,NAGARKURNOOL,BALMOOR,Mahadevpur,1420105,Polepally,26,0,0,26,0,0,26,0,0
2023,8,NAGARKURNOOL,BALMOOR,Mahadevpur,1420107,Polisetypally-I,58,0,0,58,0,0,58,0,0
2023,8,NAGARKURNOOL,BALMOOR,Mahadevpur,1420096,Kothapally,19,0,0,19,0,0,18,1,0
2023,8,NAGARKURNOOL,BALMOOR,Mahadevpur,1420080,Gopalnagar thanda,13,0,0,13,0,0,13,0,0
2023,8,NAGARKURNOOL,BALMOOR,Mahadevpur,1420083,Ippakunta,12,0,0,11,0,1,12,0,0
2023,8,NAGARKURNOOL,BALMOOR,Mahadevpur,1420095,Kondareddypally,22,0,0,22,0,0,22,0,0
2023,8,NAGARKURNOOL,BALMOOR,Mahadevpur,1420075,Gattuthumen-I,45,3,0,48,0,0,24,14,10
2023,8,NAGARKURNOOL,BALMOOR,Mahadevpur,1420094,Kondareddypally (Mini),6,0,0,6,0,0,6,0,0
2023,8,SURYAPET,HUZURNAGAR,Bakkamanthulagudem,2305247,Donabandathanda,46,0,0,46,0,0,46,0,0
2023,8,SURYAPET,HUZURNAGAR,Bakkamanthulagudem,2305249,Yathavakilla-1,65,0,0,65,0,0,65,0,0
2023,8,NAGARKURNOOL,BALMOOR,Mahadevpur,1420101,Polishetty Pally(Mini),26,0,0,26,0,0,26,0,0
2023,8,SURYAPET,HUZURNAGAR,Bakkamanthulagudem,2305233,Bakkamantulagudem -2,40,0,2,42,0,0,39,1,2
2023,8,NAGARKURNOOL,BALMOOR,Mahadevpur,1420074,Chennaram(PG) (Mini),10,0,0,10,0,0,10,0,0
2023,8,SURYAPET,HUZURNAGAR,Bakkamanthulagudem,2305250,Yathavakilla-2,29,0,0,29,0,0,29,0,0
2023,8,SURYAPET,HUZURNAGAR,Bakkamanthulagudem,2305267,Thriveninagar (Mini),50,0,0,50,0,0,50,0,0
2023,8,SIDDIPET,HUSNABAD,BEJJENKI,2014171,GUNDARAM-3,31,0,0,30,2,0,30,2,0
2023,8,HYDERABAD,NAMPALLY,NAMPALLY,1605070,Jinsichowrai,22,18,7,46,1,0,18,15,14
2023,8,SIDDIPET,HUSNABAD,BEJJENKI,2006173,Cheelapur,74,0,0,74,0,0,74,0,0
2023,8,HYDERABAD,NAMPALLY,NAMPALLY,1605071,Mevathi Pura,55,2,1,57,1,0,49,6,3
2023,8,HYDERABAD,NAMPALLY,NAMPALLY,1605066,Chandrakiran Basti,51,5,4,57,1,2,22,10,28
2023,8,HYDERABAD,NAMPALLY,NAMPALLY,1605073,Machilipura-II,80,5,0,85,0,0,59,26,0
2023,8,SIDDIPET,HUSNABAD,BEJJENKI,2006156,Bejjanki-1,83,1,0,83,0,1,84,0,0
2023,8,HYDERABAD,NAMPALLY,NAMPALLY,1605042,Subhan Pura-I,103,2,0,100,4,4,98,4,6
2023,8,HYDERABAD,NAMPALLY,NAMPALLY,1605044,Dargashaquamoshi-I,99,0,2,93,2,6,98,3,0
2023,8,SIDDIPET,HUSNABAD,BEJJENKI,2006174,Guggilla 1,39,0,0,40,0,0,8,17,15
2023,8,SIDDIPET,HUSNABAD,BEJJENKI,2006176,Regulapally,38,0,0,38,0,0,37,0,1
2023,8,SIDDIPET,HUSNABAD,BEJJENKI,2006161,Papaihpalli,38,0,0,36,2,0,38,0,0
2023,8,HYDERABAD,NAMPALLY,NAMPALLY,1605045,Dargashaquamoshi-II,66,0,0,65,1,0,64,2,0
2023,8,HYDERABAD,NAMPALLY,NAMPALLY,1605062,Chudi Bazar,41,6,3,43,4,3,42,3,5
2023,8,SIDDIPET,HUSNABAD,BEJJENKI,2006162,Muthannapet,22,0,0,22,0,0,22,0,0
2023,8,SIDDIPET,HUSNABAD,BEJJENKI,2014169,GUNDARAM-1,46,0,0,46,1,0,46,1,0
2023,8,SIDDIPET,HUSNABAD,BEJJENKI,2006158,Bejjanki-3,60,0,0,60,0,0,59,1,0
2023,8,SIDDIPET,HUSNABAD,BEJJENKI,2006177,Potharam,18,3,0,20,1,0,18,3,0
2023,8,HYDERABAD,NAMPALLY,NAMPALLY,2212264,Joshi wadi(Mini),2,0,0,2,0,0,2,0,0
2023,8,NAGARKURNOOL,KALAWAKURTHY,kalwakurthy,1408030,J.P. Nagar,47,8,0,54,1,0,31,22,2
2023,8,NIZAMABAD,BHEEMGAL,yergatla,1803131,Yergatla-2,132,1,0,133,0,0,131,2,0
2023,8,NIZAMABAD,BHEEMGAL,yergatla,1803199,Yergatla,85,0,0,85,0,0,85,0,0
2023,8,ADILABAD,BOATH,WANKIDI,1905076,Narayanapur,56,0,0,56,0,0,56,0,0
2023,8,NIZAMABAD,BHEEMGAL,Muchkoor,1803078,Pallikonda-2,141,0,0,144,0,0,144,0,0
2023,8,NIZAMABAD,BHEEMGAL,Muchkoor,1803185,Bejjora-1,86,0,0,86,0,0,86,0,0
2023,8,NAGARKURNOOL,KALAWAKURTHY,Peddapur,1408257,Rachoor thanda (Mini),22,0,0,22,0,0,22,0,0
2023,8,NIZAMABAD,BHEEMGAL,Muchkoor,1803122,Muchkoor-3,88,0,0,88,0,0,88,0,0
2023,8,NAGARKURNOOL,KALAWAKURTHY,Peddapur,1408237,Marriguntha thanda (Mini),23,0,0,23,0,0,22,1,0
2023,8,NIZAMABAD,BHEEMGAL,Muchkoor,1803253,Gangarai (Mini),32,0,0,32,0,0,32,0,0
2023,8,NIZAMABAD,BHEEMGAL,Muchkoor,1803049,Mendora-2,56,0,0,56,0,0,56,0,0
2023,8,NIZAMABAD,BHEEMGAL,Muchkoor,1803163,Talla pally,67,0,0,67,0,0,67,0,0
2023,8,NIZAMABAD,BHEEMGAL,Muchkoor,1803139,Lingapoor,78,0,0,78,0,0,78,0,0
2023,8,NIZAMABAD,BHEEMGAL,Muchkoor,1803063,Muchkoor-1,83,0,0,83,0,0,83,0,0
2023,8,NAGARKURNOOL,KALAWAKURTHY,Peddapur,1408228,Thunkibanda thanda (Mini),18,0,0,19,0,0,19,0,0
2023,8,NIZAMABAD,BHEEMGAL,Muchkoor,1803151,Korepally,90,0,1,90,1,0,90,0,1
2023,8,NIZAMABAD,BHEEMGAL,Muchkoor,1803251,Watch Tanda  (Mini),17,1,0,17,1,0,18,0,0
2023,8,NIZAMABAD,BHEEMGAL,yergatla,1803309,Tallarampur(BC Colony),47,0,0,47,0,0,47,0,0
2023,8,NIZAMABAD,BHEEMGAL,yergatla,1803257,Battapur (Mini),16,0,0,16,0,0,16,0,0
2023,8,WANAPARTHY,WANAPARTHY,Khilla Ghanapur,1419093,Mamedemada-1,95,3,0,98,0,0,95,3,0
2023,8,WANAPARTHY,WANAPARTHY,Khilla Ghanapur,1419098,Appareddy Pally-1,40,1,0,41,0,0,35,6,0
2023,8,NALGONDA,DAMERCHERLA,Thripuraram,2314229,Borraipalem,33,0,0,33,0,0,33,0,0
2023,8,NALGONDA,DAMERCHERLA,Thripuraram,2314263,Gantarao Camp,16,0,0,17,0,0,16,1,0
2023,8,WANAPARTHY,WANAPARTHY,Khilla Ghanapur,1419102,Tirumalai Pally,56,0,0,57,0,0,57,0,0
2023,8,WANAPARTHY,WANAPARTHY,Peddamandadi,1419153,Anakaipallythanda,18,0,0,18,0,0,16,2,0
2023,8,NALGONDA,DAMERCHERLA,Thripuraram,2314230,Buddithanda,21,0,0,21,0,0,21,0,0
2023,8,KHAMMAM,KHAMMAM (R),Pallipadu,2205167,Singaraipalem - 2,36,1,0,37,0,0,34,3,0
2023,8,KHAMMAM,KHAMMAM (R),Pallipadu,2205282,Jampalnagar (Mini),9,0,0,9,0,0,9,0,0
2023,8,KHAMMAM,KHAMMAM (R),Pallipadu,2205177,Laxmipuram,56,3,0,56,3,0,48,10,1
2023,8,KHAMMAM,KHAMMAM (R),Pallipadu,2205161,Duddipudi - II,19,0,0,19,0,0,19,0,0
2023,8,KHAMMAM,KHAMMAM (R),Pallipadu,2205170,Gubbagurthi - I,36,0,0,36,0,0,35,1,0
2023,8,KHAMMAM,KHAMMAM (R),Pallipadu,2205165,Lalapuram-I,59,2,0,59,2,0,57,4,0
2023,8,KHAMMAM,KHAMMAM (R),Pallipadu,2205166,Singaraipalem - 1,31,1,0,32,0,0,29,1,2
2023,8,KHAMMAM,KHAMMAM (R),Pallipadu,2205157,Pallipadu - 1,42,4,1,44,2,1,43,3,1
2023,8,KHAMMAM,KHAMMAM (R),Pallipadu,2205248,Lalapuram-II,61,0,0,61,0,0,61,0,0
2023,8,KHAMMAM,KHAMMAM (R),Pallipadu,2205283,Kranthi Nagar (Mini),18,1,0,19,0,0,13,5,1
2023,8,KHAMMAM,KHAMMAM (R),Pallipadu,2205175,Theegalabanjara,55,1,1,55,2,0,56,1,0
2023,8,KHAMMAM,KHAMMAM (R),Pallipadu,2205256,Yellanna nagar,30,0,0,30,0,0,30,0,0
2023,8,HANMAKONDA,BHEEMADEVARA PALLY,Kothulanaduma,2001159,Jeelgula-2,46,0,1,44,0,3,44,3,0
2023,8,WARANGAL,NARSAMPET,NALLABELLY,2112228,Relakunta - I,64,0,0,64,0,0,64,0,0
