Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2018,6,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902005,Mahalaxmiwada-5,10,5,2,12,3,2,12,3,2
2018,6,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902006,Mahalaxmiwada-6,16,3,3,20,0,2,4,8,10
2018,6,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902007,Mahalaxmiwada-7,13,12,4,24,3,2,16,6,7
2018,6,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902008,Mahalaxmiwada-8,9,0,0,9,0,0,2,2,5
2018,6,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902009,Chilkurilaxminagar-1,7,2,1,5,4,1,6,2,2
2018,6,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902010,Chilkurilaxminagar-2,1,1,2,4,0,0,1,0,3
2018,6,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902011,Thirpelly-1,5,2,4,10,0,1,3,3,5
2018,6,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902012,Thirpelly-2,24,2,1,26,0,1,9,7,11
2018,6,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902013,Thirpelly-3,2,0,0,2,0,0,2,0,0
2018,6,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902014,Khanapur-1,33,14,4,40,7,4,27,15,9
2018,6,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902015,Khanapur-2,19,8,0,27,0,0,10,6,11
2018,6,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902016,Khanapur-3,20,1,2,23,0,0,12,3,8
2018,6,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902017,Khanapur-4,40,7,3,49,1,0,16,15,19
2018,6,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902018,Khanapur-5,30,7,0,34,3,0,25,11,1
2018,6,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902104,Tatiguda-1,17,2,0,17,0,2,8,5,6
2018,6,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902105,Tatiguda-2,37,8,0,43,2,0,26,12,7
2018,6,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902106,Tatiguda-3,36,5,6,47,0,0,17,4,26
2018,6,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902107,Tatiguda-4,30,11,6,42,2,3,26,8,13
2018,6,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902108,Tatiguda-5,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902109,Tatiguda-6,12,1,1,12,2,0,6,4,4
2018,6,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902110,Tatiguda-7,24,3,0,24,2,1,22,5,0
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902090,Sundaraiahnagar-1,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902091,Sundaraiahnagar-2,46,2,4,52,0,0,0,0,52
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902092,Gadiaram Mohalla,22,3,3,27,1,0,14,3,11
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902093,Sundaraiahnagar-4,13,19,5,35,2,0,6,4,27
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902094,Neelanagar,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902095,Khursheednagar-1(Ward No.17),24,9,5,34,3,1,14,9,15
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902096,Khursheednagar-2,28,8,4,31,6,3,21,12,7
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902097,Khursheednagar-3,20,9,6,30,2,3,7,3,25
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902098,Khursheednagar-4,37,9,4,38,7,5,35,12,3
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902099,Ranadeevanagar-1,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902100,Ranadeevanagar-2,6,5,3,13,0,1,2,1,11
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902101,Ranadeevanagar-3,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902102,Gandhinagar,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902111,Tilaknagar-1,16,10,5,30,1,0,5,4,22
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902112,Tilaknagar-2,15,9,0,24,0,0,6,6,12
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902113,Tilaknagar-3,17,0,1,16,1,1,10,5,3
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902114,Tilaknagar-4,10,4,2,13,2,1,8,5,3
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902115,Kranthinagar-1,9,6,1,16,0,0,0,3,13
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902116,Kranthinagar-2,23,7,1,29,1,1,3,5,23
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902117,Kranthinagar-3,31,11,8,47,3,0,5,9,36
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902118,Bhagyanagar-1,20,7,1,20,7,1,21,6,1
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902119,Bhagyanagar-2,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902120,Hamaliwada-1,38,2,0,38,1,1,32,6,2
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902121,Hamaliwada-2,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902122,Indiranagar,38,10,3,46,3,2,21,11,19
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901004,Balajinagar,9,3,6,14,0,4,4,1,13
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901005,Barbarcolony,22,2,0,24,0,0,9,4,11
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901006,Battisavargoam,48,17,4,54,9,6,27,13,29
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901007,Battisavargoam Colony,11,9,1,5,3,13,18,1,2
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901017,Dasnapur -1,27,9,4,11,10,19,34,2,4
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901020,Durganagar,14,0,1,14,1,0,12,1,2
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901023,KAILASHNAGAR-I,17,0,1,14,2,2,15,2,1
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901024,KAILASHNAGAR-II,45,2,0,44,1,2,38,8,1
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901025,KRK COLONY-I,15,6,5,26,0,0,5,1,20
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901035,Mavala-I,20,14,4,35,3,0,13,13,12
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901036,Mavala-II,25,17,12,30,9,15,26,7,21
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901039,Pittalwada,1,0,0,1,0,0,0,0,1
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901043,Rajeevnagar,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901044,Ram Nagar-I,28,11,0,38,1,0,10,7,22
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901045,Ram Nagar-II,28,7,4,38,1,0,3,10,26
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901047,Ramnagar-IV,35,9,4,37,6,5,27,10,11
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901050,Shad Nagar,20,12,1,24,5,4,16,8,9
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901052,Subhashnagar-I,39,0,2,39,1,1,28,5,8
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901053,Subhashnagar-II,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901055,WAGHAPUR-I,26,3,3,22,5,5,18,11,3
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901056,Waghapur-II,5,0,1,5,1,0,4,0,2
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901057,Waghapur Tanda,14,7,0,21,0,0,1,1,19
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901067,Dasnapur -2,5,7,6,11,2,5,5,0,13
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901068,KRK COLONY-II,24,12,7,31,4,8,19,10,14
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901069,KRK COLONY-III,46,16,6,65,0,3,19,18,31
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901313,Ramnagar-V,11,8,0,18,1,0,12,6,1
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901314,K.R.K. Colony - IV,8,6,7,18,3,0,5,2,14
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901315,K.R.K. Colony - V,21,9,5,29,3,3,15,2,18
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901316,PITTALWADA-II,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,ADILABAD(U),MAVALA,1901329,DHOBICOLONY-II,4,3,5,1,2,9,11,0,1
2018,6,ADILABAD,BOATH,BAZARHATHNOOR,1905162,Bazar Hatnoor-I,15,4,0,19,0,0,0,0,19
2018,6,ADILABAD,BOATH,BAZARHATHNOOR,1905163,Bazarhatnoor-II,5,0,3,7,1,0,0,0,8
2018,6,ADILABAD,BOATH,BAZARHATHNOOR,1905164,Bazarhatnoor-III,1,1,0,2,0,0,0,0,2
2018,6,ADILABAD,BOATH,BAZARHATHNOOR,1905165,Jatharla-I,1,6,2,8,0,1,0,2,7
2018,6,ADILABAD,BOATH,BAZARHATHNOOR,1905166,Jatharla-II,4,1,0,5,0,0,0,1,4
2018,6,ADILABAD,BOATH,BAZARHATHNOOR,1905172,Geernoor,16,8,5,29,0,0,0,0,29
2018,6,ADILABAD,BOATH,BAZARHATHNOOR,1905173,Pipri-I,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,BAZARHATHNOOR,1905174,Pipri-II,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,BAZARHATHNOOR,1905175,Kollari-1,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,BAZARHATHNOOR,1905176,Warthmanoor,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,BAZARHATHNOOR,1905180,Chinahatnoor,7,0,2,9,0,0,1,1,7
2018,6,ADILABAD,BOATH,BAZARHATHNOOR,1905181,Balanpur,7,0,1,8,0,0,0,0,8
2018,6,ADILABAD,BOATH,BAZARHATHNOOR,1905184,Anduguda,1,0,3,4,0,0,0,0,4
2018,6,ADILABAD,BOATH,BAZARHATHNOOR,1905194,Ramnagar,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,BAZARHATHNOOR,1905201,Kandli,10,0,0,10,0,0,0,0,10
2018,6,ADILABAD,BOATH,BAZARHATHNOOR,1905205,Yellaiahpally,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,BAZARHATHNOOR,1905206,Mohada,0,3,4,3,1,3,2,1,4
2018,6,ADILABAD,BOATH,BAZARHATHNOOR,1905208,Kothaguda,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,BAZARHATHNOOR,1905271,Bazarhatnoor-IV,9,3,5,17,0,0,0,0,17
2018,6,ADILABAD,BOATH,BAZARHATHNOOR,1905273,Pippri-III,1,1,6,8,0,0,0,0,8
2018,6,ADILABAD,BOATH,BAZARHATHNOOR,1905282,Kollhari (Mini),0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,BAZARHATHNOOR,1905285,Kothapally (Mini),14,2,0,16,0,0,1,0,15
2018,6,ADILABAD,BOATH,GOCONDA,1905167,Gokonda,8,22,14,23,5,16,18,8,18
2018,6,ADILABAD,BOATH,GOCONDA,1905168,Markandi-I,2,8,5,13,0,2,2,0,13
2018,6,ADILABAD,BOATH,GOCONDA,1905169,Morkhandi-II,13,7,1,20,0,1,7,10,4
2018,6,ADILABAD,BOATH,GOCONDA,1905177,Kolamaguda,9,11,5,23,0,2,5,5,15
2018,6,ADILABAD,BOATH,GOCONDA,1905178,Bhutai-B,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,GOCONDA,1905179,Dedra,11,4,1,16,0,0,4,1,11
2018,6,ADILABAD,BOATH,GOCONDA,1905183,Mahaduguda-2,1,3,3,3,1,3,3,3,1
2018,6,ADILABAD,BOATH,GOCONDA,1905185,Gulabtanda,1,1,16,12,3,3,1,0,17
2018,6,ADILABAD,BOATH,GOCONDA,1905186,Chandunaiktanda -1,32,3,5,33,4,3,14,6,20
2018,6,ADILABAD,BOATH,GOCONDA,1905188,Borkapally-1,17,11,3,31,0,0,15,6,10
2018,6,ADILABAD,BOATH,GOCONDA,1905189,Bhutai-K,15,5,3,22,1,0,12,4,7
2018,6,ADILABAD,BOATH,GOCONDA,1905192,Mankapur-1,0,0,3,3,0,0,0,0,3
2018,6,ADILABAD,BOATH,GOCONDA,1905195,Girijai,16,10,3,28,1,0,6,9,14
2018,6,ADILABAD,BOATH,GOCONDA,1905196,Bhutaitanda,18,8,4,30,0,0,0,0,30
2018,6,ADILABAD,BOATH,GOCONDA,1905197,Chintalsanghvi,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,GOCONDA,1905207,Umarada-B,13,8,10,28,2,1,7,4,20
2018,6,ADILABAD,BOATH,GOCONDA,1905209,Chandunaiktanda -2,28,1,0,29,0,0,3,1,25
2018,6,ADILABAD,BOATH,GOCONDA,1905317,Dhaba-D (Mini),4,6,6,10,2,4,7,4,5
2018,6,ADILABAD,BOATH,DEGAMA,1905170,Drampuri,10,11,2,22,1,0,15,3,5
2018,6,ADILABAD,BOATH,DEGAMA,1905171,Tambi,12,6,3,21,0,0,2,2,17
2018,6,ADILABAD,BOATH,DEGAMA,1905182,Essapur,5,2,3,9,0,1,2,1,7
2018,6,ADILABAD,BOATH,DEGAMA,1905187,Rampur,1,1,0,2,0,0,2,0,0
2018,6,ADILABAD,BOATH,DEGAMA,1905190,Ananthapur,31,17,5,52,1,0,9,5,39
2018,6,ADILABAD,BOATH,DEGAMA,1905191,Harkai,13,4,4,20,0,1,3,0,18
2018,6,ADILABAD,BOATH,DEGAMA,1905193,Gangapur,22,8,3,32,1,0,4,7,22
2018,6,ADILABAD,BOATH,DEGAMA,1905198,Degaon-I,11,5,5,20,1,0,2,4,15
2018,6,ADILABAD,BOATH,DEGAMA,1905199,Degaon-II,8,6,2,9,5,2,11,3,2
2018,6,ADILABAD,BOATH,DEGAMA,1905200,Bosra,24,4,2,29,1,0,14,9,7
2018,6,ADILABAD,BOATH,DEGAMA,1905202,Dignoor,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,DEGAMA,1905203,Laxminaiktanda,4,5,4,12,1,0,3,2,8
2018,6,ADILABAD,BOATH,DEGAMA,1905204,Manjaramtanda,55,9,4,63,4,1,36,17,15
2018,6,ADILABAD,BOATH,DEGAMA,1905272,Kinnerpally,4,2,1,7,0,0,0,1,6
2018,6,ADILABAD,BOATH,DEGAMA,1905280,Gonduguda (Mini),0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,DEGAMA,1905281,Soneraoguda (Mini),7,0,0,7,0,0,0,0,7
2018,6,ADILABAD,BOATH,DEGAMA,1905283,Bheemlinaik tanda (Mini),2,2,1,4,0,1,2,0,3
2018,6,ADILABAD,BOATH,DEGAMA,1905284,Thukanpally,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,Boath,1905001,Boath-I,7,6,0,13,0,0,2,1,10
2018,6,ADILABAD,BOATH,Boath,1905002,Boath-II,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,Boath,1905003,Boath-III,39,20,3,52,7,3,27,17,18
2018,6,ADILABAD,BOATH,Boath,1905004,Boath-IV,13,3,5,17,2,2,7,5,9
2018,6,ADILABAD,BOATH,Boath,1905005,Boath-V,30,12,4,44,0,2,21,8,17
2018,6,ADILABAD,BOATH,Boath,1905006,Boath - VI,4,10,8,18,3,1,5,1,16
2018,6,ADILABAD,BOATH,Boath,1905007,Boath-VII,17,2,0,18,1,0,9,1,9
2018,6,ADILABAD,BOATH,Boath,1905008,Sainagar-I,37,12,4,51,1,1,22,18,13
2018,6,ADILABAD,BOATH,Boath,1905009,Sainagar-II,4,6,2,9,2,1,4,3,5
2018,6,ADILABAD,BOATH,Boath,1905017,Karathwada,9,5,13,27,0,0,0,0,27
2018,6,ADILABAD,BOATH,Boath,1905018,Babera,4,3,2,6,2,1,5,2,2
2018,6,ADILABAD,BOATH,Boath,1905019,Kantegama,15,8,6,22,4,3,14,8,7
2018,6,ADILABAD,BOATH,Boath,1905020,Nakkala wada,1,1,1,1,0,2,2,1,0
2018,6,ADILABAD,BOATH,Boath,1905021,Patnapur-I,5,1,1,7,0,0,1,1,5
2018,6,ADILABAD,BOATH,Boath,1905022,Patnapur-II,7,2,2,10,1,0,4,3,4
2018,6,ADILABAD,BOATH,Boath,1905023,Nigini,26,1,0,24,0,3,14,7,6
2018,6,ADILABAD,BOATH,Boath,1905024,Jeedipally,5,4,5,14,0,0,0,1,13
2018,6,ADILABAD,BOATH,Boath,1905025,Rendlapally,1,2,3,6,0,0,0,2,4
2018,6,ADILABAD,BOATH,Boath,1905027,Baberatanda,38,2,0,40,0,0,16,13,11
2018,6,ADILABAD,BOATH,Boath,1905028,Chintaguda,2,0,0,2,0,0,0,0,2
2018,6,ADILABAD,BOATH,Boath,1905031,Kothapally,5,2,4,5,4,2,5,2,4
2018,6,ADILABAD,BOATH,Boath,1905032,Marlapally,5,2,2,9,0,0,2,1,6
2018,6,ADILABAD,BOATH,Boath,1905253,Boath-VIII,26,1,0,26,1,0,23,2,2
2018,6,ADILABAD,BOATH,Boath,1905255,Marlapally-II,8,2,1,11,0,0,2,5,4
2018,6,ADILABAD,BOATH,Boath,1905274,Neralapally (Mini),9,6,1,14,1,1,2,8,6
2018,6,ADILABAD,BOATH,Boath,1905277,Lambaditanda (Kothakarathwada) (Mini),0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,Boath,1905315,Devanapally (Mini),2,3,4,6,1,2,3,1,5
2018,6,ADILABAD,BOATH,Dhannur,1905010,Kuchlapur,61,4,1,65,1,0,23,22,21
2018,6,ADILABAD,BOATH,Dhannur,1905011,Pipaldhari,15,0,0,15,0,0,2,3,10
2018,6,ADILABAD,BOATH,Dhannur,1905012,Dhanoor-I,2,2,1,3,1,1,1,2,2
2018,6,ADILABAD,BOATH,Dhannur,1905013,Dhannur-II,9,3,1,12,1,0,3,5,5
2018,6,ADILABAD,BOATH,Dhannur,1905014,Dhanoor-III,12,15,0,23,4,0,11,9,7
2018,6,ADILABAD,BOATH,Dhannur,1905015,Pochera-I,29,3,1,33,0,0,4,7,22
2018,6,ADILABAD,BOATH,Dhannur,1905016,Pochera-II,20,11,13,41,0,3,7,1,36
2018,6,ADILABAD,BOATH,Dhannur,1905026,Nagapur,24,0,0,24,0,0,7,3,14
2018,6,ADILABAD,BOATH,Dhannur,1905029,Suryanagar,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,Dhannur,1905030,Narayanpur-2,14,12,1,22,3,2,9,10,8
2018,6,ADILABAD,BOATH,Dhannur,1905033,Kouta-I,9,4,1,11,2,1,3,6,5
2018,6,ADILABAD,BOATH,Dhannur,1905034,Kouta-II,24,10,1,35,0,0,17,14,4
2018,6,ADILABAD,BOATH,Dhannur,1905035,Kouta-III,16,4,5,19,3,3,10,3,12
2018,6,ADILABAD,BOATH,Dhannur,1905036,Kangutta-I,20,10,5,33,2,0,3,13,19
2018,6,ADILABAD,BOATH,Dhannur,1905037,Kangtta-II,42,10,1,53,0,0,20,14,19
2018,6,ADILABAD,BOATH,Dhannur,1905038,Kandepally,3,2,3,6,0,2,2,1,5
2018,6,ADILABAD,BOATH,Dhannur,1905042,Dhannur-K,6,1,0,7,0,0,5,2,0
2018,6,ADILABAD,BOATH,Dhannur,1905048,Sakera,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,Dhannur,1905057,Andoor,8,12,1,19,1,1,5,12,4
2018,6,ADILABAD,BOATH,Dhannur,1905058,Sanghvi,1,0,0,1,0,0,1,0,0
2018,6,ADILABAD,BOATH,Dhannur,1905059,Kota-K,22,14,5,29,7,5,22,10,9
2018,6,ADILABAD,BOATH,Dhannur,1905275,Mandaboguda (Mini),5,1,0,6,0,0,5,1,0
2018,6,ADILABAD,BOATH,Dhannur,1905297,Habibguda (Kuchiralatanda) (Mini),0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,Dhannur,1905309,Raghunathpur (Mini),0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,Dhannur,1905316,JAINARPALLY,8,1,1,10,0,0,5,3,2
2018,6,ADILABAD,BOATH,Sonala,1905039,Tiwity,2,0,5,3,3,1,2,3,2
2018,6,ADILABAD,BOATH,Sonala,1905040,Mahaduguda-1,2,4,2,6,1,1,2,4,2
2018,6,ADILABAD,BOATH,Sonala,1905041,Gollapur,5,0,5,7,2,1,3,4,3
2018,6,ADILABAD,BOATH,Sonala,1905043,Mamidiguda-1,1,5,1,4,2,1,3,3,1
2018,6,ADILABAD,BOATH,Sonala,1905044,Sonala-I,0,1,4,3,2,0,1,0,4
2018,6,ADILABAD,BOATH,Sonala,1905045,Sonala-II,2,3,2,5,0,2,2,1,4
2018,6,ADILABAD,BOATH,Sonala,1905046,Sonala-III,6,9,1,14,2,0,6,5,5
2018,6,ADILABAD,BOATH,Sonala,1905047,Sonala-IV,6,3,0,7,1,1,5,2,2
2018,6,ADILABAD,BOATH,Sonala,1905049,Chintalbori,1,5,6,8,3,1,1,6,5
2018,6,ADILABAD,BOATH,Sonala,1905050,Samkpathnaiktanda,9,3,4,12,2,2,4,5,7
2018,6,ADILABAD,BOATH,Sonala,1905051,Pardi-K,4,0,3,6,0,1,3,2,2
2018,6,ADILABAD,BOATH,Sonala,1905052,Pardi-B,6,6,4,14,1,1,5,5,6
2018,6,ADILABAD,BOATH,Sonala,1905053,Ghanpur,9,11,4,23,1,0,4,5,15
2018,6,ADILABAD,BOATH,Sonala,1905054,Gurralatanda,6,10,6,22,0,0,2,3,17
2018,6,ADILABAD,BOATH,Sonala,1905055,Guttapakatanda,2,2,4,8,0,0,1,1,6
2018,6,ADILABAD,BOATH,Sonala,1905056,Vajjara,16,7,2,23,2,0,5,10,10
2018,6,ADILABAD,BOATH,Sonala,1905060,Pulsinghtanda,8,10,0,17,1,0,8,5,5
2018,6,ADILABAD,BOATH,Sonala,1905061,Devulnaiktanda-1,12,5,0,16,1,0,7,4,6
2018,6,ADILABAD,BOATH,Sonala,1905062,Keshaveguda,16,2,3,18,2,1,7,3,11
2018,6,ADILABAD,BOATH,Sonala,1905254,Soanala-V,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,Sonala,1905256,Punyanaik tanda,4,3,8,11,2,2,2,4,9
2018,6,ADILABAD,BOATH,Sonala,1905276,Parupulapally (Mini),0,1,2,2,0,1,1,1,1
2018,6,ADILABAD,BOATH,Sonala,1905310,Rajannapally (Mini),0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,Sonala,1914267,PEDDAGUDA,4,5,0,9,0,0,4,0,5
2018,6,ADILABAD,BOATH,NERADIGONDA,1905063,Neredigonda-I,3,1,2,5,1,0,1,1,4
2018,6,ADILABAD,BOATH,NERADIGONDA,1905064,Neradigonda-II,1,4,1,5,1,0,2,1,3
2018,6,ADILABAD,BOATH,NERADIGONDA,1905065,Neradigonda-III,21,1,3,23,1,1,12,4,9
2018,6,ADILABAD,BOATH,NERADIGONDA,1905066,Neredigonda-IV,11,1,0,12,0,0,8,1,3
2018,6,ADILABAD,BOATH,NERADIGONDA,1905069,Tejapur-I,16,0,0,16,0,0,4,3,9
2018,6,ADILABAD,BOATH,NERADIGONDA,1905070,Tejapur-II,20,4,1,24,1,0,7,6,12
2018,6,ADILABAD,BOATH,NERADIGONDA,1905072,Chinna Buggaram,15,1,0,15,0,1,1,2,13
2018,6,ADILABAD,BOATH,NERADIGONDA,1905073,Pedda Buggaram,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,NERADIGONDA,1905074,Kuntala K,2,1,3,6,0,0,1,0,5
2018,6,ADILABAD,BOATH,NERADIGONDA,1905075,Vagdhari,5,2,3,9,0,1,3,4,3
2018,6,ADILABAD,BOATH,NERADIGONDA,1905079,Tharnam-I,10,1,0,11,0,0,6,1,4
2018,6,ADILABAD,BOATH,NERADIGONDA,1905080,Tharnam-II,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,NERADIGONDA,1905081,Venkatapur,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,NERADIGONDA,1905084,Kupti,9,3,3,14,0,1,3,6,6
2018,6,ADILABAD,BOATH,NERADIGONDA,1905094,Buddikonda,11,1,1,13,0,0,3,4,6
2018,6,ADILABAD,BOATH,NERADIGONDA,1905096,Savargaon,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,NERADIGONDA,1905098,Mahdapur,8,4,5,13,4,0,3,6,8
2018,6,ADILABAD,BOATH,NERADIGONDA,1905099,Kumari,9,2,3,13,0,1,1,0,13
2018,6,ADILABAD,BOATH,NERADIGONDA,1905101,Chincholi-1,6,5,4,9,3,3,6,1,8
2018,6,ADILABAD,BOATH,NERADIGONDA,1905103,Lakampur (Mini),4,1,0,5,0,0,0,2,3
2018,6,ADILABAD,BOATH,NERADIGONDA,1905257,Rajulatanda,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,NERADIGONDA,1905258,Patpati tanda,0,2,3,5,0,0,0,0,5
2018,6,ADILABAD,BOATH,NERADIGONDA,1905259,Kuntala-B,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,NERADIGONDA,1905278,Lakampur,2,2,1,4,1,0,1,1,3
2018,6,ADILABAD,BOATH,NERADIGONDA,1905279,GAJILI,1,0,1,2,0,0,0,0,2
2018,6,ADILABAD,BOATH,WANKIDI,1905067,Vadur-I,4,1,9,13,1,0,4,1,9
2018,6,ADILABAD,BOATH,WANKIDI,1905068,Vadur-II,9,8,4,19,2,0,5,3,13
2018,6,ADILABAD,BOATH,WANKIDI,1905071,Kishtapur,6,1,1,6,1,1,5,0,3
2018,6,ADILABAD,BOATH,WANKIDI,1905076,Narayanapur,4,3,1,7,0,1,4,2,2
2018,6,ADILABAD,BOATH,WANKIDI,1905077,Wankidi,0,1,1,2,0,0,0,0,2
2018,6,ADILABAD,BOATH,WANKIDI,1905078,Kortikal B,5,3,8,15,1,0,1,1,14
2018,6,ADILABAD,BOATH,WANKIDI,1905082,Rol Mamda,0,0,0,0,0,0,0,0,0
2018,6,ADILABAD,BOATH,WANKIDI,1905083,Borigaon,25,3,0,26,2,0,13,12,3
2018,6,ADILABAD,BOATH,WANKIDI,1905085,Bondidi,16,4,4,23,1,0,7,6,11
