Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Munipampula,2315034,Palliwada - 1,0,0,0,0,0,0,0,0,0
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Munipampula,2315219,Pilligudem Mini,0,0,0,0,0,0,0,0,0
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Narayanapur,2310116,Gandhinagarthanda,0,0,0,0,0,0,0,0,0
2019,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203102,Nellipaka Banjar,14,4,3,21,0,0,12,4,5
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Puttapaka,2310096,Latchammagudem,0,0,0,0,0,0,0,0,0
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Ramannapeta,2315010,Neernemula - 2,17,6,2,24,1,0,6,0,19
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Ramannapeta,2315027,Sarnenigudem,0,0,0,0,0,0,0,0,0
2019,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203104,Mondikunta-I,21,3,0,21,3,0,14,3,7
2019,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203117,Bhimmavaram,20,10,5,21,6,8,28,4,3
2019,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203351,NTR Colony (Mini),6,4,4,6,6,2,9,3,2
2019,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203419,K.P.Kothuru Gumphu,19,12,3,30,2,2,20,11,3
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Ramannapeta,2315008,Kommaigudem,37,16,1,45,7,2,34,15,5
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Ramannapeta,2315025,Vellanki - 4,18,11,1,25,1,4,20,5,5
2019,6,HYDERABAD,CHARMINAR,Aman nagar,1603098,Aman nagar-II,0,0,0,0,0,0,0,0,0
2019,6,KHAMMAM,KALLUR,Thallada,2204408,Narayanapuram-3,21,2,1,24,0,0,8,7,9
2019,6,KHAMMAM,KALLUR,Annarugudem,2204108,Annarugudem-1,22,0,2,22,0,2,10,5,9
2019,6,KHAMMAM,KALLUR,Thallada,2204074,Thallada-1,19,5,2,26,0,0,1,4,21
2019,6,KHAMMAM,KALLUR,Thallada,2204086,Telagavaram -1,6,0,0,6,0,0,3,2,1
2019,6,KHAMMAM,KALLUR,Thallada,2204216,KOTHA VENKATAGIRI (Mini),8,1,0,7,0,2,8,0,1
2019,6,KHAMMAM,KALLUR,Annarugudem,2204109,Annarugudem-2,3,0,1,4,0,0,2,1,1
2019,6,KHAMMAM,KALLUR,Annarugudem,2204116,Thallada-4,3,1,0,2,1,1,3,1,0
2019,6,HYDERABAD,CHARMINAR,Aman nagar,1603095,Nashaman nagar,83,32,4,112,6,1,27,20,72
2019,6,HYDERABAD,CHARMINAR,Aman nagar,1603097,Aman nagar-I,9,0,0,9,0,0,5,1,3
2019,6,HYDERABAD,CHARMINAR,Aman nagar,1603102,Jahangir nagar-II,19,9,1,20,4,5,21,4,4
2019,6,HYDERABAD,CHARMINAR,Aman nagar,1603104,Jahangir nagar-III,10,0,0,7,3,0,10,0,0
2019,6,KHAMMAM,KALLUR,Thallada,2204079,Narayanapuram -1,28,10,2,40,0,0,9,12,19
2019,6,KHAMMAM,KALLUR,Thallada,2204080,G N Thanda,7,4,0,8,0,3,9,1,1
2019,6,KHAMMAM,KALLUR,Thallada,2204215,NTR NAGAR (Mini),24,11,3,34,4,0,17,4,17
2019,6,KHAMMAM,KALLUR,Annarugudem,2204115,Gopalapeta,15,1,0,15,0,1,13,1,2
2019,6,RANGAREDDY,AMANGAL,Veljal,1402165,Veljal-III,22,14,1,37,0,0,6,0,31
2019,6,HYDERABAD,CHARMINAR,Aman nagar,1603254,Nashaman nagar-II,4,5,9,9,5,4,6,5,7
2019,6,RANGAREDDY,AMANGAL,Veljal,1402161,Veerannapally,10,3,0,6,5,2,7,4,2
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Bachpalle,1507060,191 Indiramma Colony,34,11,4,29,11,9,33,7,9
2019,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203101,SAVALLAGUDEM -1,23,4,1,25,3,0,14,10,4
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Puttapaka,2310231,Idhudonalathanda (Main),0,0,0,0,0,0,0,0,0
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Ramannapeta,2315026,Ambabigudem,0,0,0,0,0,0,0,0,0
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Bachpalle,1507061,Sainagar,45,0,0,40,1,4,21,9,15
2019,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203103,Tekkulagutta,6,2,1,4,2,3,7,1,1
2019,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203254,Ramachandrapuram,22,3,0,25,0,0,6,15,4
2019,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203418,Nellipaka (Mini),5,1,0,6,0,0,3,3,0
2019,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203420,Mallelamadugu (Mini),6,4,0,8,2,0,5,3,2
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Ramannapeta,2315007,Ramannapet - 7,41,8,3,33,9,10,48,4,0
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Ramannapeta,2315009,Neernemula-1,0,0,0,0,0,0,0,0,0
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Nagaram,1507174,Chiryala-I,69,20,7,86,9,1,47,20,29
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Koyyalagudem,2315149,Allapure,0,0,0,0,0,0,0,0,0
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Nagaram,1507170,Dharmaram,71,3,2,71,1,4,28,17,31
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Velvarthy,2315083,Muddapuram,2,5,8,10,1,4,3,3,9
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Velvarthy,2315084,Gopurajpally,0,0,0,0,0,0,0,0,0
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Nagaram,1507154,Nagaram - I,89,17,4,108,1,1,64,30,16
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Koyyalagudem,2315153,D Nagaram - 1,33,3,7,27,13,3,32,4,7
2019,6,RANGAREDDY,AMANGAL,Kadthal,1402029,Kadthal-III,64,9,5,78,0,0,40,11,27
2019,6,RANGAREDDY,AMANGAL,Kadthal,1402063,Gaddamidi(T),9,6,4,19,0,0,5,1,13
2019,6,KHAMMAM,KALLUR,Thallada,2204081,Billupadu-1,20,3,2,25,0,0,10,8,7
2019,6,KHAMMAM,KALLUR,Thallada,2204195,BANJARAI,18,4,2,20,3,1,8,9,7
2019,6,KHAMMAM,KALLUR,Annarugudem,2204114,Balapeta,1,5,1,7,0,0,0,0,7
2019,6,KHAMMAM,KALLUR,Annarugudem,2204213,BALAPETA (Mini),0,0,0,0,0,0,0,0,0
2019,6,KHAMMAM,KALLUR,Annarugudem,2204349,Annarugudem SC,0,0,0,0,0,0,0,0,0
2019,6,HYDERABAD,CHARMINAR,Aman nagar,1603101,Aman nagar-III,0,0,0,0,0,0,0,0,0
2019,6,RANGAREDDY,AMANGAL,Veljal,1402132,Veljal-I,0,0,0,0,0,0,0,0,0
2019,6,RANGAREDDY,AMANGAL,Kadthal,1402064,PochammaGadda(T),4,7,0,11,0,0,1,1,9
2019,6,RANGAREDDY,AMANGAL,Kadthal,1402131,Vampuguda,27,1,4,32,0,0,18,2,12
2019,6,RANGAREDDY,AMANGAL,Kadthal,1402200,PILLIGUNDU THANDA,0,0,0,0,0,0,0,0,0
2019,6,RANGAREDDY,AMANGAL,Kadthal,1402217,Pullair bodu thanda (Mini),3,3,2,8,0,0,2,2,4
2019,6,KHAMMAM,KALLUR,Thallada,2204076,Thallada-3,20,2,0,22,0,0,3,4,15
2019,6,KHAMMAM,KALLUR,Thallada,2204083,Billupadu-3,10,3,2,14,1,0,6,3,6
2019,6,KHAMMAM,KALLUR,Annarugudem,2204119,Pinapaka-3,6,2,2,10,0,0,2,1,7
2019,6,KHAMMAM,KALLUR,Thallada,2204359,Muvvaguduru (Mini),3,0,0,3,0,0,3,0,0
2019,6,KHAMMAM,KALLUR,Annarugudem,2204125,Mallavaram-4,0,0,0,0,0,0,0,0,0
2019,6,HYDERABAD,CHARMINAR,Aman nagar,1603256,Siddique nagar-II,0,0,0,0,0,0,0,0,0
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Koyyalagudem,2315157,Enaganti Thanda,0,0,0,0,0,0,0,0,0
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Velvarthy,2315064,Velverthy - 3,24,3,1,24,1,3,10,6,12
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Velvarthy,2315063,Velverthy - 2,30,4,0,27,5,2,18,8,8
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Nagaram,1507217,Dammaiguda-II,59,4,3,63,2,1,32,15,19
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Nagaram,1507176,Chiryala-III,134,12,4,148,1,1,66,47,37
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Nagaram,1507233,Ahamadguda RGK -V (Mini),20,3,1,17,3,4,15,1,8
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Velvarthy,2309089,Narsapur,21,8,2,31,0,0,1,3,27
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Velvarthy,2309096,Bokkonigudem,11,1,1,8,0,5,11,1,1
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Velvarthy,2315062,Velverthy - 1,18,3,6,20,1,6,12,3,12
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Nagaram,1507175,Chiryala - II,79,29,9,94,14,9,75,36,6
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Nagaram,1507218,Nagaram-IV,90,15,2,99,5,3,69,33,5
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Nagaram,1507156,Nagaram - III,59,13,6,62,5,11,35,9,34
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Nagaram,1507215,Ankireddypally-II,35,19,0,53,1,0,15,4,35
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Koyyalagudem,2315173,Peddakondur-I,12,2,3,16,1,0,12,1,4
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Koyyalagudem,2315180,Shivaji Nagar,18,6,0,21,3,0,17,6,1
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Keesara,1507163,Bhogaram - II,72,9,1,80,0,2,36,27,19
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Keesara,1507148,Keesara-II,14,6,4,15,3,6,12,3,9
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Keesara,1507159,Rampally-III,88,8,4,99,1,0,12,4,84
2019,6,BHADRADRI-KOTHAGUDEM,CHERLA,Anjaneyapuram,2222016,Chalamala (Mini),7,2,1,10,0,0,0,4,6
2019,6,ADILABAD,NARNOOR,GADIGUDA,1917141,Khandva-I,16,7,6,28,1,0,1,2,26
2019,6,ADILABAD,NARNOOR,GADIGUDA,1917171,Maregaam-I,7,3,0,9,1,0,1,1,8
2019,6,ADILABAD,NARNOOR,GADIGUDA,1917214,Shivanara  (Mini),2,0,3,5,0,0,0,1,4
2019,6,BHADRADRI-KOTHAGUDEM,CHERLA,Tegada,2222028,Dandupata (Mini),0,0,0,0,0,0,0,0,0
2019,6,BHADRADRI-KOTHAGUDEM,CHERLA,Tegada,2222078,Kothagatla (Mini),5,5,0,10,0,0,3,0,7
2019,6,BHADRADRI-KOTHAGUDEM,CHERLA,Anjaneyapuram,2222013,Geesarelly (Mini),8,5,4,12,2,3,5,7,5
2019,6,BHADRADRI-KOTHAGUDEM,CHERLA,Anjaneyapuram,2222014,Kamalapuram (Mini),6,7,1,10,3,1,5,7,2
2019,6,ADILABAD,NARNOOR,GADIGUDA,1917110,Dongara gamu-I,26,10,2,35,3,0,18,4,16
2019,6,BHADRADRI-KOTHAGUDEM,CHERLA,Tegada,2222035,Gumpanagudam,0,0,0,0,0,0,0,0,0
2019,6,BHADRADRI-KOTHAGUDEM,CHERLA,Anjaneyapuram,2222085,Battigudem (Mini),11,13,6,28,2,0,6,2,22
2019,6,ADILABAD,NARNOOR,TADIHATNUR,1917179,Muslimguda (Mini),35,6,4,45,0,0,1,3,41
2019,6,ADILABAD,NARNOOR,TADIHATNUR,1917128,Jamda,16,0,0,16,0,0,3,2,11
2019,6,ADILABAD,NARNOOR,TADIHATNUR,1917177,Mukthapur,17,5,1,21,1,1,7,0,16
2019,6,ADILABAD,NARNOOR,TADIHATNUR,1917121,Gunjala,20,5,0,25,0,0,7,3,15
2019,6,ADILABAD,NARNOOR,TADIHATNUR,1917221,Thadihathnoor II,46,12,2,54,3,3,26,10,24
2019,6,KUMARAMBHEEM-ASIFABAD,SIRPUR,Bejjur,1913126,Baareguda,0,0,0,0,0,0,0,0,0
2019,6,KUMARAMBHEEM-ASIFABAD,SIRPUR,Bejjur,1913275,Tatiguda ( Kukuda G.P.),0,0,0,0,0,0,0,0,0
2019,6,MAHABUBABAD ,MARIPEDA,THALLA OOKAL,2110098,Gundepudi - 2,27,1,1,28,1,0,20,5,4
2019,6,HYDERABAD,CHARMINAR,Saidabad,1603119,Asam ghad-III,0,0,0,0,0,0,0,0,0
2019,6,HYDERABAD,CHARMINAR,Saidabad,1603137,Vikas nagar,46,18,3,47,15,5,51,8,8
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Jawaharnagar,1507142,Balajinagar -III,77,34,2,106,6,1,51,43,19
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Jawaharnagar,1507206,Gabbilalpet,108,29,2,138,1,0,42,54,43
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Jawaharnagar,1507208,Nacharam colony,0,0,0,0,0,0,0,0,0
2019,6,HYDERABAD,CHARMINAR,Saidabad,1603127,Jawahar nagar,0,0,0,0,0,0,0,0,0
2019,6,HYDERABAD,CHARMINAR,Saidabad,1603129,Madannapet,55,9,36,100,0,0,4,0,96
2019,6,HYDERABAD,CHARMINAR,Saidabad,1603136,Vishnu nagar,0,0,0,0,0,0,0,0,0
2019,6,HYDERABAD,CHARMINAR,Saidabad,1603120,Indra nagar,49,4,0,51,2,0,46,2,5
2019,6,HYDERABAD,CHARMINAR,Saidabad,1603145,Singanari colony-v,0,0,0,0,0,0,0,0,0
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Jawaharnagar,1507144,Firing katta,40,23,20,83,0,0,0,0,83
2019,6,HYDERABAD,CHARMINAR,Saidabad,1603142,Singanari colony-ii,57,14,6,76,1,0,5,16,56
2019,6,RANGAREDDY,AMANGAL,Akuthotapally,1402056,Shettupally-II,32,0,1,33,0,0,27,4,2
2019,6,HYDERABAD,CHARMINAR,Saidabad,1603122,Musarambagh,71,8,1,74,1,5,52,18,10
2019,6,HYDERABAD,CHARMINAR,Saidabad,1603220,Singareni colony-VIII,0,0,0,0,0,0,0,0,0
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Jawaharnagar,1507134,Jawaharnagar,34,17,2,46,7,0,26,18,9
2019,6,HYDERABAD,CHARMINAR,Saidabad,1603130,N.R.S.R.nagar-I,0,0,0,0,0,0,0,0,0
2019,6,HYDERABAD,CHARMINAR,Saidabad,1603144,Singanari colony-iv,110,31,5,141,3,2,82,43,21
2019,6,HYDERABAD,CHARMINAR,Saidabad,1603219,Singareni colony-VII,0,0,0,0,0,0,0,0,0
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Keesara,1507147,Keesara - I,122,37,4,160,2,1,29,21,113
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Keesara,1507151,Keesara dayara,25,5,0,30,0,0,13,9,8
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Keesara,1507162,Bhogaram - I,37,3,0,40,0,0,4,1,35
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Keesara,1507213,Keesara-V,73,8,10,91,0,0,22,16,53
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Keesara,1507230,Kapuguda (Mini),38,8,3,38,10,1,21,13,15
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Keesara,1507160,Rampally dayara,36,3,5,41,0,3,35,7,2
2019,6,HYDERABAD,NAMPALLY,BAHADURPURA III,1605079,Syed Alichabuthra,39,18,3,55,4,1,28,20,12
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Keesara,1507153,Uniguda,35,14,1,29,8,13,35,7,8
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Keesara,1507168,Jafarguda,22,19,3,44,0,0,6,7,31
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Keesara,1507149,Keesara - III,43,11,7,50,8,3,40,16,5
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Keesara,1507158,Rampally - II,66,11,4,81,0,0,18,28,35
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Keesara,1507167,Lalanguda,35,12,4,47,4,0,27,12,12
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Keesara,1507161,Karimguda,61,2,1,50,11,3,60,2,2
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Keesara,1507152,Keesara IV,13,3,3,15,2,2,8,2,9
2019,6,HYDERABAD,NAMPALLY,BAHADURPURA III,1605087,Muraad Mohal,39,26,4,67,2,0,27,20,22
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Keesara,1507166,Kundanpally,41,6,0,45,2,0,29,12,6
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Keesara,1507150,Keesaragutta,35,9,1,41,3,1,15,16,14
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Keesara,1507157,Rampally-I,121,4,3,124,1,3,52,31,45
2019,6,RANGAREDDY,AMANGAL,Akuthotapally,1402021,Akuthotapally-II,26,4,4,34,0,0,16,3,15
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Jawaharnagar,1507145,Ayyappanagar,123,1,0,124,0,0,122,2,0
2019,6,RANGAREDDY,AMANGAL,Arkapally,1402072,Asireddypally,3,0,3,5,1,0,2,0,4
2019,6,RANGAREDDY,AMANGAL,Talakondapalle,1402123,Cheepununthala,42,14,2,58,0,0,22,11,25
2019,6,RANGAREDDY,AMANGAL,Talakondapalle,1402157,Padkal-III,21,8,5,34,0,0,11,6,17
2019,6,HYDERABAD,CHARMINAR,Hafeez bab,1603052,H.B.nagar-3,40,13,6,49,8,2,36,12,11
2019,6,RANGAREDDY,AMANGAL,Madgul,1402070,Appareddypallyy,10,2,0,12,0,0,4,2,6
2019,6,RANGAREDDY,AMANGAL,Madgul,1402069,Peddamadgul,10,3,1,14,0,0,5,2,7
2019,6,RANGAREDDY,AMANGAL,Madgul,1402112,Kolkulapally-III,20,14,1,27,6,2,21,8,6
2019,6,RANGAREDDY,AMANGAL,Madgul,1402169,Balu thanda (Mini),3,2,0,5,0,0,3,0,2
2019,6,RANGAREDDY,AMANGAL,Madgul,1402205,Madgul thanda (Mini),1,0,0,1,0,0,1,0,0
2019,6,RANGAREDDY,AMANGAL,Madgul,1402219,Putta gadda thanda (Mini),1,0,1,1,0,1,1,0,1
2019,6,RANGAREDDY,AMANGAL,Talakondapalle,1402119,Longaraopally,35,5,2,42,0,0,23,6,13
2019,6,HYDERABAD,CHARMINAR,Hafeez bab,1603205,Moin bagh-II,49,1,0,49,1,0,46,3,1
2019,6,HYDERABAD,CHARMINAR,Hafeez bab,1603230,H.B.nagar-AII,62,8,0,67,1,2,46,14,10
2019,6,RANGAREDDY,AMANGAL,Madgul,1402235,Valya thanda (Mini),1,3,3,6,0,1,0,0,7
2019,6,HYDERABAD,CHARMINAR,Hafeez bab,1603049,Riyasath nagar,45,2,0,45,0,2,39,2,6
2019,6,HYDERABAD,CHARMINAR,Hafeez bab,1603050,H.B. nagar -1,106,13,2,121,0,0,57,21,43
2019,6,HYDERABAD,CHARMINAR,Hafeez bab,1603199,H.B Nagar-VII,41,20,7,48,13,7,46,10,12
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Keesara,1507164,Barasiguda,13,14,4,30,1,0,3,9,19
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Medchal,1507182,Medchal-V,24,9,6,36,3,0,11,2,26
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Choutuppal,2315126,Chinthalagudem,24,6,1,30,0,1,11,8,12
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Varkatpally,2315092,Nemalikalwa,7,0,3,5,4,1,6,3,1
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Varkatpally,2315226,Padamativarigudem Mini,0,0,0,0,0,0,0,0,0
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Medchal,1507010,Dabilpoor-3,44,18,4,63,2,1,26,20,20
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Medchal,1507012,Lingapur,44,8,1,26,11,16,49,2,2
2019,6,HYDERABAD,NAMPALLY,VENKATA SWAMI NAGAR,1605031,Shamsharbagh,28,6,3,25,8,4,26,5,6
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Choutuppal,2315120,Choutuppal - 4,0,0,0,0,0,0,0,0,0
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Choutuppal,2315147,Thangedpally - 4,45,15,0,60,0,0,28,21,11
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Varkatpally,2315090,Gokaram - 3,15,4,2,20,0,1,5,2,14
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Choutuppal,2315119,Choutuppal - 3,47,10,2,58,1,0,33,17,9
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Choutuppal,2315133,Lingojigudem - 3,1,0,0,1,0,0,0,1,0
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Choutuppal,2315134,Lakkaram - 1,0,0,0,0,0,0,0,0,0
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Medchal,1507003,Medchal - III,27,25,62,83,6,25,9,5,100
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Medchal,1507004,Athivelli -1,43,13,0,52,4,0,43,5,8
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Medchal,1507018,Srirangawaram - II,1,0,0,1,0,0,0,1,0
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Varkatpally,2315224,Kammagudem Mini,0,0,0,0,0,0,0,0,0
2019,6,HYDERABAD,CHARMINAR,Hafeez bab,1603200,H.B Nagar-VIII,0,0,0,0,0,0,0,0,0
2019,6,HYDERABAD,CHARMINAR,Hafeez bab,1603235,H.B.nagar-C-V,53,4,4,58,2,1,27,18,16
2019,6,RANGAREDDY,AMANGAL,Madgul,1402083,Kulkulpally-2,33,11,2,43,2,1,20,7,19
2019,6,RANGAREDDY,AMANGAL,Madgul,1402084,Gudithanda,3,2,0,5,0,0,2,3,0
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Malkajgiri,1501046,Vinayaknagar III,28,18,4,42,6,2,17,7,26
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Malkajgiri,1501063,Tallabasthi (ward no-21),28,13,12,27,9,17,29,13,11
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Malkajgiri,1501062,Old Malkajgiri,54,12,10,70,4,2,48,15,13
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Malkajgiri,1501053,IN Nagar I,112,17,1,111,9,10,89,18,23
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Malkajgiri,1501171,Upperguda (ward no-21),18,7,13,33,3,2,5,9,24
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Malkajgiri,1501172,Deendayalnagar,82,6,2,80,7,3,71,13,6
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Malkajgiri,1501065,Dodlabasti,45,11,4,44,9,7,30,9,21
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Malkajgiri,1501059,Neredmet,64,20,7,90,1,0,25,18,48
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Malkajgiri,1501045,Vinayaknagar II,35,17,13,36,18,11,48,10,7
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Malkajgiri,1501060,BS Nagar,52,6,4,57,2,3,25,14,23
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Malkajgiri,1501052,BJR Nagar III,55,25,8,52,13,23,63,13,12
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Malkajgiri,1501051,BJR Nagar II,69,12,8,75,7,7,53,23,13
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Malkajgiri,1501058,NV Nagar,38,6,2,45,0,1,7,3,36
2019,6,MEDCHAL - MALKAJIGIRI,ALWAL,Malkajgiri,1501054,IN Nagar II,29,9,4,39,1,2,6,4,32
2019,6,HYDERABAD,NAMPALLY,VENKATA SWAMI NAGAR,1605029,Baggikhana,13,3,8,22,1,1,7,8,9
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Varkatpally,2315095,Nagaram - 2,10,5,2,13,1,3,12,3,2
2019,6,YADADRI-BHUVANGIRI,RAMANNAPET (R),Varkatpally,2315104,Produtoor,23,1,2,26,0,0,15,4,7
2019,6,MEDCHAL - MALKAJIGIRI,MEDCHAL,Medchal,1507015,Nuthankal-I,42,8,1,50,0,1,10,9,32
2019,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203009,Reddypalem-3,24,2,0,24,2,0,17,4,5
2019,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203002,Burugumpahad-Ii,19,0,0,18,0,1,11,3,5
2019,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203003,Burugumpahad-Iii,43,9,13,54,1,10,4,19,42
2019,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203399,Eravendi ST Area,30,4,2,34,1,1,18,8,10
2019,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203387,Sarapaka Koyagudem (Mini),26,3,1,23,3,4,25,3,2
2019,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203021,Sarapaka-I,38,3,1,40,1,1,26,11,5
2019,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203030,Bhaskaranagar,30,5,1,34,2,0,23,9,4
2019,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203391,Mothe ST Colony (Mini),34,4,0,29,7,2,31,4,3
2019,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203010,Reddypalem-4,8,0,0,8,0,0,6,2,0
