Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2019,9,MEDCHAL - MALKAJIGIRI,ALWAL,Uppal,1501131,Indhiranagar-2,148,42,12,180,16,6,145,41,16
2019,9,SANGAREDDY,ZAHEERABAD,Hadnur,1711249,Mirzapur-N,39,4,1,38,3,3,22,17,5
2019,9,SANGAREDDY,ZAHEERABAD,Hadnur,1711373,Mungi tanda (Mini),11,4,2,16,1,0,10,4,3
2019,9,MEDCHAL - MALKAJIGIRI,ALWAL,Uppal,1501132,Ambedkar Nagar,26,14,9,44,3,2,13,7,29
2019,9,MEDCHAL - MALKAJIGIRI,ALWAL,Uppal,1501160,Sairamcolony,55,9,1,57,3,5,36,19,10
2019,9,SANGAREDDY,ZAHEERABAD,Dhanasiri,1711064,Asad Gunj II,19,8,2,19,9,1,23,2,4
2019,9,SANGAREDDY,ZAHEERABAD,Dhanasiri,1711320,Mannapur - II,38,9,6,52,1,0,12,8,33
2019,9,MEDCHAL - MALKAJIGIRI,ALWAL,Uppal,1501113,Beerappagadda-I (ward no-7),36,16,2,39,5,10,34,12,8
2019,9,MEDCHAL - MALKAJIGIRI,ALWAL,Uppal,1501133,Raghavendra Nagar,119,19,3,132,4,5,98,29,14
2019,9,KARIMNAGAR,KARIMNAGAR (R ),Thimmapur,2006130,Renukunta 2,59,9,1,65,3,1,43,16,10
2019,9,KAMAREDDY,MADNOOR,Jukkal,1807103,Sopoor,4,7,3,11,2,1,6,1,7
2019,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Velvarthy,2315079,vemulakonda - 3,47,4,1,33,5,14,49,2,1
2019,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Velvarthy,2315083,Muddapuram,11,5,1,12,4,1,9,6,2
2019,9,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Dummugudem,2217029,China Nallabally,4,1,12,13,3,1,3,2,12
2019,9,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Dummugudem,2217041,Manguvaibaduva,0,0,0,0,0,0,0,0,0
2019,9,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Dummugudem,2217121,CHINANALLABELLIGUMPU (Mini),4,3,2,8,1,0,2,1,6
2019,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Velvarthy,2315111,Narsaigudem,9,4,10,9,2,12,14,3,6
2019,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Velvarthy,2315225,vemulakondagutta Mini,12,7,6,9,1,15,21,0,4
2019,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Velvarthy,2315062,Velverthy - 1,25,4,6,22,3,10,29,2,4
2019,9,KARIMNAGAR,KARIMNAGAR (R ),Kothagattu,2001136,Kothagattu-2,44,7,3,51,2,1,27,7,20
2019,9,KARIMNAGAR,KARIMNAGAR (R ),Kothagattu,2001196,MOLANGOOR-3,28,11,6,42,2,1,16,9,20
2019,9,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Narasapuram,2217097,TURUBAKA,26,9,3,24,6,8,29,3,6
2019,9,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Narasapuram,2217125,VENKATRAMPURAM (Mini),8,2,0,10,0,0,8,1,1
2019,9,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Narasapuram,2217078,Dharamavaram,18,10,1,25,3,1,17,9,3
2019,9,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Narasapuram,2217084,Narasapuram,12,3,3,12,4,2,14,1,3
2019,9,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Narasapuram,2217124,PAYAMVARIGUMPU (Mini),14,1,1,15,1,0,9,3,4
2019,9,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Narasapuram,2217120,TURUBAKA COLONY,23,5,0,28,0,0,18,4,6
2019,9,SIDDIPET,SIDDIPET,Ponnala,1710062,PONNALA-II,0,0,0,0,0,0,0,0,0
2019,9,SIDDIPET,SIDDIPET,Ponnala,1710066,BAKRICHEPYALA-I,0,0,0,0,0,0,0,0,0
2019,9,SURYAPET,TUNGATURTI,Maddirala,2318183,Gorendtla-I,31,6,2,35,4,0,29,8,2
2019,9,SURYAPET,TUNGATURTI,Maddirala,2318225,Gorentta,6,5,1,11,1,0,6,4,2
2019,9,SURYAPET,TUNGATURTI,Maddirala,2318236,Chinnanemila,14,6,2,19,1,2,10,3,9
2019,9,SIDDIPET,SIDDIPET,Mundrai,1710232,PALAMAKULA-I,0,0,0,0,0,0,0,0,0
2019,9,SIDDIPET,SIDDIPET,Mundrai,1710236,RAJGOPALPET-II,0,0,0,0,0,0,0,0,0
2019,9,SIDDIPET,SIDDIPET,Mundrai,1710237,RAJGOPALPET-III,0,0,0,0,0,0,0,0,0
2019,9,SIDDIPET,SIDDIPET,Indiranagar,1710048,SRINAGAR COLONY-II,0,0,0,0,0,0,0,0,0
2019,9,SIDDIPET,SIDDIPET,Indiranagar,1710050,KUSHAL NAGAR,0,0,0,0,0,0,0,0,0
2019,9,SIDDIPET,SIDDIPET,Ponnala,1710058,ENSANPALLY-III,0,0,0,0,0,0,0,0,0
2019,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203010,Reddypalem-4,2,0,5,3,1,3,0,2,5
2019,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203021,Sarapaka-I,46,7,1,54,0,0,29,16,9
2019,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203024,Mutyalempeta-Ii,40,0,0,40,0,0,11,2,27
2019,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203027,Iravendi-I,9,3,3,14,1,0,8,3,4
2019,9,SIDDIPET,SIDDIPET,Bharathnagar,1710005,MOINPURA-I,20,5,0,14,5,6,14,5,6
2019,9,SIDDIPET,SIDDIPET,Bharathnagar,1710014,ERUKALAWADA - I,0,0,0,0,0,0,0,0,0
2019,9,SIDDIPET,SIDDIPET,Bharathnagar,1710012,DOGBANGLA,0,0,0,0,0,0,0,0,0
2019,9,SIDDIPET,SIDDIPET,Bharathnagar,1710026,RAMNAGAR,35,5,6,43,3,0,17,9,20
2019,9,MEDCHAL - MALKAJIGIRI,ALWAL,Uppal,1501156,New Vijayapuricolony (ward no-10),96,4,1,95,2,4,78,19,4
2019,9,MEDCHAL - MALKAJIGIRI,ALWAL,Uppal,1501121,Swaroop Nagar,55,3,3,60,1,0,36,10,15
2019,9,MEDCHAL - MALKAJIGIRI,ALWAL,Uppal,1501128,Srinagar Colony -1,59,17,2,72,6,0,45,20,13
2019,9,MEDCHAL - MALKAJIGIRI,ALWAL,Uppal,1501153,Angadi bazar,101,9,2,108,2,2,55,37,20
2019,9,SANGAREDDY,ZAHEERABAD,Hadnur,1711240,Hadnoor -IV,12,7,17,33,0,3,1,3,32
2019,9,MEDCHAL - MALKAJIGIRI,ALWAL,Uppal,1501114,Beerappagadda-II (ward no-7),51,12,10,66,3,4,46,13,14
2019,9,KHAMMAM,MADHIRA,BONAKAL 1,2210133,Govindapuram-III,16,2,0,18,0,0,10,5,3
2019,9,KHAMMAM,MADHIRA,BONAKAL 1,2210241,Mustikuntla-V,37,5,1,43,0,0,17,12,14
2019,9,KHAMMAM,MADHIRA,BONAKAL 1,2210121,Chirunomula-I,35,1,1,32,3,2,26,6,5
2019,9,KHAMMAM,MADHIRA,BONAKAL 1,2210130,Garlapadu,8,2,2,11,1,0,3,0,9
2019,9,KHAMMAM,MADHIRA,BONAKAL 1,2210132,Govindapuram-II -1,1,0,11,10,0,2,1,0,11
2019,9,KHAMMAM,MADHIRA,BONAKAL 1,2210134,Laxmipuram-1,29,3,2,28,5,1,19,8,7
2019,9,KHAMMAM,MADHIRA,BONAKAL 1,2210242,Bonakal-V,24,0,0,10,9,5,24,0,0
2019,9,NALGONDA,KONDAMALLEPALLY,Azmapuram,2304281,Vaddipatla,33,11,3,42,4,1,20,18,9
2019,9,NALGONDA,KONDAMALLEPALLY,Azmapuram,2304283,Padmati Thanda-2,3,1,0,2,1,1,3,1,0
2019,9,NALGONDA,KONDAMALLEPALLY,Azmapuram,2304286,Puttamgandi,6,2,1,8,0,1,3,1,5
2019,9,NALGONDA,KONDAMALLEPALLY,Azmapuram,2304289,Narlenga Thanda,12,2,2,16,0,0,3,8,5
2019,9,KHAMMAM,MADHIRA,BONAKAL 1,2210221,Raavinuthala-IV,30,4,0,34,0,0,15,18,1
2019,9,KHAMMAM,MADHIRA,BONAKAL 1,2210131,Govindapuram-I -1,2,1,1,4,0,0,0,0,4
2019,9,NALGONDA,DEVARAKONDA,KANDHUKUR,2304117,Kandukur-I,0,0,0,0,0,0,0,0,0
2019,9,NALGONDA,DEVARAKONDA,KANDHUKUR,2304125,Brahmanapally Thanda,6,3,0,9,0,0,4,4,1
2019,9,NALGONDA,DEVARAKONDA,KANDHUKUR,2304351,HACHYA THANDA (Mini),0,0,3,2,1,0,0,0,3
2019,9,BHADRADRI-KOTHAGUDEM,MANUGURU,Samithisingaram,2218013,Bandarigudem-4,13,5,5,21,0,2,6,4,13
2019,9,BHADRADRI-KOTHAGUDEM,MANUGURU,Samithisingaram,2218049,Moddulagudem,4,5,10,11,0,8,7,4,8
2019,9,BHADRADRI-KOTHAGUDEM,MANUGURU,Samithisingaram,2218051,NTR Nagar,12,7,3,17,3,2,12,3,7
2019,9,BHADRADRI-KOTHAGUDEM,MANUGURU,Samithisingaram,2218063,Riksha Colony,21,3,7,23,7,1,17,1,13
2019,9,BHADRADRI-KOTHAGUDEM,MANUGURU,Samithisingaram,2218070,Santhosh Nagar,15,7,8,26,2,2,14,4,12
2019,9,SANGAREDDY,SADASIVAPET,Munipally,1709099,Kamkole - I ,22,3,2,27,0,0,7,5,15
2019,9,SANGAREDDY,SADASIVAPET,Munipally,1709179,Cheelapally - II,18,4,1,21,2,0,15,4,4
2019,9,SANGAREDDY,SADASIVAPET,Munipally,1709180,Munipally - IV,51,8,0,59,0,0,9,13,37
2019,9,NALGONDA,DEVARAKONDA,MUDIGONDA,2304082,Korrabagya Thanda,6,1,2,8,0,1,4,2,3
2019,9,NALGONDA,DEVARAKONDA,MUDIGONDA,2304085,Rollabanda Thanda,2,2,2,6,0,0,0,0,6
2019,9,NALGONDA,DEVARAKONDA,KANDHUKUR,2304123,Rudraigudem,7,1,2,10,0,0,0,1,9
2019,9,NALGONDA,DEVARAKONDA,KANDHUKUR,2304137,Nagaradubba Thanda,24,10,1,23,9,3,21,6,8
2019,9,SURYAPET,CHIVEMLA,Mothey,2317111,Husseinabad-I,15,4,2,20,0,1,4,1,16
2019,9,SURYAPET,CHIVEMLA,Mothey,2317121,Neredavai,9,3,1,12,1,0,5,4,4
2019,9,BHADRADRI-KOTHAGUDEM,MANUGURU,Ramanujavaram,2218060,Ramanujavaram,5,2,10,13,1,3,4,3,10
2019,9,NALGONDA,MUNUGODU,Chandur,2310058,chandur-VII,16,12,1,19,4,6,17,8,4
2019,9,JANGAON,STN.GHANPUR,RAGHUNADHPALLI,2107089,Quilashapur 6,16,1,0,13,3,1,14,2,1
2019,9,JANGAON,STN.GHANPUR,RAGHUNADHPALLI,2107090,Pottigubbadi Thanda,8,1,2,8,1,2,7,2,2
2019,9,JANGAON,STN.GHANPUR,RAGHUNADHPALLI,2107094,Mekalgattu 2,7,4,4,15,0,0,5,1,9
2019,9,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bollepally,2302255,Kotha thanda,14,2,3,19,0,0,2,0,17
2019,9,JANGAON,STN.GHANPUR,NIDIGONDA,2107142,Kannaipalli,8,2,0,10,0,0,7,3,0
2019,9,JANGAON,STN.GHANPUR,RAGHUNADHPALLI,2107210,Somaraj palli (Mini),9,0,1,10,0,0,6,2,2
2019,9,JANGAON,STN.GHANPUR,NIDIGONDA,2107134,Ibrahimpur 1,12,3,0,11,1,3,10,1,4
2019,9,JANGAON,STN.GHANPUR,RAGHUNADHPALLI,2107076,Raghunathapalli 2,24,5,0,27,1,1,11,5,13
2019,9,JANGAON,STN.GHANPUR,RAGHUNADHPALLI,2107197,Ramaraya Bangal,23,4,0,27,0,0,8,8,11
2019,9,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bollepally,2302037,Tajpur,39,17,3,54,2,3,36,16,7
2019,9,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bollepally,2302043,Sirivenikunta,8,3,4,10,4,1,8,4,3
2019,9,JANGAON,STN.GHANPUR,NIDIGONDA,2107140,Kodur 2,15,3,0,17,1,0,6,6,6
2019,9,JANGAON,STN.GHANPUR,NIDIGONDA,2107147,Turpu Padamati Gadda,13,2,1,16,0,0,11,2,3
2019,9,JANGAON,STN.GHANPUR,NIDIGONDA,2107136,Madaram,13,2,3,16,0,2,13,2,3
2019,9,JANGAON,STN.GHANPUR,RAGHUNADHPALLI,2107077,Raghunathapalli 3,21,1,3,25,0,0,8,10,7
2019,9,JANGAON,STN.GHANPUR,RAGHUNADHPALLI,2107080,Quilashapur 1,13,2,4,17,0,2,2,2,15
2019,9,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bollepally,2302024,Anajipur-II,54,2,2,51,1,6,16,35,7
2019,9,NALGONDA,MIRYALAGUDA (U),CHILLAPURAM,2307050,Kuntakindi Thanda,21,3,0,24,0,0,3,5,16
2019,9,NALGONDA,MIRYALAGUDA (U),CHILLAPURAM,2307074,Watertank Thanda,20,4,4,19,5,4,18,5,5
2019,9,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707140,Bombay Colony (II),115,14,8,129,6,2,56,55,26
2019,9,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,KOMMUGUDEM,2220192,Desya Thanda (Mini),12,1,0,13,0,0,11,1,1
2019,9,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,KOMMUGUDEM,2220206,P Narasapuram-2,19,7,4,21,3,6,22,3,5
2019,9,NALGONDA,MIRYALAGUDA (U),CHILLAPURAM,2307043,Goguvarigudem-2,21,6,2,22,3,4,19,3,7
2019,9,NALGONDA,MIRYALAGUDA (U),CHILLAPURAM,2307075,Gopasamudramthanda,23,3,0,22,1,3,14,6,6
2019,9,NALGONDA,MIRYALAGUDA (U),CHILLAPURAM,2307263,Kothacolony (Mini),0,0,0,0,0,0,0,0,0
2019,9,SANGAREDDY,PATANCHERU,Patancheru,1707002,Chaitanyanagar,106,44,6,138,16,2,125,22,9
2019,9,SANGAREDDY,PATANCHERU,Patancheru,1707004,Indresham,140,18,8,159,5,2,39,10,117
2019,9,SANGAREDDY,PATANCHERU,Patancheru,1707005,Inole,66,18,4,70,10,8,63,19,6
2019,9,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707043,Osman Nagar,60,21,3,82,0,2,56,20,8
2019,9,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707141,Neethaji Nagar,101,29,7,111,20,6,104,22,11
2019,9,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707145,Tellapur - (II),45,6,4,49,2,4,41,7,7
2019,9,MEDAK,RAMAYAMPET,Chegunta,1708109,Kistapur,21,6,3,25,3,2,18,8,4
2019,9,MEDAK,RAMAYAMPET,Chegunta,1708116,Chitojipally,50,15,3,60,5,3,33,18,17
2019,9,MEDAK,RAMAYAMPET,Chegunta,1708212,Ibrahimpur II,32,11,1,41,0,3,16,16,12
2019,9,SANGAREDDY,PATANCHERU,Kandi,1707056,Indrakaran - 1,60,26,25,111,0,0,1,2,108
2019,9,KHAMMAM,KHAMMAM (U),Jublipura,2206139,Saradhinagar-4,45,5,4,54,0,0,39,2,13
2019,9,KHAMMAM,KHAMMAM (U),Nizampeta,2206057,Pakabandabazar,34,5,1,39,1,0,15,8,17
2019,9,KHAMMAM,KHAMMAM (U),Nizampeta,2206066,Kummaribazar,56,6,1,62,1,0,43,11,9
2019,9,KHAMMAM,KHAMMAM (U),Nizampeta,2206068,Azaraiahnagar colony,35,2,1,33,3,2,24,8,6
2019,9,KHAMMAM,KHAMMAM (U),Jublipura,2205038,Danavaigudem - IV,54,8,2,58,5,1,45,11,8
2019,9,KHAMMAM,KHAMMAM (U),Nizampeta,2206241,Nizamapeta-3,61,5,0,66,0,0,47,14,5
2019,9,KHAMMAM,KHAMMAM (U),Jublipura,2206130,Jublipura-3,24,5,0,29,0,0,11,8,10
2019,9,JAGITYAL,JAGITYAL,urban 3,2005054,Usmanpura (Hazaristreet),6,18,26,42,0,8,5,3,42
2019,9,NAGARKURNOOL,NAGARKURNOOL,peddamudnoor,1417033,Vanapatla -1,34,8,13,55,0,0,1,1,53
2019,9,NAGARKURNOOL,NAGARKURNOOL,peddamudnoor,1417037,Narsaipally,18,3,4,25,0,0,2,0,23
2019,9,NAGARKURNOOL,NAGARKURNOOL,peddamudnoor,1417045,Uyyalawada-1,0,0,0,0,0,0,0,0,0
2019,9,KHAMMAM,KHAMMAM (U),Nizampeta,2206042,Kasbabazar,85,4,0,89,0,0,29,20,40
2019,9,KHAMMAM,KHAMMAM (U),Nizampeta,2206060,Sukravaripeta-1,54,6,1,57,4,0,32,21,8
2019,9,KHAMMAM,KHAMMAM (U),Nizampeta,2206063,Medaribazar-1,41,10,1,36,7,9,46,3,3
2019,9,KHAMMAM,KHAMMAM (U),Nizampeta,2206064,Brahminbazar-1,49,13,5,64,0,3,27,13,27
2019,9,KHAMMAM,KHAMMAM (U),Nizampeta,2206240,Nizamapeta-4,48,1,0,49,0,0,33,10,6
2019,9,KHAMMAM,KHAMMAM (U),Jublipura,2205032,Ramannapeta - I,75,1,4,72,1,7,59,10,11
2019,9,KHAMMAM,KHAMMAM (U),Jublipura,2206128,Jublipura-1,24,8,0,30,0,2,13,5,14
2019,9,KHAMMAM,KHAMMAM (U),Jublipura,2206135,Venkateswara nagar,49,10,3,57,1,4,16,5,41
2019,9,SANGAREDDY,PATANCHERU,Kandi,1707155,Begampet,22,6,2,28,1,1,19,5,6
2019,9,NALGONDA,MIRYALAGUDA (U),N.S.P. CAMP,2308062,Santhosh Nagar-I,44,5,2,50,1,0,33,7,11
2019,9,NALGONDA,MIRYALAGUDA (U),N.S.P. CAMP,2308063,Santhosh Nagar-II,55,7,0,62,0,0,38,15,9
2019,9,MEDAK,RAMAYAMPET,Chegunta,1708032,Polampally,44,6,1,51,0,0,6,18,27
2019,9,NALGONDA,MIRYALAGUDA (U),BANDAMIDHIGUDEM,2307047,Yadagarpally-4,27,5,2,31,3,0,13,6,15
2019,9,NALGONDA,MIRYALAGUDA (U),SEETHARAMPURAM,2307071,Nandhipad-1,27,5,1,33,0,0,4,5,24
2019,9,NALGONDA,MIRYALAGUDA (U),SEETHARAMPURAM,2307073,Nandhipad Camp,65,0,0,65,0,0,34,18,13
2019,9,SANGAREDDY,PATANCHERU,Kandi,1707060,Yeddu Mailaram,53,14,4,63,6,2,41,23,7
2019,9,SANGAREDDY,PATANCHERU,Kandi,1707147,Laxminagaram,74,23,4,89,10,2,62,22,17
2019,9,MEDAK,RAMAYAMPET,Chegunta,1708017,Ibrahimpur,36,17,3,46,8,2,26,25,5
2019,9,MEDAK,RAMAYAMPET,Chegunta,1708038,Reddypally,36,19,3,53,3,2,22,8,28
2019,9,MEDAK,RAMAYAMPET,Chegunta,1708207,Wadiyaram IV,29,9,1,36,3,0,12,15,12
2019,9,SANGAREDDY,PATANCHERU,Kandi,1707062,Thaunikila Tanda,63,21,3,83,4,0,38,34,15
2019,9,SANGAREDDY,PATANCHERU,Kandi,1707080,Erdhannoor Tanda,18,14,6,18,7,13,21,8,9
2019,9,SANGAREDDY,PATANCHERU,Kandi,1707146,Kasiwada,10,13,2,16,8,1,11,7,7
2019,9,NALGONDA,MIRYALAGUDA (U),BANDAMIDHIGUDEM,2307010,Dondavarigudem-1,18,3,4,22,3,0,14,2,9
2019,9,NALGONDA,MIRYALAGUDA (U),BANDAMIDHIGUDEM,2307045,Yadagarpally-2,37,2,1,39,1,0,24,12,4
2019,9,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,POKALAGUDEM,2220066,Ravikampadu - 2 SC (Mini),2,2,4,5,2,1,2,3,3
2019,9,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,POKALAGUDEM,2220069,Venkataiah thanda,16,6,3,24,0,1,9,10,6
2019,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Shiridi Sai Nagar,2208129,Harijana Wada,20,2,0,7,3,12,19,3,0
2019,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Shiridi Sai Nagar,2208189,RAMASWAMI GUMPU (Mini),8,0,4,8,3,1,4,2,6
2019,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Shiridi Sai Nagar,2208201,Sundaraiah nagar (Mini),28,8,0,6,2,28,36,0,0
2019,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Shiridi Sai Nagar,2208115,N V B Gandhi Nagar,35,6,0,8,6,27,38,2,1
2019,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Shiridi Sai Nagar,2208126,M L A Bazer,47,1,0,45,0,3,36,7,5
2019,9,NARAYANPET,NARAYANPET,Peddajetram,1414286,Samanoor,2,1,1,4,0,0,0,3,1
2019,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207089,Nehru nagar,23,39,18,3,10,67,74,4,2
2019,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207102,Thogudem-1,53,13,4,19,4,47,65,5,0
2019,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207109,Danthalaboru,28,10,4,9,4,29,42,0,0
2019,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207111,Bandrugonda,14,27,4,10,10,25,40,2,3
2019,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207090,V K Colony,73,1,0,17,9,48,70,3,1
2019,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207104,Naagaaram-1,25,15,2,4,3,35,40,2,0
2019,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207110,Gollagudem,22,14,7,12,6,25,37,2,4
2019,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207091,Gattaigudem,65,9,2,11,20,45,74,2,0
2019,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207103,Thogudem-2,23,10,1,5,7,22,33,0,1
2019,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207107,Sangam,14,4,0,4,2,12,18,0,0
2019,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207106,Repallewada-1,31,15,10,19,5,32,54,2,0
2019,9,JANGAON,STN.GHANPUR,NIDIGONDA,2107127,Nidigonda 3,11,3,0,11,0,3,11,1,2
2019,9,JANGAON,STN.GHANPUR,RAGHUNADHPALLI,2107088,Quilashapur 5,16,1,0,15,0,2,10,5,2
2019,9,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bollepally,2302021,Anantharam-I,54,4,0,42,11,5,50,8,0
2019,9,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bollepally,2302041,Madhivarigudem,36,0,1,37,0,0,1,5,31
2019,9,KAMAREDDY,DOMAKONDA,Rajampet,1805067,Rajampet-1,12,6,0,16,2,0,8,4,6
2019,9,JANGAON,STN.GHANPUR,komalla,2107111,Govardhanagiri 3,16,4,0,4,9,7,18,2,0
2019,9,JANGAON,STN.GHANPUR,komalla,2107115,Kanchanpalli 1,14,7,0,20,1,0,14,5,2
2019,9,JANGAON,STN.GHANPUR,komalla,2107116,Kanchanpalli 2,17,4,0,16,1,4,15,5,1
2019,9,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Pochampally,2302113,Markandeyanagar,23,9,2,25,6,3,20,2,12
2019,9,JANGAON,STN.GHANPUR,komalla,2107092,Ashwarao Palli 2,16,1,0,17,0,0,15,0,2
2019,9,JANGAON,STN.GHANPUR,komalla,2107104,Komalla 2,8,1,0,9,0,0,5,3,1
2019,9,JANGAON,STN.GHANPUR,komalla,2107106,Veldhi 1,16,8,4,23,4,1,12,5,11
2019,9,JANGAON,STN.GHANPUR,komalla,2107107,Veldhi 2,14,6,1,21,0,0,9,9,3
2019,9,JANGAON,STN.GHANPUR,komalla,2107108,Veldhi 3,13,5,1,17,2,0,12,6,1
2019,9,JANGAON,STN.GHANPUR,komalla,2107113,Kurchapalli 2,13,3,1,16,1,0,8,6,3
2019,9,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Pochampally,2302119,Revanpally-II,30,5,0,35,0,0,5,17,13
2019,9,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Julur,2302124,Julur-I,37,34,1,38,26,8,54,17,1
2019,9,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Julur,2302128,Kapraipally,0,0,0,0,0,0,0,0,0
2019,9,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Julur,2302133,Dharmareddypally,0,0,0,0,0,0,0,0,0
2019,9,SIDDIPET,SIDDIPET,Bharathnagar,1710304,BHARATH NAGAR-III,0,0,0,0,0,0,0,0,0
2019,9,SIDDIPET,SIDDIPET,Bharathnagar,1710020,CHARAVADAN-I,0,0,0,0,0,0,0,0,0
2019,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203007,Reddypalem-1,31,3,1,34,1,0,22,12,1
2019,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203011,Reddypalem-5,22,9,4,29,5,1,21,2,12
2019,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203387,Sarapaka Koyagudem (Mini),30,7,4,36,4,1,29,5,7
2019,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203401,Eravendi pi Kothuru,0,0,0,0,0,0,0,0,0
2019,9,SIDDIPET,SIDDIPET,Bharathnagar,1710008,MURSHAD GADDA-I,0,0,0,0,0,0,0,0,0
2019,9,SIDDIPET,SIDDIPET,Bharathnagar,1710305,BHARATH NAGAR-IV,0,0,0,0,0,0,0,0,0
2019,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203022,Sarapaka-Ii,17,3,4,20,3,1,8,12,4
2019,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203025,Thallagommuru-1,17,5,2,18,5,1,16,5,3
2019,9,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,sarapaka,2203026,Mothe,22,7,1,26,3,1,16,4,10
2019,9,SIDDIPET,SIDDIPET,Bharathnagar,1710312,BARIMAM-II,18,2,0,17,3,0,14,3,3
2019,9,SIDDIPET,SIDDIPET,Bharathnagar,1710010,NASARPURA-II,0,0,0,0,0,0,0,0,0
2019,9,SIDDIPET,SIDDIPET,Ibrahimnagar,1710128,MEDIPALLY-II,0,0,0,0,0,0,0,0,0
2019,9,SIDDIPET,SIDDIPET,Ibrahimnagar,1710129,SIKINDLAPUR-I,0,0,0,0,0,0,0,0,0
2019,9,SIDDIPET,SIDDIPET,Ibrahimnagar,1710330,SIKINDLAPUR-III,8,0,0,8,0,0,7,1,0
2019,9,PEDDAPALLI,PEDDAPALLY,Indurthi,2012113,GUDEM,13,3,1,12,4,1,11,0,6
2019,9,PEDDAPALLI,PEDDAPALLY,Indurthi,2012174,KOLANOOR 4,21,4,2,27,0,0,6,4,17
