Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2022,2,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902005,Mahalaxmiwada-5,32,13,3,42,6,0,37,5,6
2022,2,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902006,Mahalaxmiwada-6,68,0,0,67,0,1,26,33,9
2022,2,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902007,Mahalaxmiwada-7,31,9,1,34,3,4,25,14,2
2022,2,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902008,Mahalaxmiwada-8,49,0,1,47,1,2,43,5,2
2022,2,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902009,Chilkurilaxminagar-1,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902010,Chilkurilaxminagar-2,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902011,Thirpelly-1,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902012,Thirpelly-2,13,2,0,15,0,0,13,2,0
2022,2,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902013,Thirpelly-3,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902014,Khanapur-1,69,15,3,83,3,1,55,27,5
2022,2,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902015,Khanapur-2,81,5,0,85,0,1,41,29,16
2022,2,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902016,Khanapur-3,76,0,0,72,4,0,48,15,13
2022,2,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902017,Khanapur-4,118,8,2,126,2,0,27,64,37
2022,2,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902018,Khanapur-5,85,11,0,94,2,0,70,24,2
2022,2,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902104,Tatiguda-1,41,7,0,46,2,0,23,12,13
2022,2,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902105,Tatiguda-2,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902106,Tatiguda-3,104,3,1,107,1,0,87,11,10
2022,2,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902107,Tatiguda-4,79,12,2,90,2,1,57,29,7
2022,2,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902108,Tatiguda-5,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902109,Tatiguda-6,22,0,1,21,1,1,22,1,0
2022,2,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902110,Tatiguda-7,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902090,Sundaraiahnagar-1,54,17,8,75,4,0,39,27,13
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902091,Sundaraiahnagar-2,77,9,3,85,4,0,45,5,39
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902092,Gadiaram Mohalla,60,9,1,53,13,4,58,10,2
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902093,Sundaraiahnagar-4,54,15,2,70,0,1,23,19,29
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902094,Neelanagar,55,20,2,68,6,3,42,19,16
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902095,Khursheednagar-1(Ward No.17),45,20,4,63,5,1,28,21,20
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902096,Khursheednagar-2,78,11,2,86,4,1,67,12,12
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902097,Khursheednagar-3,61,16,2,71,5,3,43,24,12
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902098,Khursheednagar-4,45,9,1,52,2,1,34,6,15
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902099,Ranadeevanagar-1,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902100,Ranadeevanagar-2,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902101,Ranadeevanagar-3,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902102,Gandhinagar,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902111,Tilaknagar-1,28,7,0,33,1,1,13,10,12
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902112,Tilaknagar-2,8,2,2,12,0,0,2,3,7
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902113,Tilaknagar-3,13,3,1,15,0,2,12,4,1
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902114,Tilaknagar-4,28,4,1,31,0,2,28,3,2
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902115,Kranthinagar-1,29,9,3,36,3,2,13,13,15
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902116,Kranthinagar-2,39,9,2,45,3,2,32,15,3
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902117,Kranthinagar-3,57,4,1,61,1,0,21,22,19
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902118,Bhagyanagar-1,33,8,1,38,3,1,33,7,2
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902119,Bhagyanagar-2,35,3,0,35,3,0,28,9,1
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902120,Hamaliwada-1,35,8,0,43,0,0,17,13,13
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902121,Hamaliwada-2,22,6,2,28,2,0,16,7,7
2022,2,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902122,Indiranagar,30,2,1,32,1,0,13,8,12
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901004,Balajinagar,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901005,Barbarcolony,26,8,0,34,0,0,22,12,0
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901006,Battisavargoam,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901007,Battisavargoam Colony,58,18,5,40,26,15,65,8,8
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901017,Dasnapur -1,32,7,0,39,0,0,22,11,6
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901020,Durganagar,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901023,KAILASHNAGAR-I,37,0,0,34,3,0,35,1,1
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901024,KAILASHNAGAR-II,58,2,0,60,0,0,29,15,16
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901025,KRK COLONY-I,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901035,Mavala-I,29,5,2,35,1,0,22,10,4
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901036,Mavala-II,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901039,Pittalwada,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901043,Rajeevnagar,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901044,Ram Nagar-I,47,10,0,54,2,1,38,11,8
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901045,Ram Nagar-II,48,12,0,60,0,0,19,22,19
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901047,Ramnagar-IV,43,0,0,43,0,0,33,3,7
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901050,Shad Nagar,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901052,Subhashnagar-I,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901053,Subhashnagar-II,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901055,WAGHAPUR-I,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901056,Waghapur-II,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901057,Waghapur Tanda,3,1,0,4,0,0,1,0,3
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901067,Dasnapur -2,1,0,0,1,0,0,0,0,1
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901068,KRK COLONY-II,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901069,KRK COLONY-III,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901313,Ramnagar-V,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901314,K.R.K. Colony - IV,100,17,0,108,5,4,84,33,0
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901315,K.R.K. Colony - V,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901316,PITTALWADA-II,15,0,0,15,0,0,15,0,0
2022,2,ADILABAD,ADILABAD(U),MAVALA,1901329,DHOBICOLONY-II,36,1,0,37,0,0,17,4,16
2022,2,ADILABAD,BOATH,BAZARHATHNOOR,1905162,Bazar Hatnoor-I,70,0,0,70,0,0,55,9,6
2022,2,ADILABAD,BOATH,BAZARHATHNOOR,1905163,Bazarhatnoor-II,71,0,0,71,0,0,50,13,8
2022,2,ADILABAD,BOATH,BAZARHATHNOOR,1905164,Bazarhatnoor-III,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,BAZARHATHNOOR,1905165,Jatharla-I,15,4,4,15,5,3,17,1,5
2022,2,ADILABAD,BOATH,BAZARHATHNOOR,1905166,Jatharla-II,14,1,0,14,0,1,8,2,5
2022,2,ADILABAD,BOATH,BAZARHATHNOOR,1905172,Geernoor,125,9,2,127,7,2,115,17,4
2022,2,ADILABAD,BOATH,BAZARHATHNOOR,1905173,Pipri-I,18,6,5,22,5,2,19,5,5
2022,2,ADILABAD,BOATH,BAZARHATHNOOR,1905174,Pipri-II,33,10,2,45,0,0,7,15,23
2022,2,ADILABAD,BOATH,BAZARHATHNOOR,1905175,Kollari-1,28,0,0,27,1,0,23,3,2
2022,2,ADILABAD,BOATH,BAZARHATHNOOR,1905176,Warthmanoor,26,3,9,33,4,1,19,7,12
2022,2,ADILABAD,BOATH,BAZARHATHNOOR,1905180,Chinahatnoor,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,BAZARHATHNOOR,1905181,Balanpur,18,3,1,16,1,5,20,1,1
2022,2,ADILABAD,BOATH,BAZARHATHNOOR,1905184,Anduguda,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,BAZARHATHNOOR,1905194,Ramnagar,23,5,0,26,2,0,24,4,0
2022,2,ADILABAD,BOATH,BAZARHATHNOOR,1905201,Kandli,29,4,0,33,0,0,19,5,9
2022,2,ADILABAD,BOATH,BAZARHATHNOOR,1905205,Yellaiahpally,1,3,6,0,3,7,9,1,0
2022,2,ADILABAD,BOATH,BAZARHATHNOOR,1905206,Mohada,15,2,0,17,0,0,10,3,4
2022,2,ADILABAD,BOATH,BAZARHATHNOOR,1905208,Kothaguda,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,BAZARHATHNOOR,1905271,Bazarhatnoor-IV,44,3,2,46,2,1,38,2,9
2022,2,ADILABAD,BOATH,BAZARHATHNOOR,1905273,Pippri-III,14,7,3,18,3,3,14,4,6
2022,2,ADILABAD,BOATH,BAZARHATHNOOR,1905282,Kollhari (Mini),11,0,0,11,0,0,7,3,1
2022,2,ADILABAD,BOATH,BAZARHATHNOOR,1905285,Kothapally (Mini),20,0,0,19,1,0,18,2,0
2022,2,ADILABAD,BOATH,GOCONDA,1905167,Gokonda,2,4,2,8,0,0,2,0,6
2022,2,ADILABAD,BOATH,GOCONDA,1905168,Markandi-I,9,6,1,15,0,1,3,4,9
2022,2,ADILABAD,BOATH,GOCONDA,1905169,Morkhandi-II,20,2,1,22,1,0,1,21,1
2022,2,ADILABAD,BOATH,GOCONDA,1905177,Kolamaguda,21,10,2,30,2,1,18,6,9
2022,2,ADILABAD,BOATH,GOCONDA,1905178,Bhutai-B,25,6,1,25,5,2,25,2,5
2022,2,ADILABAD,BOATH,GOCONDA,1905179,Dedra,29,6,0,34,1,0,18,8,9
2022,2,ADILABAD,BOATH,GOCONDA,1905183,Mahaduguda-2,10,4,0,11,3,0,13,1,0
2022,2,ADILABAD,BOATH,GOCONDA,1905185,Gulabtanda,15,9,1,24,1,0,0,7,18
2022,2,ADILABAD,BOATH,GOCONDA,1905186,Chandunaiktanda -1,60,5,0,64,1,0,35,18,12
2022,2,ADILABAD,BOATH,GOCONDA,1905188,Borkapally-1,31,14,2,44,2,1,13,19,15
2022,2,ADILABAD,BOATH,GOCONDA,1905189,Bhutai-K,13,12,4,28,1,0,7,14,8
2022,2,ADILABAD,BOATH,GOCONDA,1905192,Mankapur-1,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,GOCONDA,1905195,Girijai,22,12,0,34,0,0,4,16,14
2022,2,ADILABAD,BOATH,GOCONDA,1905196,Bhutaitanda,69,6,0,70,3,2,39,28,8
2022,2,ADILABAD,BOATH,GOCONDA,1905197,Chintalsanghvi,9,4,2,12,3,0,6,4,5
2022,2,ADILABAD,BOATH,GOCONDA,1905207,Umarada-B,16,10,1,25,1,1,10,10,7
2022,2,ADILABAD,BOATH,GOCONDA,1905209,Chandunaiktanda -2,7,0,0,7,0,0,7,0,0
2022,2,ADILABAD,BOATH,GOCONDA,1905317,Dhaba-D (Mini),29,2,0,31,0,0,11,7,13
2022,2,ADILABAD,BOATH,DEGAMA,1905170,Drampuri,14,4,2,19,1,0,5,7,8
2022,2,ADILABAD,BOATH,DEGAMA,1905171,Tambi,43,10,1,52,2,0,24,14,16
2022,2,ADILABAD,BOATH,DEGAMA,1905182,Essapur,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,DEGAMA,1905187,Rampur,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,DEGAMA,1905190,Ananthapur,58,3,0,61,0,0,36,12,13
2022,2,ADILABAD,BOATH,DEGAMA,1905191,Harkai,21,1,0,21,0,1,13,5,4
2022,2,ADILABAD,BOATH,DEGAMA,1905193,Gangapur,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,DEGAMA,1905198,Degaon-I,13,3,2,15,3,0,12,4,2
2022,2,ADILABAD,BOATH,DEGAMA,1905199,Degaon-II,37,2,1,39,1,0,15,9,16
2022,2,ADILABAD,BOATH,DEGAMA,1905200,Bosra,21,0,0,21,0,0,20,0,1
2022,2,ADILABAD,BOATH,DEGAMA,1905202,Dignoor,52,3,2,55,2,0,43,7,7
2022,2,ADILABAD,BOATH,DEGAMA,1905203,Laxminaiktanda,15,0,0,15,0,0,15,0,0
2022,2,ADILABAD,BOATH,DEGAMA,1905204,Manjaramtanda,61,4,0,61,3,1,49,12,4
2022,2,ADILABAD,BOATH,DEGAMA,1905272,Kinnerpally,24,5,2,30,1,0,12,15,4
2022,2,ADILABAD,BOATH,DEGAMA,1905280,Gonduguda (Mini),0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,DEGAMA,1905281,Soneraoguda (Mini),0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,DEGAMA,1905283,Bheemlinaik tanda (Mini),22,2,0,23,0,1,19,1,4
2022,2,ADILABAD,BOATH,DEGAMA,1905284,Thukanpally,2,3,1,6,0,0,0,2,4
2022,2,ADILABAD,BOATH,Boath,1905001,Boath-I,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,Boath,1905002,Boath-II,62,3,0,63,2,0,60,4,1
2022,2,ADILABAD,BOATH,Boath,1905003,Boath-III,59,20,0,75,4,0,41,19,19
2022,2,ADILABAD,BOATH,Boath,1905004,Boath-IV,81,14,5,90,7,3,38,28,34
2022,2,ADILABAD,BOATH,Boath,1905005,Boath-V,35,5,4,44,0,0,19,4,21
2022,2,ADILABAD,BOATH,Boath,1905006,Boath - VI,10,52,2,38,25,1,17,45,2
2022,2,ADILABAD,BOATH,Boath,1905007,Boath-VII,35,0,0,32,2,1,34,1,0
2022,2,ADILABAD,BOATH,Boath,1905008,Sainagar-I,57,18,7,77,2,3,23,34,25
2022,2,ADILABAD,BOATH,Boath,1905009,Sainagar-II,18,3,3,23,1,0,5,10,9
2022,2,ADILABAD,BOATH,Boath,1905017,Karathwada,28,1,1,30,0,0,16,9,5
2022,2,ADILABAD,BOATH,Boath,1905018,Babera,14,2,0,16,0,0,7,6,3
2022,2,ADILABAD,BOATH,Boath,1905019,Kantegama,39,9,5,51,2,0,13,15,25
2022,2,ADILABAD,BOATH,Boath,1905020,Nakkala wada,18,2,1,20,0,1,11,7,3
2022,2,ADILABAD,BOATH,Boath,1905021,Patnapur-I,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,Boath,1905022,Patnapur-II,6,8,2,14,2,0,8,4,4
2022,2,ADILABAD,BOATH,Boath,1905023,Nigini,54,2,0,56,0,0,48,8,0
2022,2,ADILABAD,BOATH,Boath,1905024,Jeedipally,11,4,0,15,0,0,5,6,4
2022,2,ADILABAD,BOATH,Boath,1905025,Rendlapally,7,7,2,16,0,0,0,6,10
2022,2,ADILABAD,BOATH,Boath,1905027,Baberatanda,48,12,0,56,3,1,33,22,5
2022,2,ADILABAD,BOATH,Boath,1905028,Chintaguda,7,0,1,8,0,0,3,1,4
2022,2,ADILABAD,BOATH,Boath,1905031,Kothapally,9,1,0,6,4,0,8,2,0
2022,2,ADILABAD,BOATH,Boath,1905032,Marlapally,30,17,1,44,4,0,24,17,7
2022,2,ADILABAD,BOATH,Boath,1905253,Boath-VIII,39,2,0,41,0,0,31,4,6
2022,2,ADILABAD,BOATH,Boath,1905255,Marlapally-II,10,7,0,16,1,0,7,9,1
2022,2,ADILABAD,BOATH,Boath,1905274,Neralapally (Mini),9,2,0,10,0,1,5,5,1
2022,2,ADILABAD,BOATH,Boath,1905277,Lambaditanda (Kothakarathwada) (Mini),6,3,0,9,0,0,2,3,4
2022,2,ADILABAD,BOATH,Boath,1905315,Devanapally (Mini),9,2,2,11,2,0,6,2,5
2022,2,ADILABAD,BOATH,Dhannur,1905010,Kuchlapur,53,14,0,67,0,0,8,26,33
2022,2,ADILABAD,BOATH,Dhannur,1905011,Pipaldhari,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,Dhannur,1905012,Dhanoor-I,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,Dhannur,1905013,Dhannur-II,20,2,0,21,0,1,22,0,0
2022,2,ADILABAD,BOATH,Dhannur,1905014,Dhanoor-III,48,0,0,48,0,0,37,7,4
2022,2,ADILABAD,BOATH,Dhannur,1905015,Pochera-I,38,0,0,38,0,0,22,12,4
2022,2,ADILABAD,BOATH,Dhannur,1905016,Pochera-II,63,0,0,63,0,0,53,9,1
2022,2,ADILABAD,BOATH,Dhannur,1905026,Nagapur,30,1,0,31,0,0,12,8,11
2022,2,ADILABAD,BOATH,Dhannur,1905029,Suryanagar,48,0,0,48,0,0,37,8,3
2022,2,ADILABAD,BOATH,Dhannur,1905030,Narayanpur-2,15,1,0,15,1,0,15,1,0
2022,2,ADILABAD,BOATH,Dhannur,1905033,Kouta-I,54,2,0,56,0,0,33,15,8
2022,2,ADILABAD,BOATH,Dhannur,1905034,Kouta-II,63,3,0,66,0,0,66,0,0
2022,2,ADILABAD,BOATH,Dhannur,1905035,Kouta-III,25,6,1,31,1,0,12,16,4
2022,2,ADILABAD,BOATH,Dhannur,1905036,Kangutta-I,25,20,3,48,0,0,8,11,29
2022,2,ADILABAD,BOATH,Dhannur,1905037,Kangtta-II,32,2,0,34,0,0,15,14,5
2022,2,ADILABAD,BOATH,Dhannur,1905038,Kandepally,13,8,1,19,3,0,9,5,8
2022,2,ADILABAD,BOATH,Dhannur,1905042,Dhannur-K,19,1,0,20,0,0,5,4,11
2022,2,ADILABAD,BOATH,Dhannur,1905048,Sakera,13,0,0,9,4,0,13,0,0
2022,2,ADILABAD,BOATH,Dhannur,1905057,Andoor,30,1,0,31,0,0,14,9,8
2022,2,ADILABAD,BOATH,Dhannur,1905058,Sanghvi,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,Dhannur,1905059,Kota-K,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,Dhannur,1905275,Mandaboguda (Mini),3,0,0,3,0,0,2,1,0
2022,2,ADILABAD,BOATH,Dhannur,1905297,Habibguda (Kuchiralatanda) (Mini),0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,Dhannur,1905309,Raghunathpur (Mini),1,4,1,5,1,0,2,2,2
2022,2,ADILABAD,BOATH,Dhannur,1905316,JAINARPALLY,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,Sonala,1905039,Tiwity,19,3,0,21,1,0,15,2,5
2022,2,ADILABAD,BOATH,Sonala,1905040,Mahaduguda-1,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,Sonala,1905041,Gollapur,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,Sonala,1905043,Mamidiguda-1,4,5,0,8,1,0,3,2,4
2022,2,ADILABAD,BOATH,Sonala,1905044,Sonala-I,76,8,2,62,23,1,80,4,2
2022,2,ADILABAD,BOATH,Sonala,1905045,Sonala-II,27,2,0,28,0,1,17,8,4
2022,2,ADILABAD,BOATH,Sonala,1905046,Sonala-III,59,6,1,65,1,0,33,11,22
2022,2,ADILABAD,BOATH,Sonala,1905047,Sonala-IV,29,3,0,32,0,0,23,3,6
2022,2,ADILABAD,BOATH,Sonala,1905049,Chintalbori,26,15,9,46,1,3,12,13,25
2022,2,ADILABAD,BOATH,Sonala,1905050,Samkpathnaiktanda,21,8,3,29,2,1,13,10,9
2022,2,ADILABAD,BOATH,Sonala,1905051,Pardi-K,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,Sonala,1905052,Pardi-B,18,1,0,19,0,0,13,4,2
2022,2,ADILABAD,BOATH,Sonala,1905053,Ghanpur,42,5,1,47,0,1,26,15,7
2022,2,ADILABAD,BOATH,Sonala,1905054,Gurralatanda,49,14,0,54,6,3,41,16,6
2022,2,ADILABAD,BOATH,Sonala,1905055,Guttapakatanda,29,6,1,32,3,1,24,5,7
2022,2,ADILABAD,BOATH,Sonala,1905056,Vajjara,17,8,3,25,2,1,11,11,6
2022,2,ADILABAD,BOATH,Sonala,1905060,Pulsinghtanda,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,Sonala,1905061,Devulnaiktanda-1,17,1,0,17,1,0,12,4,2
2022,2,ADILABAD,BOATH,Sonala,1905062,Keshaveguda,1,0,0,0,1,0,1,0,0
2022,2,ADILABAD,BOATH,Sonala,1905254,Soanala-V,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,Sonala,1905256,Punyanaik tanda,46,3,1,49,0,1,34,11,5
2022,2,ADILABAD,BOATH,Sonala,1905276,Parupulapally (Mini),0,5,3,2,0,6,5,3,0
2022,2,ADILABAD,BOATH,Sonala,1905310,Rajannapally (Mini),4,1,0,5,0,0,3,2,0
2022,2,ADILABAD,BOATH,Sonala,1914267,PEDDAGUDA,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,NERADIGONDA,1905063,Neredigonda-I,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,NERADIGONDA,1905064,Neradigonda-II,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,NERADIGONDA,1905065,Neradigonda-III,65,8,11,73,6,5,48,17,19
2022,2,ADILABAD,BOATH,NERADIGONDA,1905066,Neredigonda-IV,71,6,1,65,11,2,60,17,1
2022,2,ADILABAD,BOATH,NERADIGONDA,1905069,Tejapur-I,45,10,0,53,2,0,41,10,4
2022,2,ADILABAD,BOATH,NERADIGONDA,1905070,Tejapur-II,39,10,1,44,6,0,33,11,6
2022,2,ADILABAD,BOATH,NERADIGONDA,1905072,Chinna Buggaram,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,NERADIGONDA,1905073,Pedda Buggaram,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,NERADIGONDA,1905074,Kuntala K,39,3,0,34,7,1,38,3,1
2022,2,ADILABAD,BOATH,NERADIGONDA,1905075,Vagdhari,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,NERADIGONDA,1905079,Tharnam-I,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,NERADIGONDA,1905080,Tharnam-II,18,7,1,25,1,0,11,8,7
2022,2,ADILABAD,BOATH,NERADIGONDA,1905081,Venkatapur,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,NERADIGONDA,1905084,Kupti,22,4,3,23,6,0,20,6,3
2022,2,ADILABAD,BOATH,NERADIGONDA,1905094,Buddikonda,11,4,1,14,2,0,5,11,0
2022,2,ADILABAD,BOATH,NERADIGONDA,1905096,Savargaon,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,NERADIGONDA,1905098,Mahdapur,7,4,1,9,2,1,7,3,2
2022,2,ADILABAD,BOATH,NERADIGONDA,1905099,Kumari,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,NERADIGONDA,1905101,Chincholi-1,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,NERADIGONDA,1905103,Lakampur (Mini),26,1,0,27,0,0,11,7,9
2022,2,ADILABAD,BOATH,NERADIGONDA,1905257,Rajulatanda,42,12,1,54,1,0,25,14,16
2022,2,ADILABAD,BOATH,NERADIGONDA,1905258,Patpati tanda,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,NERADIGONDA,1905259,Kuntala-B,2,1,0,3,0,0,2,0,1
2022,2,ADILABAD,BOATH,NERADIGONDA,1905278,Lakampur,4,1,1,4,0,2,3,0,3
2022,2,ADILABAD,BOATH,NERADIGONDA,1905279,GAJILI,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,WANKIDI,1905067,Vadur-I,14,31,15,51,9,0,17,18,25
2022,2,ADILABAD,BOATH,WANKIDI,1905068,Vadur-II,52,22,3,71,3,3,37,17,23
2022,2,ADILABAD,BOATH,WANKIDI,1905071,Kishtapur,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,WANKIDI,1905076,Narayanapur,65,2,0,62,2,3,58,7,2
2022,2,ADILABAD,BOATH,WANKIDI,1905077,Wankidi,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,WANKIDI,1905078,Kortikal B,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,WANKIDI,1905082,Rol Mamda,34,0,0,34,0,0,1,1,32
2022,2,ADILABAD,BOATH,WANKIDI,1905083,Borigaon,0,0,0,0,0,0,0,0,0
2022,2,ADILABAD,BOATH,WANKIDI,1905085,Bondidi,65,15,3,81,2,0,37,30,16
