Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2022,4,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902005,Mahalaxmiwada-5,34,11,5,43,6,1,37,8,5
2022,4,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902006,Mahalaxmiwada-6,63,1,1,65,0,0,51,11,3
2022,4,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902007,Mahalaxmiwada-7,21,13,0,28,4,2,17,15,2
2022,4,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902008,Mahalaxmiwada-8,49,0,0,49,0,0,42,5,2
2022,4,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902009,Chilkurilaxminagar-1,18,3,3,23,0,1,11,6,7
2022,4,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902010,Chilkurilaxminagar-2,32,7,1,40,0,0,1,4,35
2022,4,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902011,Thirpelly-1,31,0,0,29,2,0,27,2,2
2022,4,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902012,Thirpelly-2,32,2,0,33,1,0,31,2,1
2022,4,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902013,Thirpelly-3,17,3,0,20,0,0,12,5,3
2022,4,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902014,Khanapur-1,67,15,4,82,4,0,53,22,11
2022,4,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902015,Khanapur-2,84,1,0,84,1,0,61,21,3
2022,4,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902016,Khanapur-3,75,0,0,71,4,0,42,20,13
2022,4,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902017,Khanapur-4,127,5,3,115,11,9,129,3,3
2022,4,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902018,Khanapur-5,86,11,0,97,0,0,65,31,1
2022,4,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902104,Tatiguda-1,38,10,0,45,3,0,18,15,15
2022,4,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902105,Tatiguda-2,52,5,0,55,2,0,37,16,4
2022,4,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902106,Tatiguda-3,106,0,0,102,4,0,96,9,1
2022,4,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902107,Tatiguda-4,89,12,2,96,6,1,73,24,6
2022,4,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902108,Tatiguda-5,27,3,0,29,1,0,23,5,2
2022,4,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902109,Tatiguda-6,20,2,1,22,0,1,15,7,1
2022,4,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902110,Tatiguda-7,29,2,0,28,3,0,30,1,0
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902090,Sundaraiahnagar-1,61,14,4,74,5,0,36,33,10
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902091,Sundaraiahnagar-2,70,12,4,63,22,1,42,2,42
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902092,Gadiaram Mohalla,53,10,6,54,9,6,56,9,4
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902093,Sundaraiahnagar-4,53,12,6,68,1,2,21,14,36
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902094,Neelanagar,59,13,2,66,8,0,42,21,11
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902095,Khursheednagar-1(Ward No.17),54,15,6,69,6,0,38,16,21
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902096,Khursheednagar-2,70,12,5,75,11,1,70,9,8
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902097,Khursheednagar-3,65,13,1,74,4,1,56,19,4
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902098,Khursheednagar-4,44,13,2,52,6,1,30,13,16
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902099,Ranadeevanagar-1,28,9,2,36,3,0,16,10,13
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902100,Ranadeevanagar-2,40,17,8,63,2,0,16,10,39
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902101,Ranadeevanagar-3,35,0,0,34,1,0,17,4,14
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902102,Gandhinagar,65,3,0,68,0,0,3,14,51
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902111,Tilaknagar-1,25,9,0,32,0,2,14,7,13
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902112,Tilaknagar-2,32,4,0,33,1,2,27,6,3
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902113,Tilaknagar-3,12,3,0,15,0,0,11,3,1
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902114,Tilaknagar-4,29,2,2,29,2,2,31,1,1
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902115,Kranthinagar-1,24,11,5,35,4,1,12,10,18
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902116,Kranthinagar-2,40,8,2,46,2,2,28,18,4
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902117,Kranthinagar-3,52,5,1,57,1,0,16,15,27
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902118,Bhagyanagar-1,30,9,1,35,5,0,32,5,3
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902119,Bhagyanagar-2,29,5,0,31,3,0,28,5,1
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902120,Hamaliwada-1,39,9,1,45,3,1,19,15,15
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902121,Hamaliwada-2,22,5,2,26,2,1,21,4,4
2022,4,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902122,Indiranagar,78,10,3,87,3,1,46,20,25
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901004,Balajinagar,11,11,0,22,0,0,2,6,14
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901005,Barbarcolony,22,11,0,33,0,0,16,16,1
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901006,Battisavargoam,42,14,0,50,5,1,34,16,6
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901007,Battisavargoam Colony,48,26,4,49,19,10,55,11,12
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901017,Dasnapur -1,32,9,0,41,0,0,28,12,1
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901020,Durganagar,80,2,0,81,1,0,69,10,3
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901023,KAILASHNAGAR-I,37,0,0,32,5,0,34,2,1
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901024,KAILASHNAGAR-II,58,0,0,58,0,0,26,15,17
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901025,KRK COLONY-I,27,13,15,50,1,4,24,9,22
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901035,Mavala-I,26,5,1,32,0,0,16,11,5
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901036,Mavala-II,25,0,0,25,0,0,25,0,0
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901039,Pittalwada,6,0,0,6,0,0,5,0,1
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901043,Rajeevnagar,90,1,0,91,0,0,0,12,79
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901044,Ram Nagar-I,46,11,0,56,1,0,34,11,12
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901045,Ram Nagar-II,38,21,0,59,0,0,7,26,26
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901047,Ramnagar-IV,41,0,0,40,1,0,35,6,0
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901050,Shad Nagar,16,1,0,17,0,0,11,5,1
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901052,Subhashnagar-I,69,0,1,66,2,2,65,5,0
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901053,Subhashnagar-II,23,19,10,47,4,1,16,15,21
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901055,WAGHAPUR-I,21,3,0,22,1,1,17,5,2
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901056,Waghapur-II,4,7,0,10,1,0,3,1,7
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901057,Waghapur Tanda,2,2,0,4,0,0,2,1,1
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901067,Dasnapur -2,40,0,0,40,0,0,27,10,3
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901068,KRK COLONY-II,52,7,0,55,4,0,46,8,5
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901069,KRK COLONY-III,42,16,5,55,8,0,36,17,10
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901313,Ramnagar-V,50,2,0,51,1,0,48,4,0
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901314,K.R.K. Colony - IV,87,25,0,107,4,1,74,38,0
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901315,K.R.K. Colony - V,28,14,3,45,0,0,13,10,22
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901316,PITTALWADA-II,32,0,0,32,0,0,15,0,17
2022,4,ADILABAD,ADILABAD(U),MAVALA,1901329,DHOBICOLONY-II,28,7,0,35,0,0,11,8,16
2022,4,ADILABAD,BOATH,BAZARHATHNOOR,1905162,Bazar Hatnoor-I,70,0,0,70,0,0,54,9,7
2022,4,ADILABAD,BOATH,BAZARHATHNOOR,1905163,Bazarhatnoor-II,69,0,0,69,0,0,39,20,10
2022,4,ADILABAD,BOATH,BAZARHATHNOOR,1905164,Bazarhatnoor-III,37,3,5,41,2,2,34,3,8
2022,4,ADILABAD,BOATH,BAZARHATHNOOR,1905165,Jatharla-I,22,3,3,16,6,6,22,4,2
2022,4,ADILABAD,BOATH,BAZARHATHNOOR,1905166,Jatharla-II,11,4,0,11,3,1,12,2,1
2022,4,ADILABAD,BOATH,BAZARHATHNOOR,1905172,Geernoor,119,14,2,127,7,1,112,18,5
2022,4,ADILABAD,BOATH,BAZARHATHNOOR,1905173,Pipri-I,16,8,3,21,3,3,18,4,5
2022,4,ADILABAD,BOATH,BAZARHATHNOOR,1905174,Pipri-II,26,1,1,28,0,0,4,6,18
2022,4,ADILABAD,BOATH,BAZARHATHNOOR,1905175,Kollari-1,28,2,0,29,1,0,21,4,5
2022,4,ADILABAD,BOATH,BAZARHATHNOOR,1905176,Warthmanoor,23,4,1,27,0,1,13,6,9
2022,4,ADILABAD,BOATH,BAZARHATHNOOR,1905180,Chinahatnoor,11,3,20,5,3,26,26,6,2
2022,4,ADILABAD,BOATH,BAZARHATHNOOR,1905181,Balanpur,21,1,1,17,2,4,19,1,3
2022,4,ADILABAD,BOATH,BAZARHATHNOOR,1905184,Anduguda,15,15,4,25,6,3,17,10,7
2022,4,ADILABAD,BOATH,BAZARHATHNOOR,1905194,Ramnagar,23,5,0,24,4,0,24,4,0
2022,4,ADILABAD,BOATH,BAZARHATHNOOR,1905201,Kandli,29,3,0,30,2,0,19,10,3
2022,4,ADILABAD,BOATH,BAZARHATHNOOR,1905205,Yellaiahpally,1,2,6,6,2,1,3,0,6
2022,4,ADILABAD,BOATH,BAZARHATHNOOR,1905206,Mohada,11,3,0,13,1,0,7,4,3
2022,4,ADILABAD,BOATH,BAZARHATHNOOR,1905208,Kothaguda,26,1,0,27,0,0,12,5,10
2022,4,ADILABAD,BOATH,BAZARHATHNOOR,1905271,Bazarhatnoor-IV,43,4,1,44,4,0,37,5,6
2022,4,ADILABAD,BOATH,BAZARHATHNOOR,1905273,Pippri-III,12,12,0,22,0,2,14,5,5
2022,4,ADILABAD,BOATH,BAZARHATHNOOR,1905282,Kollhari (Mini),12,0,0,12,0,0,9,2,1
2022,4,ADILABAD,BOATH,BAZARHATHNOOR,1905285,Kothapally (Mini),21,0,0,20,0,1,18,1,2
2022,4,ADILABAD,BOATH,GOCONDA,1905167,Gokonda,49,2,2,52,1,0,22,15,16
2022,4,ADILABAD,BOATH,GOCONDA,1905168,Markandi-I,10,2,2,14,0,0,1,4,9
2022,4,ADILABAD,BOATH,GOCONDA,1905169,Morkhandi-II,19,1,1,19,1,1,11,10,0
2022,4,ADILABAD,BOATH,GOCONDA,1905177,Kolamaguda,11,7,0,16,0,2,10,4,4
2022,4,ADILABAD,BOATH,GOCONDA,1905178,Bhutai-B,51,1,0,48,2,2,38,11,3
2022,4,ADILABAD,BOATH,GOCONDA,1905179,Dedra,33,1,0,32,2,0,20,9,5
2022,4,ADILABAD,BOATH,GOCONDA,1905183,Mahaduguda-2,7,6,1,10,4,0,14,0,0
2022,4,ADILABAD,BOATH,GOCONDA,1905185,Gulabtanda,12,10,1,23,0,0,0,3,20
2022,4,ADILABAD,BOATH,GOCONDA,1905186,Chandunaiktanda -1,56,4,1,61,0,0,28,17,16
2022,4,ADILABAD,BOATH,GOCONDA,1905188,Borkapally-1,32,11,3,43,3,0,10,20,16
2022,4,ADILABAD,BOATH,GOCONDA,1905189,Bhutai-K,11,14,0,24,1,0,7,11,7
2022,4,ADILABAD,BOATH,GOCONDA,1905192,Mankapur-1,0,0,0,0,0,0,0,0,0
2022,4,ADILABAD,BOATH,GOCONDA,1905195,Girijai,18,15,0,32,1,0,9,6,18
2022,4,ADILABAD,BOATH,GOCONDA,1905196,Bhutaitanda,59,7,0,63,2,1,27,14,25
2022,4,ADILABAD,BOATH,GOCONDA,1905197,Chintalsanghvi,7,5,3,11,1,3,8,3,4
2022,4,ADILABAD,BOATH,GOCONDA,1905207,Umarada-B,13,12,1,21,5,0,11,9,6
2022,4,ADILABAD,BOATH,GOCONDA,1905209,Chandunaiktanda -2,0,0,0,0,0,0,0,0,0
2022,4,ADILABAD,BOATH,GOCONDA,1905317,Dhaba-D (Mini),28,3,0,31,0,0,11,4,16
2022,4,ADILABAD,BOATH,DEGAMA,1905170,Drampuri,13,6,3,18,4,0,8,5,9
2022,4,ADILABAD,BOATH,DEGAMA,1905171,Tambi,38,14,1,52,1,0,18,19,16
2022,4,ADILABAD,BOATH,DEGAMA,1905182,Essapur,36,1,1,38,0,0,20,9,9
2022,4,ADILABAD,BOATH,DEGAMA,1905187,Rampur,12,1,0,13,0,0,10,3,0
2022,4,ADILABAD,BOATH,DEGAMA,1905190,Ananthapur,57,3,0,60,0,0,29,13,18
2022,4,ADILABAD,BOATH,DEGAMA,1905191,Harkai,0,0,0,0,0,0,0,0,0
2022,4,ADILABAD,BOATH,DEGAMA,1905193,Gangapur,0,0,0,0,0,0,0,0,0
2022,4,ADILABAD,BOATH,DEGAMA,1905198,Degaon-I,15,6,0,17,3,1,14,4,3
2022,4,ADILABAD,BOATH,DEGAMA,1905199,Degaon-II,41,1,0,42,0,0,19,9,14
2022,4,ADILABAD,BOATH,DEGAMA,1905200,Bosra,40,0,0,40,0,0,34,5,1
2022,4,ADILABAD,BOATH,DEGAMA,1905202,Dignoor,56,3,2,58,3,0,45,7,9
2022,4,ADILABAD,BOATH,DEGAMA,1905203,Laxminaiktanda,18,0,0,18,0,0,18,0,0
2022,4,ADILABAD,BOATH,DEGAMA,1905204,Manjaramtanda,61,4,0,62,3,0,43,17,5
2022,4,ADILABAD,BOATH,DEGAMA,1905272,Kinnerpally,23,5,2,28,1,1,13,13,4
2022,4,ADILABAD,BOATH,DEGAMA,1905280,Gonduguda (Mini),0,0,0,0,0,0,0,0,0
2022,4,ADILABAD,BOATH,DEGAMA,1905281,Soneraoguda (Mini),0,0,0,0,0,0,0,0,0
2022,4,ADILABAD,BOATH,DEGAMA,1905283,Bheemlinaik tanda (Mini),21,1,0,22,0,0,9,9,4
2022,4,ADILABAD,BOATH,DEGAMA,1905284,Thukanpally,1,3,4,6,2,0,1,2,5
2022,4,ADILABAD,BOATH,Boath,1905001,Boath-I,71,0,0,70,1,0,69,1,1
2022,4,ADILABAD,BOATH,Boath,1905002,Boath-II,52,14,1,30,14,23,66,1,0
2022,4,ADILABAD,BOATH,Boath,1905003,Boath-III,60,11,2,67,6,0,43,17,13
2022,4,ADILABAD,BOATH,Boath,1905004,Boath-IV,79,13,9,88,8,5,38,27,36
2022,4,ADILABAD,BOATH,Boath,1905005,Boath-V,36,6,2,44,0,0,18,5,21
2022,4,ADILABAD,BOATH,Boath,1905006,Boath - VI,3,56,4,47,15,1,10,51,2
2022,4,ADILABAD,BOATH,Boath,1905007,Boath-VII,36,4,0,33,4,3,38,2,0
2022,4,ADILABAD,BOATH,Boath,1905008,Sainagar-I,59,20,7,81,3,2,22,34,30
2022,4,ADILABAD,BOATH,Boath,1905009,Sainagar-II,10,8,3,20,1,0,4,5,12
2022,4,ADILABAD,BOATH,Boath,1905017,Karathwada,26,2,1,29,0,0,15,9,5
2022,4,ADILABAD,BOATH,Boath,1905018,Babera,13,4,0,16,1,0,9,4,4
2022,4,ADILABAD,BOATH,Boath,1905019,Kantegama,37,10,4,50,1,0,7,20,24
2022,4,ADILABAD,BOATH,Boath,1905020,Nakkala wada,20,2,0,22,0,0,12,5,5
2022,4,ADILABAD,BOATH,Boath,1905021,Patnapur-I,15,6,3,18,3,3,16,6,2
2022,4,ADILABAD,BOATH,Boath,1905022,Patnapur-II,7,8,4,12,7,0,10,6,3
2022,4,ADILABAD,BOATH,Boath,1905023,Nigini,43,2,0,43,1,1,33,9,3
2022,4,ADILABAD,BOATH,Boath,1905024,Jeedipally,14,1,0,15,0,0,3,7,5
2022,4,ADILABAD,BOATH,Boath,1905025,Rendlapally,6,8,2,16,0,0,3,5,8
2022,4,ADILABAD,BOATH,Boath,1905027,Baberatanda,38,14,0,48,3,1,22,23,7
2022,4,ADILABAD,BOATH,Boath,1905028,Chintaguda,8,1,0,8,1,0,4,3,2
2022,4,ADILABAD,BOATH,Boath,1905031,Kothapally,8,2,0,6,4,0,8,2,0
2022,4,ADILABAD,BOATH,Boath,1905032,Marlapally,27,18,2,41,4,2,22,21,4
2022,4,ADILABAD,BOATH,Boath,1905253,Boath-VIII,40,1,0,40,1,0,30,5,6
2022,4,ADILABAD,BOATH,Boath,1905255,Marlapally-II,9,7,0,13,2,1,10,6,0
2022,4,ADILABAD,BOATH,Boath,1905274,Neralapally (Mini),11,1,0,10,2,0,10,1,1
2022,4,ADILABAD,BOATH,Boath,1905277,Lambaditanda (Kothakarathwada) (Mini),8,1,0,9,0,0,2,3,4
2022,4,ADILABAD,BOATH,Boath,1905315,Devanapally (Mini),9,2,2,11,2,0,4,6,3
2022,4,ADILABAD,BOATH,Dhannur,1905010,Kuchlapur,51,20,2,72,1,0,10,21,42
2022,4,ADILABAD,BOATH,Dhannur,1905011,Pipaldhari,38,0,0,38,0,0,31,6,1
2022,4,ADILABAD,BOATH,Dhannur,1905012,Dhanoor-I,34,2,1,37,0,0,10,8,19
2022,4,ADILABAD,BOATH,Dhannur,1905013,Dhannur-II,27,2,1,25,2,3,28,1,1
2022,4,ADILABAD,BOATH,Dhannur,1905014,Dhanoor-III,47,0,0,47,0,0,34,6,7
2022,4,ADILABAD,BOATH,Dhannur,1905015,Pochera-I,37,1,0,38,0,0,22,14,2
2022,4,ADILABAD,BOATH,Dhannur,1905016,Pochera-II,63,0,0,63,0,0,53,9,1
2022,4,ADILABAD,BOATH,Dhannur,1905026,Nagapur,27,4,0,31,0,0,2,7,22
2022,4,ADILABAD,BOATH,Dhannur,1905029,Suryanagar,42,1,0,43,0,0,32,7,4
2022,4,ADILABAD,BOATH,Dhannur,1905030,Narayanpur-2,14,1,0,12,3,0,14,1,0
2022,4,ADILABAD,BOATH,Dhannur,1905033,Kouta-I,53,1,0,54,0,0,28,18,8
2022,4,ADILABAD,BOATH,Dhannur,1905034,Kouta-II,62,2,0,64,0,0,62,2,0
2022,4,ADILABAD,BOATH,Dhannur,1905035,Kouta-III,21,7,1,28,1,0,17,8,4
2022,4,ADILABAD,BOATH,Dhannur,1905036,Kangutta-I,27,14,7,43,5,0,20,8,20
2022,4,ADILABAD,BOATH,Dhannur,1905037,Kangtta-II,33,2,0,35,0,0,13,14,8
2022,4,ADILABAD,BOATH,Dhannur,1905038,Kandepally,15,6,1,20,2,0,13,5,4
2022,4,ADILABAD,BOATH,Dhannur,1905042,Dhannur-K,18,2,0,20,0,0,3,6,11
2022,4,ADILABAD,BOATH,Dhannur,1905048,Sakera,13,0,0,13,0,0,13,0,0
2022,4,ADILABAD,BOATH,Dhannur,1905057,Andoor,28,3,0,31,0,0,14,9,8
2022,4,ADILABAD,BOATH,Dhannur,1905058,Sanghvi,59,3,0,61,1,0,16,37,9
2022,4,ADILABAD,BOATH,Dhannur,1905059,Kota-K,16,24,4,35,9,0,11,23,10
2022,4,ADILABAD,BOATH,Dhannur,1905275,Mandaboguda (Mini),15,5,0,18,0,2,6,9,5
2022,4,ADILABAD,BOATH,Dhannur,1905297,Habibguda (Kuchiralatanda) (Mini),8,8,0,16,0,0,0,3,13
2022,4,ADILABAD,BOATH,Dhannur,1905309,Raghunathpur (Mini),0,0,0,0,0,0,0,0,0
2022,4,ADILABAD,BOATH,Dhannur,1905316,JAINARPALLY,0,1,0,1,0,0,0,0,1
2022,4,ADILABAD,BOATH,Sonala,1905039,Tiwity,16,5,1,18,4,0,12,6,4
2022,4,ADILABAD,BOATH,Sonala,1905040,Mahaduguda-1,10,2,1,12,0,1,6,6,1
2022,4,ADILABAD,BOATH,Sonala,1905041,Gollapur,0,0,0,0,0,0,0,0,0
2022,4,ADILABAD,BOATH,Sonala,1905043,Mamidiguda-1,4,4,1,5,4,0,4,3,2
2022,4,ADILABAD,BOATH,Sonala,1905044,Sonala-I,77,12,1,67,22,1,78,8,4
2022,4,ADILABAD,BOATH,Sonala,1905045,Sonala-II,28,0,0,27,1,0,16,6,6
2022,4,ADILABAD,BOATH,Sonala,1905046,Sonala-III,62,1,1,63,1,0,34,13,17
2022,4,ADILABAD,BOATH,Sonala,1905047,Sonala-IV,29,3,0,32,0,0,19,8,5
2022,4,ADILABAD,BOATH,Sonala,1905049,Chintalbori,30,13,4,46,1,0,13,18,16
2022,4,ADILABAD,BOATH,Sonala,1905050,Samkpathnaiktanda,22,10,0,30,2,0,11,10,11
2022,4,ADILABAD,BOATH,Sonala,1905051,Pardi-K,8,0,0,8,0,0,8,0,0
2022,4,ADILABAD,BOATH,Sonala,1905052,Pardi-B,17,2,0,18,1,0,15,3,1
2022,4,ADILABAD,BOATH,Sonala,1905053,Ghanpur,42,5,0,47,0,0,19,20,8
2022,4,ADILABAD,BOATH,Sonala,1905054,Gurralatanda,33,14,3,48,2,0,25,8,17
2022,4,ADILABAD,BOATH,Sonala,1905055,Guttapakatanda,27,10,2,39,0,0,25,4,10
2022,4,ADILABAD,BOATH,Sonala,1905056,Vajjara,4,5,0,9,0,0,2,2,5
2022,4,ADILABAD,BOATH,Sonala,1905060,Pulsinghtanda,15,2,0,17,0,0,6,7,4
2022,4,ADILABAD,BOATH,Sonala,1905061,Devulnaiktanda-1,15,1,0,16,0,0,11,3,2
2022,4,ADILABAD,BOATH,Sonala,1905062,Keshaveguda,17,2,0,19,0,0,3,7,9
2022,4,ADILABAD,BOATH,Sonala,1905254,Soanala-V,40,6,2,42,4,2,34,6,8
2022,4,ADILABAD,BOATH,Sonala,1905256,Punyanaik tanda,45,4,0,49,0,0,21,19,9
2022,4,ADILABAD,BOATH,Sonala,1905276,Parupulapally (Mini),2,5,0,6,1,0,3,2,2
2022,4,ADILABAD,BOATH,Sonala,1905310,Rajannapally (Mini),4,1,0,5,0,0,3,1,1
2022,4,ADILABAD,BOATH,Sonala,1914267,PEDDAGUDA,10,4,0,14,0,0,9,1,4
2022,4,ADILABAD,BOATH,NERADIGONDA,1905063,Neredigonda-I,36,4,1,40,1,0,38,2,1
2022,4,ADILABAD,BOATH,NERADIGONDA,1905064,Neradigonda-II,37,13,2,44,8,0,30,13,9
2022,4,ADILABAD,BOATH,NERADIGONDA,1905065,Neradigonda-III,68,8,16,82,5,5,54,16,22
2022,4,ADILABAD,BOATH,NERADIGONDA,1905066,Neredigonda-IV,59,13,0,67,5,0,47,21,4
2022,4,ADILABAD,BOATH,NERADIGONDA,1905069,Tejapur-I,45,9,0,49,5,0,34,16,4
2022,4,ADILABAD,BOATH,NERADIGONDA,1905070,Tejapur-II,38,6,2,39,6,1,38,4,4
2022,4,ADILABAD,BOATH,NERADIGONDA,1905072,Chinna Buggaram,34,0,1,35,0,0,23,5,7
2022,4,ADILABAD,BOATH,NERADIGONDA,1905073,Pedda Buggaram,88,20,5,109,1,3,51,23,39
2022,4,ADILABAD,BOATH,NERADIGONDA,1905074,Kuntala K,38,16,1,34,12,9,42,8,5
2022,4,ADILABAD,BOATH,NERADIGONDA,1905075,Vagdhari,54,0,0,54,0,0,16,23,15
2022,4,ADILABAD,BOATH,NERADIGONDA,1905079,Tharnam-I,0,0,0,0,0,0,0,0,0
2022,4,ADILABAD,BOATH,NERADIGONDA,1905080,Tharnam-II,24,13,1,30,6,2,24,7,7
2022,4,ADILABAD,BOATH,NERADIGONDA,1905081,Venkatapur,30,0,0,28,1,1,24,5,1
2022,4,ADILABAD,BOATH,NERADIGONDA,1905084,Kupti,21,6,3,22,7,1,19,4,7
2022,4,ADILABAD,BOATH,NERADIGONDA,1905094,Buddikonda,13,5,0,18,0,0,6,10,2
2022,4,ADILABAD,BOATH,NERADIGONDA,1905096,Savargaon,34,1,0,35,0,0,33,2,0
2022,4,ADILABAD,BOATH,NERADIGONDA,1905098,Mahdapur,5,5,0,8,2,0,6,4,0
2022,4,ADILABAD,BOATH,NERADIGONDA,1905099,Kumari,52,7,0,59,0,0,28,12,19
2022,4,ADILABAD,BOATH,NERADIGONDA,1905101,Chincholi-1,14,4,2,18,2,0,10,5,5
2022,4,ADILABAD,BOATH,NERADIGONDA,1905103,Lakampur (Mini),25,1,0,26,0,0,10,9,7
2022,4,ADILABAD,BOATH,NERADIGONDA,1905257,Rajulatanda,46,1,1,47,1,0,28,9,11
2022,4,ADILABAD,BOATH,NERADIGONDA,1905258,Patpati tanda,22,2,2,25,0,1,10,11,5
2022,4,ADILABAD,BOATH,NERADIGONDA,1905259,Kuntala-B,7,4,1,10,2,0,3,3,6
2022,4,ADILABAD,BOATH,NERADIGONDA,1905278,Lakampur,5,1,1,6,1,0,3,0,4
2022,4,ADILABAD,BOATH,NERADIGONDA,1905279,GAJILI,3,2,0,4,1,0,2,0,3
2022,4,ADILABAD,BOATH,WANKIDI,1905067,Vadur-I,14,26,24,51,7,6,14,18,32
2022,4,ADILABAD,BOATH,WANKIDI,1905068,Vadur-II,64,15,2,65,12,4,57,12,12
2022,4,ADILABAD,BOATH,WANKIDI,1905071,Kishtapur,0,0,0,0,0,0,0,0,0
2022,4,ADILABAD,BOATH,WANKIDI,1905076,Narayanapur,59,4,3,58,3,5,46,11,9
2022,4,ADILABAD,BOATH,WANKIDI,1905077,Wankidi,20,5,3,26,0,2,16,4,8
2022,4,ADILABAD,BOATH,WANKIDI,1905078,Kortikal B,18,11,15,35,2,7,14,14,16
2022,4,ADILABAD,BOATH,WANKIDI,1905082,Rol Mamda,18,0,0,18,0,0,3,4,11
2022,4,ADILABAD,BOATH,WANKIDI,1905083,Borigaon,0,0,0,0,0,0,0,0,0
2022,4,ADILABAD,BOATH,WANKIDI,1905085,Bondidi,60,19,5,80,4,0,26,36,22
