Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2019,5,MULUGU,MULUGU,Mulugu,2111018,Pathipalli - II,6,3,21,7,2,21,10,4,16
2019,5,MULUGU,MULUGU,Mulugu,2111019,Chinthalapalli,12,4,2,18,0,0,6,0,12
2019,5,MULUGU,MULUGU,Mulugu,2111020,Devagiripatnam-I,11,1,1,13,0,0,4,3,6
2019,5,MULUGU,MULUGU,Mulugu,2111021,Devagiripatnam-II,6,1,0,6,0,1,2,0,5
2019,5,MULUGU,MULUGU,Mulugu,2111133,Potlapur,11,2,1,11,0,3,6,1,7
2019,5,MULUGU,MULUGU,Mulugu,2111171,Devagiripatnamthanda,8,0,2,9,0,1,5,0,5
2019,5,MULUGU,MULUGU,Mulugu,2111175,Mulugu,13,5,2,19,0,1,7,1,12
2019,5,MULUGU,MULUGU,Mulugu,2111244,CHINTHAKUNTA (Mini),4,2,1,6,1,0,3,0,4
2019,5,MULUGU,MULUGU,Kodeshalakunta,2111015,Jaggannapet,32,2,0,29,0,5,11,2,21
2019,5,MULUGU,MULUGU,Kodeshalakunta,2111016,Chinnagunturpalli -2,4,0,0,4,0,0,2,0,2
2019,5,MULUGU,MULUGU,Kodeshalakunta,2111025,Sarangapalli,12,2,0,14,0,0,2,4,8
2019,5,MULUGU,MULUGU,Kodeshalakunta,2111031,Pandikunta - I,8,2,0,10,0,0,2,0,8
2019,5,MULUGU,MULUGU,Kodeshalakunta,2111032,Pandikunta - II,7,2,2,11,0,0,3,0,8
2019,5,MULUGU,MULUGU,Kodeshalakunta,2111033,Abbapur,19,5,0,24,0,0,3,4,17
2019,5,MULUGU,MULUGU,Kodeshalakunta,2111034,Sreeramulapalli,29,5,0,34,0,0,6,10,18
2019,5,MULUGU,MULUGU,Kodeshalakunta,2111038,Chandhruthanda,3,2,0,5,0,0,0,1,4
2019,5,MULUGU,MULUGU,Kodeshalakunta,2111140,Shivathanda,11,2,3,16,0,0,0,2,14
2019,5,MULUGU,MULUGU,Kodeshalakunta,2111159,Banalapalli,5,4,0,9,0,0,0,0,9
2019,5,MULUGU,MULUGU,Kodeshalakunta,2111161,Kodeshalakunta,9,5,0,14,0,0,0,3,11
2019,5,MULUGU,MULUGU,Kodeshalakunta,2111169,Gurthuruthanda,6,5,2,13,0,0,2,1,10
2019,5,MULUGU,MULUGU,Kodeshalakunta,2111170,Bhagyathanda,0,0,0,0,0,0,0,0,0
2019,5,MULUGU,MULUGU,Kodeshalakunta,2111172,Chinnagunturpalli -1,4,3,0,7,0,0,1,4,2
2019,5,MULUGU,MULUGU,Kodeshalakunta,2111173,Puligundam,9,3,0,12,0,0,1,0,11
2019,5,MULUGU,MULUGU,Kodeshalakunta,2111210,Mansingh thanda,0,0,0,0,0,0,0,0,0
2019,5,MULUGU,MULUGU,Kodeshalakunta,2111213,Ravojithanda (Mini),1,1,0,2,0,0,0,0,2
2019,5,MULUGU,MULUGU,Kodeshalakunta,2111214,Shivathanda (Mini),3,2,0,5,0,0,1,1,3
2019,5,MULUGU,MULUGU,Kodeshalakunta,2111247,ANNAMPALLI,8,1,0,9,0,0,2,3,4
2019,5,MULUGU,MULUGU,Kodeshalakunta,2111252,NIMMANAGAR  (Mini),1,0,0,0,0,1,1,0,0
2019,5,MULUGU,MULUGU,Kodeshalakunta,2111253,RAHIMNAGARTHANDA  (Mini),0,0,0,0,0,0,0,0,0
2019,5,MULUGU,MULUGU,Kodeshalakunta,2111254,RAMSING THANDA  (Mini),0,0,0,0,0,0,0,0,0
2019,5,MULUGU,MULUGU,Kodeshalakunta,2111256,VENKATESHWARLAPALLI (Mini),13,4,0,17,0,0,3,2,12
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111052,Machapur,30,2,0,32,0,0,9,3,20
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111053,Bussapur,8,0,0,8,0,0,1,1,6
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111054,Chalvai - I,24,6,0,30,0,0,4,7,19
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111055,Chalvai - II,23,1,0,24,0,0,7,4,13
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111056,Chalvai - III,0,0,0,0,0,0,0,0,0
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111057,Chalvai - IV,15,2,0,17,0,0,3,6,8
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111058,Chalvai - V,0,0,0,0,0,0,0,0,0
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111059,Somalagadda,14,3,1,18,0,0,3,2,13
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111060,Govindaraopet - I,21,3,0,24,0,0,11,5,8
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111061,Govindaraopet - II,26,4,4,34,0,0,1,6,27
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111062,Govindaraopet - III,7,2,0,9,0,0,3,0,6
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111063,Govindaraopet - IV,23,10,1,34,0,0,6,4,24
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111064,Rangapur,11,2,0,13,0,0,3,1,9
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111065,Raghavapatnam,8,0,1,9,0,0,4,1,4
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111066,Dumpelligudem,25,8,1,34,0,0,6,4,24
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111067,Kotagadda,4,1,0,5,0,0,1,0,4
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111068,L B Nagar,2,0,0,1,0,1,1,1,0
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111146,Ippalagadda,11,0,1,12,0,0,2,1,9
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111164,Hostelgadda,19,3,0,22,0,0,0,3,19
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111177,Dubbagudem-1,0,0,0,0,0,0,0,0,0
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111184,Ramnagarthanda,10,5,3,17,0,1,2,1,15
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111187,Dhumpelligudem,12,1,1,14,0,0,4,2,8
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111190,Lambadigadda,10,5,0,15,0,0,3,2,10
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111226,THATAIAHPALLI (Mini),1,0,0,1,0,0,1,0,0
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111227,FROOTFORM (Mini),1,0,1,2,0,0,0,0,2
2019,5,MULUGU,TADVAI,GOVINDHARAOPET,2111228,BOLLEPALLI (Mini),2,0,0,2,0,0,1,0,1
2019,5,MULUGU,TADVAI,PASRA,2111069,Pasra - I,9,2,2,13,0,0,1,0,12
2019,5,MULUGU,TADVAI,PASRA,2111070,Pasra - II,12,1,0,13,0,0,1,2,10
2019,5,MULUGU,TADVAI,PASRA,2111071,Pasra - III,8,6,1,15,0,0,1,2,12
2019,5,MULUGU,TADVAI,PASRA,2111072,Pasra - IV,15,1,1,17,0,0,0,1,16
2019,5,MULUGU,TADVAI,PASRA,2111073,Pasra - V,17,10,3,30,0,0,1,5,24
2019,5,MULUGU,TADVAI,PASRA,2111074,Ghandhinagar,7,2,0,9,0,0,0,2,7
2019,5,MULUGU,TADVAI,PASRA,2111075,ProjectNagar,10,7,0,17,0,0,1,0,16
2019,5,MULUGU,TADVAI,PASRA,2111076,Karlapalli,16,2,3,21,0,0,1,2,18
2019,5,MULUGU,TADVAI,PASRA,2111077,Laxmipur,8,2,0,10,0,0,3,0,7
2019,5,MULUGU,TADVAI,PASRA,2111142,Wadderagudem,23,3,2,28,0,0,6,2,20
2019,5,MULUGU,TADVAI,PASRA,2111143,Girijanacolony,22,3,2,27,0,0,4,4,19
2019,5,MULUGU,TADVAI,PASRA,2111144,Moddulagudem - I,5,1,1,7,0,0,1,2,4
2019,5,MULUGU,TADVAI,PASRA,2111145,Muthapur,21,4,0,25,0,0,4,5,16
2019,5,MULUGU,TADVAI,PASRA,2111147,Sandrugudem,5,5,0,10,0,0,1,0,9
2019,5,MULUGU,TADVAI,PASRA,2111163,Nethakanigudem,12,1,0,13,0,0,2,2,9
2019,5,MULUGU,TADVAI,PASRA,2111178,Moddulagudem-2,6,2,1,9,0,0,0,0,9
2019,5,MULUGU,TADVAI,PASRA,2111179,Motlagudem,1,9,0,10,0,0,1,0,9
2019,5,MULUGU,TADVAI,PASRA,2111180,Chech post colony,7,1,0,8,0,0,0,1,7
2019,5,MULUGU,TADVAI,PASRA,2111181,Papaiahpalli-2,4,1,0,5,0,0,0,1,4
2019,5,MULUGU,TADVAI,PASRA,2111182,Ghandhinagar ST Col,8,4,0,12,0,0,0,2,10
2019,5,MULUGU,TADVAI,PASRA,2111183,Puryathanda,1,1,1,3,0,0,0,0,3
2019,5,MULUGU,TADVAI,PASRA,2111185,Abudaya colony,8,5,4,17,0,0,0,1,16
2019,5,MULUGU,TADVAI,PASRA,2111186,Balajinagar,1,1,0,2,0,0,0,0,2
2019,5,MULUGU,TADVAI,PASRA,2111188,Pathanagaram,0,3,0,3,0,0,0,0,3
2019,5,MULUGU,TADVAI,PASRA,2111189,Keemathanda,4,1,0,5,0,0,2,0,3
2019,5,MULUGU,TADVAI,PASRA,2111216,Tapamancha (Mini),7,2,0,9,0,0,1,1,7
2019,5,MULUGU,TADVAI,PASRA,2111217,Chandruthanda (Mini),10,3,0,13,0,0,2,0,11
2019,5,MULUGU,TADVAI,PASRA,2111218,Amruthanda (Mini),1,1,1,3,0,0,0,0,3
2019,5,MULUGU,TADVAI,TADVAI,2103022,Thadvai - I,6,0,1,7,0,0,2,2,3
2019,5,MULUGU,TADVAI,TADVAI,2103023,Kamaram -1,4,1,0,5,0,0,1,3,1
2019,5,MULUGU,TADVAI,TADVAI,2103024,Narsingapur,8,1,0,9,0,0,3,1,5
2019,5,MULUGU,TADVAI,TADVAI,2103025,Kondaparthy,4,0,0,4,0,0,3,0,1
2019,5,MULUGU,TADVAI,TADVAI,2103026,Gangaram,3,0,0,3,0,0,1,0,2
2019,5,MULUGU,TADVAI,TADVAI,2103027,Gangaram - II,4,3,0,7,0,0,3,1,3
2019,5,MULUGU,TADVAI,TADVAI,2103028,Madaram - I,3,1,0,4,0,0,1,1,2
2019,5,MULUGU,TADVAI,TADVAI,2103029,Reddy gudem,2,0,0,2,0,0,1,0,1
2019,5,MULUGU,TADVAI,TADVAI,2103039,Bhupathipur-1,14,0,0,14,0,0,0,3,11
2019,5,MULUGU,TADVAI,TADVAI,2103053,Chowledu,5,0,0,5,0,0,1,2,2
2019,5,MULUGU,TADVAI,TADVAI,2103060,Urattam - I,5,0,0,5,0,0,4,1,0
2019,5,MULUGU,TADVAI,TADVAI,2103061,Urattam - II,1,0,0,1,0,0,1,0,0
2019,5,MULUGU,TADVAI,TADVAI,2103062,Kannepally,2,1,0,3,0,0,1,0,2
2019,5,MULUGU,TADVAI,TADVAI,2103173,Lavvala,26,8,1,32,0,3,14,1,20
2019,5,MULUGU,TADVAI,TADVAI,2103174,Indranagar,13,2,0,15,0,0,8,4,3
2019,5,MULUGU,TADVAI,TADVAI,2103175,Kapuwada,1,1,0,2,0,0,0,0,2
2019,5,MULUGU,TADVAI,TADVAI,2103176,Annaram,4,0,0,4,0,0,2,0,2
2019,5,MULUGU,TADVAI,TADVAI,2103186,Kothuru,2,1,0,3,0,0,0,1,2
2019,5,MULUGU,TADVAI,TADVAI,2103236,Thadvai - II,7,1,0,8,0,0,2,2,4
2019,5,MULUGU,TADVAI,TADVAI,2103237,Madaram - II,3,3,0,5,0,1,2,1,3
2019,5,MULUGU,TADVAI,TADVAI,2103238,Kamaram -2,3,0,0,3,0,0,0,0,3
2019,5,MULUGU,TADVAI,TADVAI,2103274,Kondaparthy (Mini),3,0,0,3,0,0,2,0,1
2019,5,MULUGU,TADVAI,PAMBAPUR,2103034,Katapur - I,14,3,0,17,0,0,6,3,8
2019,5,MULUGU,TADVAI,PAMBAPUR,2103035,Katapur - II,9,0,1,10,0,0,3,3,4
2019,5,MULUGU,TADVAI,PAMBAPUR,2103036,Katapur - III,9,5,1,15,0,0,6,2,7
2019,5,MULUGU,TADVAI,PAMBAPUR,2103037,Katapur - IV,6,6,0,11,0,1,3,2,7
2019,5,MULUGU,TADVAI,PAMBAPUR,2103038,Dameravai,4,2,0,6,0,0,2,0,4
2019,5,MULUGU,TADVAI,PAMBAPUR,2103040,Pambapur - I,7,0,3,10,0,0,2,1,7
2019,5,MULUGU,TADVAI,PAMBAPUR,2103041,Pambapur - II,8,3,1,12,0,0,4,1,7
2019,5,MULUGU,TADVAI,PAMBAPUR,2103042,Ilapur-1,10,1,0,11,0,0,3,0,8
2019,5,MULUGU,TADVAI,PAMBAPUR,2103043,Narsapur - I,4,3,2,9,0,0,2,2,5
2019,5,MULUGU,TADVAI,PAMBAPUR,2103044,Narsapur - II,2,7,2,11,0,0,0,0,11
2019,5,MULUGU,TADVAI,PAMBAPUR,2103045,Kowsettivai,12,5,2,19,0,0,4,2,13
2019,5,MULUGU,TADVAI,PAMBAPUR,2103046,Ankampally,7,2,0,9,0,0,2,0,7
2019,5,MULUGU,TADVAI,PAMBAPUR,2103047,Beerelly,11,3,0,14,0,0,7,1,6
2019,5,MULUGU,TADVAI,PAMBAPUR,2103048,Beerelly - II,8,2,0,10,0,0,2,1,7
2019,5,MULUGU,TADVAI,PAMBAPUR,2103049,Ellapur,4,1,0,5,0,0,2,0,3
2019,5,MULUGU,TADVAI,PAMBAPUR,2103050,Veerapur-1,2,1,0,3,0,0,1,2,0
2019,5,MULUGU,TADVAI,PAMBAPUR,2103051,Rangapur - I,12,5,0,17,0,0,6,1,10
2019,5,MULUGU,TADVAI,PAMBAPUR,2103052,Rangapur - II,10,1,0,11,0,0,7,1,3
2019,5,MULUGU,TADVAI,PAMBAPUR,2103177,Katapur - V,3,2,2,7,0,0,0,0,7
2019,5,MULUGU,TADVAI,PAMBAPUR,2103178,Pambapur - III,6,0,0,6,0,0,2,1,3
2019,5,MULUGU,TADVAI,PAMBAPUR,2103239,Dameravai - II,6,1,1,8,0,0,2,2,4
2019,5,MULUGU,TADVAI,PAMBAPUR,2103240,Katapur - VI,10,1,0,11,0,0,5,1,5
2019,5,MULUGU,TADVAI,PAMBAPUR,2103241,Rangapur - III,2,2,0,4,0,0,2,0,2
2019,5,MULUGU,TADVAI,PAMBAPUR,2103265,katapur (MM),17,3,0,20,0,0,4,0,16
2019,5,MULUGU,TADVAI,PAMBAPUR,2103266,Kamaram,3,1,0,4,0,0,0,1,3
2019,5,MULUGU,TADVAI,PAMBAPUR,2103275,Veerapur (Mini),3,0,0,3,0,0,0,0,3
2019,5,MULUGU,TADVAI,NARLAPUR,2103030,Kodishala,3,0,0,3,0,0,2,0,1
2019,5,MULUGU,TADVAI,NARLAPUR,2103031,Bollepally,6,2,1,9,0,0,3,1,5
2019,5,MULUGU,TADVAI,NARLAPUR,2103032,Lingala,2,1,0,3,0,0,0,1,2
2019,5,MULUGU,TADVAI,NARLAPUR,2103033,Bandala,3,1,0,4,0,0,0,1,3
2019,5,MULUGU,TADVAI,NARLAPUR,2103054,Venglapur,11,2,0,13,0,0,4,2,7
2019,5,MULUGU,TADVAI,NARLAPUR,2103055,Gonepally,5,5,0,10,0,0,2,0,8
2019,5,MULUGU,TADVAI,NARLAPUR,2103056,Padigapur,15,0,0,12,0,3,9,0,6
2019,5,MULUGU,TADVAI,NARLAPUR,2103057,Narlapur - I,14,2,1,13,0,4,11,0,6
2019,5,MULUGU,TADVAI,NARLAPUR,2103058,Narlapur - II,9,2,0,9,1,1,5,0,6
2019,5,MULUGU,TADVAI,NARLAPUR,2103059,Narlapur - III,16,1,0,17,0,0,6,0,11
2019,5,MULUGU,TADVAI,NARLAPUR,2103063,Kalwapally - I,2,1,0,3,0,0,0,0,3
2019,5,MULUGU,TADVAI,NARLAPUR,2103064,Kalwapally - II,9,0,0,9,0,0,0,1,8
2019,5,MULUGU,TADVAI,NARLAPUR,2103065,Kalwapally - III,3,2,0,5,0,0,1,0,4
2019,5,MULUGU,TADVAI,NARLAPUR,2103066,Bayyakkapeta - I,9,1,0,10,0,0,5,3,2
2019,5,MULUGU,TADVAI,NARLAPUR,2103180,Botilingala,5,0,0,5,0,0,0,5,0
2019,5,MULUGU,TADVAI,NARLAPUR,2103181,Narsapur,1,2,0,3,0,0,0,0,3
2019,5,MULUGU,TADVAI,NARLAPUR,2103182,Alligudem,3,0,1,4,0,0,1,0,3
2019,5,MULUGU,TADVAI,NARLAPUR,2103184,Narlapur - IV,2,2,0,4,0,0,0,0,4
2019,5,MULUGU,TADVAI,NARLAPUR,2103185,Bayyakkapeta - II,9,3,1,12,1,0,6,0,7
2019,5,MULUGU,TADVAI,NARLAPUR,2103242,Elbaka,6,1,0,7,0,0,3,0,4
2019,5,MULUGU,TADVAI,NARLAPUR,2103243,Oddugudem,4,2,0,6,0,0,3,0,3
2019,5,MULUGU,TADVAI,NARLAPUR,2103244,Poshapur,4,0,0,4,0,0,2,0,2
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214026,Arunachalapuram,12,1,6,17,1,1,10,4,5
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214027,Bomannapalli,12,14,7,30,3,0,10,5,18
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214028,Edjerlapalli - 1,9,5,6,16,3,1,9,5,6
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214029,Edjerlapalli - 2,8,5,2,10,4,1,7,3,5
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214030,Eppagudem,15,6,3,23,1,0,11,5,8
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214031,Ghanapuram,6,2,2,9,0,1,4,1,5
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214032,Jaganadhapuram - 1,25,8,5,27,7,4,21,15,2
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214033,Jaganadhapuram - 2,7,1,0,8,0,0,4,3,1
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214034,Kongala - 1,3,4,6,10,1,2,3,2,8
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214035,Kongala - 2,13,6,0,19,0,0,6,2,11
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214036,Koppusuru,14,7,1,17,3,2,13,6,3
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214037,Murumuru - 1,13,3,3,13,5,1,13,3,3
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214038,Murumuru - 2,5,2,1,8,0,0,3,0,5
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214039,Murumuru - 3,16,1,0,17,0,0,6,5,6
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214040,Mutharam,31,5,1,36,1,0,3,6,28
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214041,Payabathala,9,1,0,7,3,0,9,1,0
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214042,Pragallapalli,7,3,0,10,0,0,7,3,0
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214043,Sundharaiah Colony,10,5,1,11,2,3,11,5,0
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214044,Aruguntapalli (Mini),1,8,1,10,0,0,0,0,10
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214045,Bijinepalli (Mini),9,5,0,7,4,3,14,0,0
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214046,Bollaram (Mini),7,2,0,9,0,0,3,1,5
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214047,Edjerlapalli (Mini),16,2,2,19,1,0,5,6,9
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214048,Ghanapuram Colony (Mini),10,6,1,16,1,0,9,2,6
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214049,Jaganadhapuram (Mini),6,2,2,10,0,0,5,2,3
2019,5,MULUGU,VENKATAPURAM,Edjerlapalli,2214050,Pragallapalli (Mini),10,6,2,16,1,1,3,7,8
2019,5,MULUGU,VENKATAPURAM,Wazeedu,2214146,Cheekupalli,14,3,0,16,0,1,13,4,0
2019,5,MULUGU,VENKATAPURAM,Wazeedu,2214147,Cherukuru,7,3,1,11,0,0,3,2,6
2019,5,MULUGU,VENKATAPURAM,Wazeedu,2214148,Gummadidoddu,16,4,0,20,0,0,11,4,5
2019,5,MULUGU,VENKATAPURAM,Wazeedu,2214149,Koyaveerapuram,16,16,1,24,9,0,23,8,2
2019,5,MULUGU,VENKATAPURAM,Wazeedu,2214150,Mandapaka (Mini),4,4,1,8,1,0,4,0,5
2019,5,MULUGU,VENKATAPURAM,Wazeedu,2214151,Nagaram-2,15,2,0,11,4,2,14,3,0
2019,5,MULUGU,VENKATAPURAM,Wazeedu,2214152,Pedagollagudem,19,4,1,19,4,1,18,5,1
2019,5,MULUGU,VENKATAPURAM,Wazeedu,2214153,Penugolu (Mini),0,0,0,0,0,0,0,0,0
2019,5,MULUGU,VENKATAPURAM,Wazeedu,2214154,Pusuru,21,10,8,34,2,3,8,11,20
2019,5,MULUGU,VENKATAPURAM,Wazeedu,2214155,Sreeramnagar,6,6,7,18,1,0,2,7,10
2019,5,MULUGU,VENKATAPURAM,Wazeedu,2214156,Wazeedu-1,14,9,1,23,1,0,8,5,11
2019,5,MULUGU,VENKATAPURAM,Wazeedu,2214157,Wazeedu-2,7,4,8,10,1,8,15,2,2
2019,5,MULUGU,VENKATAPURAM,Wazeedu,2214158,Wazeedu-3,8,0,0,8,0,0,4,0,4
2019,5,MULUGU,VENKATAPURAM,Wazeedu,2214159,Nagaram-1,25,14,1,38,2,0,19,12,9
2019,5,MULUGU,VENKATAPURAM,Wazeedu,2214160,Bayyaram (Mini),5,2,0,5,0,2,3,4,0
2019,5,MULUGU,VENKATAPURAM,Wazeedu,2214161,Cherukuru colony (Mini),3,1,0,3,1,0,2,1,1
2019,5,MULUGU,VENKATAPURAM,Wazeedu,2214162,Jangalapalli (Mini),6,3,2,11,0,0,2,0,9
2019,5,MULUGU,VENKATAPURAM,Wazeedu,2214163,Mothukulagudem,11,9,0,19,0,1,1,1,18
2019,5,MULUGU,VENKATAPURAM,Wazeedu,2214164,Mothukulagudem (Mini),0,0,0,0,0,0,0,0,0
2019,5,MULUGU,VENKATAPURAM,Wazeedu,2214165,Mulakalapalli (Mini),4,3,1,7,0,1,6,1,1
2019,5,MULUGU,VENKATAPURAM,Wazeedu,2214166,Penugolu Colony - Main,9,7,1,15,1,1,3,3,11
2019,5,MULUGU,VENKATAPURAM,Wazeedu,2214167,Regulapadu (Mini),13,4,4,13,6,2,13,5,3
2019,5,MULUGU,VENKATAPURAM,Wazeedu,2214168,Motlagudem (Mini),0,0,0,0,0,0,0,0,0
2019,5,MULUGU,VENKATAPURAM,Peruru,2214089,Laxmipuram (Mini),0,0,0,0,0,0,0,0,0
2019,5,MULUGU,VENKATAPURAM,Peruru,2214121,Arlagudem,7,1,2,10,0,0,2,3,5
2019,5,MULUGU,VENKATAPURAM,Peruru,2214122,Ayyavaripeta,0,0,0,0,0,0,0,0,0
2019,5,MULUGU,VENKATAPURAM,Peruru,2214123,Bhuvanapalli,12,5,3,17,1,2,8,6,6
2019,5,MULUGU,VENKATAPURAM,Peruru,2214124,Chandrupatla-1,10,2,2,11,2,1,4,8,2
2019,5,MULUGU,VENKATAPURAM,Peruru,2214125,Chandrupatla-2,16,11,3,30,0,0,1,8,21
2019,5,MULUGU,VENKATAPURAM,Peruru,2214126,Chinagollagudem,20,4,3,25,1,1,4,2,21
2019,5,MULUGU,VENKATAPURAM,Peruru,2214127,Chintoor,5,0,0,5,0,0,1,0,4
2019,5,MULUGU,VENKATAPURAM,Peruru,2214128,Dharmavaram-1,25,4,5,20,4,10,21,6,7
2019,5,MULUGU,VENKATAPURAM,Peruru,2214129,Dharmavaram-2,18,1,2,21,0,0,5,2,14
2019,5,MULUGU,VENKATAPURAM,Peruru,2214130,Kadekal,21,9,2,31,0,1,5,4,23
2019,5,MULUGU,VENKATAPURAM,Peruru,2214131,Korakol,3,3,7,11,1,1,1,1,11
2019,5,MULUGU,VENKATAPURAM,Peruru,2214132,Krishanapuram-1,15,14,1,23,6,1,12,10,8
2019,5,MULUGU,VENKATAPURAM,Peruru,2214133,Krishanapuram-2,9,6,6,21,0,0,1,0,20
2019,5,MULUGU,VENKATAPURAM,Peruru,2214134,Laxmipuram,17,5,4,26,0,0,6,3,17
2019,5,MULUGU,VENKATAPURAM,Peruru,2214135,Pedagangaram,5,7,1,13,0,0,1,0,12
2019,5,MULUGU,VENKATAPURAM,Peruru,2214136,Peruru-1,30,4,3,34,3,0,17,10,10
2019,5,MULUGU,VENKATAPURAM,Peruru,2214137,Peruru-2,19,9,3,25,5,1,19,7,5
2019,5,MULUGU,VENKATAPURAM,Peruru,2214138,Rampuram,9,3,0,12,0,0,3,2,7
2019,5,MULUGU,VENKATAPURAM,Peruru,2214139,Tekulagudem,13,10,2,23,2,0,6,7,12
2019,5,MULUGU,VENKATAPURAM,Peruru,2214140,Ayyavaripeta Colony (Mini),5,3,3,9,1,1,2,1,8
2019,5,MULUGU,VENKATAPURAM,Peruru,2214141,Chintoor (Mini),8,0,1,9,0,0,3,1,5
2019,5,MULUGU,VENKATAPURAM,Peruru,2214142,Dubbagudem (Mini),1,0,0,1,0,0,0,0,1
2019,5,MULUGU,VENKATAPURAM,Peruru,2214143,Kothatekulagudem  (Mini),5,2,2,7,2,0,4,1,4
2019,5,MULUGU,VENKATAPURAM,Peruru,2214144,Peruru peta (Mini),20,4,1,24,0,1,8,7,10
2019,5,MULUGU,VENKATAPURAM,Peruru,2214145,Tekulapeta (Mini),18,0,0,18,0,0,9,6,3
2019,5,MULUGU,VENKATAPURAM,Veerabhadravaram,2214098,Ankannagudem,25,4,2,26,5,0,21,7,3
2019,5,MULUGU,VENKATAPURAM,Veerabhadravaram,2214099,Koyabesthagudem,11,6,0,14,3,0,6,4,7
2019,5,MULUGU,VENKATAPURAM,Veerabhadravaram,2214100,Morrivanigudem,27,3,1,31,0,0,9,17,5
2019,5,MULUGU,VENKATAPURAM,Veerabhadravaram,2214101,Palem,15,7,1,20,3,0,12,8,3
2019,5,MULUGU,VENKATAPURAM,Veerabhadravaram,2214102,Patrapuram-1,32,16,4,45,7,0,21,20,11
2019,5,MULUGU,VENKATAPURAM,Veerabhadravaram,2214103,Patrapuram-2,16,2,1,10,3,6,18,1,0
2019,5,MULUGU,VENKATAPURAM,Veerabhadravaram,2214104,Ramachandrapuram ,40,1,1,42,0,0,15,20,7
2019,5,MULUGU,VENKATAPURAM,Veerabhadravaram,2214105,Subramanya colony,17,3,0,16,3,1,11,6,3
2019,5,MULUGU,VENKATAPURAM,Veerabhadravaram,2214106,Tekulaboru,14,8,0,21,1,0,8,12,2
2019,5,MULUGU,VENKATAPURAM,Veerabhadravaram,2214107,Uppedu,27,4,0,13,7,11,29,1,1
2019,5,MULUGU,VENKATAPURAM,Veerabhadravaram,2214108,Uppedu Gollagudem,20,4,2,16,0,10,18,3,5
2019,5,MULUGU,VENKATAPURAM,Veerabhadravaram,2214109,Uppedu mangavai,25,8,1,18,9,7,27,5,2
