Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2019,4,JANGAON,KODAKANDLA,Kodakandla,2108046,Narsingapuram -1,12,4,2,18,0,0,0,0,18
2019,4,JANGAON,KODAKANDLA,Kodakandla,2108048,Rangapuram-II,22,3,1,26,0,0,0,0,26
2019,4,JANGAON,KODAKANDLA,Devaruppala,2108113,Devaruppala-III,0,0,0,0,0,0,0,0,0
2019,4,JANGAON,KODAKANDLA,Devaruppala,2108147,Madhapuram-I,0,0,0,0,0,0,0,0,0
2019,4,JANGAON,KODAKANDLA,Kodakandla,2108165,Regula-ii,26,5,2,33,0,0,0,0,33
2019,4,JANGAON,KODAKANDLA,Kodakandla,2108169,Edunuthula-IV,21,2,8,29,0,2,11,7,13
2019,4,JANGAON,KODAKANDLA,Kodakandla,2108183,Kadagutta Thanda,11,4,0,15,0,0,0,0,15
2019,4,JANGAON,KODAKANDLA,Kodakandla,2108184,Hakyathanda,19,9,0,28,0,0,0,0,28
2019,4,JANGAON,KODAKANDLA,Devaruppala,2108118,Dharmapuram,0,0,0,0,0,0,0,0,0
2019,4,JANGAON,KODAKANDLA,Devaruppala,2108119,Seethya thanda -1,0,0,0,0,0,0,0,0,0
2019,4,JANGAON,KODAKANDLA,Devaruppala,2108131,Kadavendi-IV,0,0,0,0,0,0,0,0,0
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,bhupalpalle,2102246,"Reddycolony,(Bhoopalapally)",0,0,0,0,0,0,0,0,0
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,bhupalpalle,2102268,Amudalapally-Mini,0,0,0,0,0,0,0,0,0
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Gorlaveedu,2102167,Kompally -2,29,1,0,30,0,0,14,2,14
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Gorlaveedu,2102169,Kompally thanda (Mini),25,0,0,25,0,0,0,5,20
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Gorlaveedu,2102242,SM. Kothapally,12,0,0,12,0,0,5,1,6
2019,4,KHAMMAM,KALLUR,Peruvancha,2204345,Tiruvuru X Road,12,1,3,13,2,1,4,5,7
2019,4,KHAMMAM,KALLUR,Chinnakorukondi,2204057,CK Kondi-4,9,0,0,9,0,0,5,2,2
2019,4,KHAMMAM,KALLUR,Chinnakorukondi,2204061,P K Kondi-1,14,6,0,15,4,1,14,2,4
2019,4,KHAMMAM,KALLUR,Chinnakorukondi,2204072,Chennure-4,27,2,0,29,0,0,10,3,16
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,bhupalpalle,2102147,Kakatiya Kalony -2,0,0,0,0,0,0,0,0,0
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111113,Kondapur,2,0,0,2,0,0,1,0,1
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111119,Dubbapalli,30,6,0,36,0,0,8,6,22
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111121,Laxmareddipally,14,4,1,19,0,0,3,0,16
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111195,Veeraiahpalli (Kundaiahpalli),10,1,2,13,0,0,3,3,7
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111223,Dubbapalli (Mini),16,2,0,18,0,0,3,2,13
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102151,Jangedu - II,28,1,0,29,0,0,5,9,15
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102152,Fakhirgadda,7,2,0,9,0,0,0,0,9
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102164,Mahabubpally,30,1,0,31,0,0,20,4,7
2019,4,JANGAON,STN.GHANPUR,MALKAPUR,2104278,Koppula thanda (Mini),4,0,0,4,0,0,0,0,4
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Alluru,2013115,Vittalnagar -5 (iv),13,1,0,14,0,0,12,0,2
2019,4,JANGAON,STN.GHANPUR,MALKAPUR,2104067,Rajavaram-1,0,0,0,0,0,0,0,0,0
2019,4,JANGAON,STN.GHANPUR,MALKAPUR,2104073,Malkapur-2,0,0,0,0,0,0,0,0,0
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Alluru,2013109,Tilaknagar-1,9,0,1,9,0,1,7,0,3
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Alluru,2013130,Indiranagar-1,17,3,0,20,0,0,14,0,6
2019,4,JANGAON,STN.GHANPUR,MALKAPUR,2104065,Chinnapendial-4,0,0,0,0,0,0,0,0,0
2019,4,JANGAON,STN.GHANPUR,MALKAPUR,2104066,Chinnapendial-5,0,0,0,0,0,0,0,0,0
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Kukkala gudur,2012077,PUTNOOR - Ii,7,1,0,7,1,0,5,2,1
2019,4,JANGAON,STN.GHANPUR,ZAFFERGADH,2104153,Mugdumtanda,0,0,0,0,0,0,0,0,0
2019,4,JANGAON,STN.GHANPUR,ZAFFERGADH,2104141,Zaffargahd-2,0,0,0,0,0,0,0,0,0
2019,4,JANGAON,STN.GHANPUR,ZAFFERGADH,2104178,Timmapur-2,0,0,0,0,0,0,0,0,0
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Kukkala gudur,2012087,RAMARAOPALLY- III,7,2,1,8,1,1,6,2,2
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Kukkala gudur,2012088,KOTHAPALLY-1,22,8,5,33,0,2,15,12,8
2019,4,JANGAON,STN.GHANPUR,ZAFFERGADH,2104144,Zaffargahd-5,0,0,0,0,0,0,0,0,0
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Kukkala gudur,2012080,KUKKALAGUDUR-I,16,3,1,18,1,1,9,6,5
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Kukkala gudur,2012078,VEMUNUR,0,0,0,0,0,0,0,0,0
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Kukkala gudur,2012092,E T PALLY - III,38,0,0,38,0,0,33,3,2
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Kukkala gudur,2015109,Munjampalli,9,4,2,15,0,0,3,3,9
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102165,Kundurpally,34,5,1,40,0,0,13,8,19
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111116,Chelpur - II,47,13,4,64,0,0,19,4,41
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111111,Buddaram - II,0,0,0,0,0,0,0,0,0
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111122,Mylaram,8,6,2,16,0,0,0,4,12
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111225,Rangaraopalli (Mini),2,0,1,3,0,0,0,0,3
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102253,Gaddiganipalli (Mini),32,7,1,36,1,3,14,5,21
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111149,Papaiahpalli-1,16,7,1,24,0,0,5,5,14
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111196,Ghandhinagar BC Col,16,2,0,18,0,0,3,2,13
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111153,Seetharampur,2,1,0,3,0,0,0,0,3
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102163,Pulluri Ramaiahpally,34,0,0,34,0,0,6,10,18
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111152,Thimmapur-2,15,2,0,17,0,0,9,2,6
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111199,Mylaram colony,12,3,1,16,0,0,3,1,12
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111224,Seetharampur SC col. (Mini),5,0,0,5,0,0,2,0,3
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102157,Challuripally,35,4,0,39,0,0,20,5,14
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102045,Vencharami,0,0,0,0,0,0,0,0,0
2019,4,ADILABAD,ADILABAD(U),PIPPALDHARI,1901340,Salatiguda (Mini),1,3,1,5,0,0,1,2,2
2019,4,ADILABAD,ADILABAD(U),PIPPALDHARI,1901346,CHINNA SALPALGUDA (Mini),8,0,0,8,0,0,7,1,0
2019,4,KHAMMAM,KALLUR,Kalluru,2204009,Kallur-9,9,2,0,11,0,0,4,1,6
2019,4,JANGAON,STN.GHANPUR,ZAFFERGADH,2104140,Zaffargahd-1,0,0,0,0,0,0,0,0,0
2019,4,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Urban I,2302190,Urbancolony - II,3,0,0,3,0,0,3,0,0
2019,4,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Urban I,2302199,Sanjeevanagar,33,3,1,24,4,9,27,4,6
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Kukkala gudur,2012076,PUTNOOR - I,11,0,0,11,0,0,9,1,1
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Kukkala gudur,2012085,RAMARAOPALLY- 1,9,2,1,8,2,2,6,3,3
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Kukkala gudur,2012090,E T PALLY - I,3,0,0,3,0,0,2,0,1
2019,4,JANGAON,STN.GHANPUR,ZAFFERGADH,2104177,Timmapur-1,0,0,0,0,0,0,0,0,0
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Kukkala gudur,2012086,RAMARAOPALLY- II,22,3,2,27,0,0,14,4,9
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Kukkala gudur,2015110,Maredupalli,26,0,0,26,0,0,7,10,9
2019,4,JANGAON,STN.GHANPUR,ZAFFERGADH,2104142,Zaffargahd-3,0,0,0,0,0,0,0,0,0
2019,4,JANGAON,STN.GHANPUR,NIDIGONDA,2107129,Sriman Narayanapur 2,0,0,0,0,0,0,0,0,0
2019,4,JANGAON,STN.GHANPUR,NIDIGONDA,2107138,Gabbeta 2,0,0,0,0,0,0,0,0,0
2019,4,JANGAON,STN.GHANPUR,NIDIGONDA,2107140,Kodur 2,0,0,0,0,0,0,0,0,0
2019,4,JANGAON,STN.GHANPUR,NIDIGONDA,2107147,Turpu Padamati Gadda,6,3,1,8,2,0,7,0,3
2019,4,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bollepally,2302029,Bommaipally,2,0,0,2,0,0,0,2,0
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Anthargam,2012048,ANTHARGAON (V),5,4,5,12,2,0,0,3,11
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Janagam,2013034,C S P Colony -1,31,3,1,34,1,0,23,3,9
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Janagam,2013047,Ramanagar -2,18,0,0,17,0,1,9,3,6
2019,4,KHAMMAM,KALLUR,Kalluru,2204043,Locavaram-I,11,1,0,12,0,0,5,1,6
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHITYALA,2102012,Thirumalapur-II,30,0,0,30,0,0,4,3,23
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102053,Kalvapally,0,0,0,0,0,0,0,0,0
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102206,Bheeshmanagar,0,0,0,0,0,0,0,0,0
2019,4,KHAMMAM,KALLUR,Kalluru,2204004,Kallur-4,14,1,0,15,0,0,6,4,5
2019,4,KHAMMAM,KALLUR,Kalluru,2204006,Kallur-6,21,4,0,25,0,0,12,2,11
2019,4,KHAMMAM,KALLUR,Kalluru,2204010,Kallur-10,18,3,0,21,0,0,9,2,10
2019,4,KHAMMAM,KALLUR,Kalluru,2204317,Locavaram-2,15,0,0,15,0,0,3,2,10
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHITYALA,2102017,Jookal-II,19,0,0,19,0,0,3,5,11
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHITYALA,2102025,Muchiniparthi,5,0,0,5,0,0,3,0,2
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102035,Jadalpet II,0,0,0,0,0,0,0,0,0
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102038,Nainpaka-I,0,0,0,0,0,0,0,0,0
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102044,Ontippathanda,0,0,0,0,0,0,0,0,0
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102051,Giddemutharam I,0,0,0,0,0,0,0,0,0
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,TEKUMATLA,2102070,Rama Kista Poor (T) II,13,3,0,13,3,0,10,3,3
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,TEKUMATLA,2102073,Subhakapalli,12,4,2,16,0,2,7,4,7
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,TEKUMATLA,2102077,Gummadavelli,0,0,0,0,0,0,0,0,0
2019,4,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHITYALA,2102014,Ramchandrapur,6,0,0,6,0,0,2,1,3
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Janagam,2013029,Janagam-1,10,0,0,10,0,0,10,0,0
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Janagam,2013037,Gandhinagar -2,32,4,1,37,0,0,14,11,12
2019,4,JANGAON,STN.GHANPUR,NIDIGONDA,2107133,Fatheshapru 2,0,0,0,0,0,0,0,0,0
2019,4,JANGAON,STN.GHANPUR,NIDIGONDA,2107205,Pittalgudem (Mini),0,0,0,0,0,0,0,0,0
2019,4,JANGAON,STN.GHANPUR,RAGHUNADHPALLI,2107084,Mangalibanda Thanda -2,0,0,0,0,0,0,0,0,0
2019,4,JANGAON,STN.GHANPUR,RAGHUNADHPALLI,2107089,Quilashapur 6,15,1,0,14,2,0,15,1,0
2019,4,JANGAON,STN.GHANPUR,RAGHUNADHPALLI,2107090,Pottigubbadi Thanda,0,0,0,0,0,0,0,0,0
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Anthargam,2012046,BRAMANAPALLY,19,9,3,20,4,7,17,3,11
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Anthargam,2012056,MURMUR-2,1,0,2,0,1,2,3,0,0
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Anthargam,2012057,MOGULPAHAD,9,3,3,12,2,1,7,2,6
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Janagam,2013026,I B Colony,20,0,0,20,0,0,17,0,3
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Janagam,2013031,Ganeshnagar-I,15,0,0,15,0,0,8,2,5
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Janagam,2013044,Vinobhanagar -1,19,4,0,21,2,0,17,5,1
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Alluru,2013126,Laxmipuram,23,3,0,24,1,1,18,2,6
2019,4,PEDDAPALLI,RAMAGUNDAM (U),Alluru,2013135,D Type Quarters NTPC,10,0,0,10,0,0,9,0,1
2019,4,JANGAON,STN.GHANPUR,MALKAPUR,2104063,Chinnapendial-2,0,0,0,0,0,0,0,0,0
2019,4,YADADRI-BHUVANGIRI,MOTHKUR (R),Athmakur,2309061,Kamunigudem,0,2,3,3,2,0,1,0,4
2019,4,YADADRI-BHUVANGIRI,MOTHKUR (R),Athmakur,2309072,PC Singaram,28,7,3,33,4,1,15,7,16
2019,4,SIDDIPET,SIDDIPET,Narayanaraopet,1710101,CHINTHAMADAKA-II,15,2,0,15,0,2,12,2,3
2019,4,SIDDIPET,SIDDIPET,Narayanaraopet,1710326,LAXMIDEVIPALLY-II (SC Colony),4,4,2,3,2,5,10,0,0
2019,4,SIDDIPET,SIDDIPET,Pullur,1710085,PULLUR-I,0,0,0,0,0,0,0,0,0
2019,4,SIDDIPET,SIDDIPET,Narayanaraopet,1710090,P.LINGAREDDYPALLY-I,0,0,0,0,0,0,0,0,0
2019,4,SIDDIPET,SIDDIPET,Narayanaraopet,1710324,ANKAMPET (CHINTHAMADAKA),0,0,0,0,0,0,0,0,0
2019,4,SIDDIPET,SIDDIPET,Pullur,1710087,PULLUR-III,18,2,4,21,1,2,14,2,8
2019,4,SIDDIPET,SIDDIPET,Pullur,1710230,VELKATOOR-II,6,7,5,17,0,1,0,0,18
2019,4,SURYAPET,TUNGATURTI,Thungathurthy,2318048,Annaram-4,0,0,0,0,0,0,0,0,0
2019,4,SURYAPET,TUNGATURTI,Thungathurthy,2318049,VELUGUPALLI-II,0,0,0,0,0,0,0,0,0
2019,4,SURYAPET,TUNGATURTI,Thungathurthy,2318054,Thun gathurthy-5,20,2,1,17,3,3,15,2,6
2019,4,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Malkaram,2216003,ChinnagollagudemMini,12,4,1,12,3,2,9,4,4
2019,4,SIDDIPET,SIDDIPET,Narayanaraopet,1710092,NARAYANARAOPET-II,0,0,0,0,0,0,0,0,0
2019,4,SIDDIPET,SIDDIPET,Narayanaraopet,1710100,CHINTHAMADAKA-I,0,0,0,0,0,0,0,0,0
2019,4,SIDDIPET,SIDDIPET,Pullur,1710088,PULLUR-IV,23,1,0,23,1,0,7,5,12
2019,4,SIDDIPET,SIDDIPET,Pullur,1710123,JAKKAPUR-III,20,1,0,19,1,1,13,1,7
2019,4,SIDDIPET,SIDDIPET,Pullur,1710299,SHEKAR RAO PET,10,11,1,9,1,12,16,1,5
2019,4,SIDDIPET,SIDDIPET,Narayanaraopet,1710275,P.LINGAREDDYPALLY-II,0,0,0,0,0,0,0,0,0
2019,4,SIDDIPET,SIDDIPET,Pullur,1710274,PULLUR-V,22,4,0,22,3,1,21,1,4
2019,4,SURYAPET,TUNGATURTI,Thungathurthy,2318028,Thungathurthy-II Sc,28,8,1,33,4,0,16,9,12
2019,4,SURYAPET,SURYAPET (U),cheedella,2317154,Cheedela-III,17,11,1,28,1,0,8,6,15
2019,4,SURYAPET,SURYAPET (U),cheedella,2317157,Thangellagudem,14,6,1,17,3,1,10,5,6
2019,4,SURYAPET,SURYAPET (U),cheedella,2317152,Cheedela-I,15,4,2,19,2,0,5,9,7
2019,4,SURYAPET,SURYAPET (U),cheedella,2317273,Moonya thanda (Mini),3,4,1,8,0,0,0,1,7
2019,4,SURYAPET,SURYAPET (U),cheedella,2317153,Cheedela-II,15,1,0,16,0,0,13,3,0
2019,4,SURYAPET,SURYAPET (U),cheedella,2317171,Macharam-II,7,1,0,7,0,1,4,1,3
2019,4,SURYAPET,SURYAPET (U),cheedella,2317272,Gangli thanda (Mini),6,4,1,11,0,0,3,1,7
2019,4,SURYAPET,SURYAPET (U),cheedella,2317155,Chetlamukundapuram-I,23,1,0,21,3,0,13,5,6
2019,4,SURYAPET,SURYAPET (U),cheedella,2317156,Chinnaseetharamthanda,23,7,1,29,2,0,16,13,2
2019,4,SURYAPET,SURYAPET (U),cheedella,2317170,Macharam-I,15,10,6,30,1,0,8,5,18
2019,4,SURYAPET,SURYAPET (U),cheedella,2317200,Peddagaradunta,9,1,1,11,0,0,0,0,11
2019,4,SURYAPET,SURYAPET (U),cheedella,2317161,Mersakuntathanda,6,4,1,11,0,0,7,2,2
2019,4,SURYAPET,SURYAPET (U),cheedella,2317163,Gudepukuntathanda,12,5,0,15,0,2,7,7,3
2019,4,SURYAPET,SURYAPET (U),cheedella,2317166,Rangaiahgudem,13,2,0,15,0,0,2,5,8
2019,4,SURYAPET,SURYAPET (U),cheedella,2317172,Megyathanda,10,1,1,12,0,0,1,1,10
2019,4,SURYAPET,SURYAPET (U),cheedella,2317176,Peddaseetaramthanda,7,3,2,11,1,0,0,3,9
2019,4,SURYAPET,SURYAPET (U),cheedella,2317168,Mahamadapuram,45,11,7,54,1,8,18,6,39
2019,4,SURYAPET,SURYAPET (U),cheedella,2317202,Bagyathanda,6,1,2,8,1,0,6,1,2
2019,4,SURYAPET,SURYAPET (U),cheedella,2317159,G Malkaram-II,8,1,4,13,0,0,3,4,6
2019,4,SURYAPET,KODAD,Nadigudem,2306165,Nadigudem-III,27,7,1,34,0,1,18,8,9
2019,4,SURYAPET,KODAD,Nadigudem,2306181,Ramapuram-III,32,8,1,41,0,0,15,14,12
2019,4,SURYAPET,KODAD,Nadigudem,2306184,Eklasganipeta,16,4,1,21,0,0,6,8,7
2019,4,SURYAPET,KODAD,Mellachervu,2306093,Mellachervu-I,16,10,3,29,0,0,10,9,10
2019,4,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHAMUTHARAM,2008120,Mahamutharam - 4,14,7,2,23,0,0,1,1,21
2019,4,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHAMUTHARAM,2008156,Patharegulagudem,16,4,2,21,1,0,7,6,9
2019,4,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHAMUTHARAM,2008158,Singaram,10,8,9,16,5,6,10,3,14
2019,4,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHAMUTHARAM,2008165,Kattakindipally,1,0,1,1,0,1,2,0,0
2019,4,SURYAPET,KODAD,Nadigudem,2306179,Ramapuram-I,30,5,1,36,0,0,20,9,7
2019,4,SURYAPET,KODAD,Nadigudem,2306205,Siripuram-I,24,16,3,43,0,0,11,10,22
2019,4,SURYAPET,KODAD,Mellachervu,2306104,Kandhibanda-I,10,4,1,13,2,0,7,5,3
2019,4,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHAMUTHARAM,2008118,Mahamutharam - 2,15,2,2,19,0,0,7,4,8
2019,4,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHAMUTHARAM,2008152,Anjaneyapally,1,0,0,1,0,0,1,0,0
2019,4,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHAMUTHARAM,2008159,Narsingapur,25,9,1,33,1,1,9,3,23
2019,4,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHAMUTHARAM,2008119,Mahamutharam - 3,16,5,1,22,0,0,3,2,17
2019,4,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHAMUTHARAM,2008153,Gajerampally,20,1,0,20,1,0,5,3,13
2019,4,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHAMUTHARAM,2008155,Kotharegulagudem,4,1,0,2,0,3,5,0,0
2019,4,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHAMUTHARAM,2008161,Polampally,16,4,0,20,0,0,6,5,9
2019,4,SIDDIPET,HUSNABAD,AKKANAPET,2003017,Anthakapet-II,22,9,1,30,1,1,14,11,7
2019,4,SIDDIPET,HUSNABAD,AKKANAPET,2003021,Akkanapet -II,11,4,1,15,1,0,7,6,3
2019,4,SIDDIPET,HUSNABAD,AKKANAPET,2003172,Roddathanda (Mini),8,2,0,10,0,0,4,4,2
2019,4,SIDDIPET,HUSNABAD,AKKANAPET,2003018,Anthakapet-III,11,1,0,12,0,0,8,2,2
2019,4,SIDDIPET,HUSNABAD,AKKANAPET,2003143,Panthul Thanda,11,3,0,14,0,0,5,4,5
2019,4,SIDDIPET,HUSNABAD,AKKANAPET,2001181,KATKUR-3,8,7,1,13,3,0,9,4,3
2019,4,SIDDIPET,HUSNABAD,AKKANAPET,2001198,Ippalthanda (Mini),2,0,1,1,0,2,3,0,0
2019,4,SIDDIPET,HUSNABAD,AKKANAPET,2003019,Gollakunta,3,1,0,4,0,0,1,1,2
2019,4,SIDDIPET,HUSNABAD,AKKANAPET,2003178,Pakirthanda (Mini),8,2,2,10,2,0,6,1,5
2019,4,SIDDIPET,HUSNABAD,AKKANAPET,2001034,Chapaganitanda-1,11,2,0,12,0,1,9,1,3
2019,4,SIDDIPET,HUSNABAD,AKKANAPET,2003016,Anthakapet-I,4,2,3,4,2,3,8,0,1
2019,4,SIDDIPET,HUSNABAD,AKKANAPET,2003180,Hemalathathanda (Mini),6,4,1,10,0,1,1,3,7
2019,4,SIDDIPET,HUSNABAD,AKKANAPET,2003065,Keshavapur I,27,1,2,29,1,0,6,8,16
2019,4,SIDDIPET,HUSNABAD,AKKANAPET,2001033,Katkur-2,10,0,0,10,0,0,8,0,2
2019,4,SIDDIPET,HUSNABAD,AKKANAPET,2001182,KATKUR-4,10,1,1,9,3,0,10,2,0
2019,4,SIDDIPET,HUSNABAD,AKKANAPET,2001213,Tellapaluguthanda (Mini),0,0,0,0,0,0,0,0,0
2019,4,SIDDIPET,HUSNABAD,AKKANAPET,2003060,Mothukulapall II,12,1,0,13,0,0,7,2,4
2019,4,SIDDIPET,HUSNABAD,AKKANAPET,2003174,Yatakarlapally  (Mini),5,0,0,5,0,0,2,0,3
2019,4,SIDDIPET,HUSNABAD,AKKANAPET,2003064,Chowtapalli,15,5,3,21,1,1,14,4,5
2019,4,SURYAPET,CHIVEMLA,Sirikonda,2317132,Sirikonda-I,0,0,10,6,2,2,1,0,9
2019,4,SURYAPET,CHIVEMLA,Sirikonda,2317145,Namavaram-III,17,13,3,30,0,3,4,4,25
2019,4,JANGAON,JANGAON,Lingalaghanpur,2107149,Lingalaghanpur 2,0,0,0,0,0,0,0,0,0
2019,4,JANGAON,JANGAON,Lingalaghanpur,2107153,Gummadavalli 1,0,0,0,0,0,0,0,0,0
2019,4,JANGAON,JANGAON,Lingalaghanpur,2107165,Nagaram 1,0,0,0,0,0,0,0,0,0
2019,4,SURYAPET,CHIVEMLA,Sirikonda,2317143,Namavaram-I,18,10,1,24,3,2,22,2,5
2019,4,SURYAPET,CHIVEMLA,Sirikonda,2317269,Peddiraju thanda (Mini),1,0,0,1,0,0,1,0,0
2019,4,SURYAPET,CHIVEMLA,Sirikonda,2317300,Khashigudem(Mothey) (Mini),1,3,0,3,0,1,2,0,2
2019,4,JANGAON,JANGAON,Wadlakonda,2107059,Cheetakodur-I,0,0,0,0,0,0,0,0,0
2019,4,JANGAON,JANGAON,Wadlakonda,2107061,Yerragollapahad 2,0,0,0,0,0,0,0,0,0
2019,4,JANGAON,JANGAON,Wadlakonda,2107062,Yerragollapahad 3,0,0,0,0,0,0,0,0,0
2019,4,JANGAON,JANGAON,Wadlakonda,2107070,Yeshwanthapur,0,0,0,0,0,0,0,0,0
2019,4,JANGAON,JANGAON,Lingalaghanpur,2107155,Kallem 1,0,0,0,0,0,0,0,0,0
2019,4,JANGAON,JANGAON,Lingalaghanpur,2107158,Siripuram 1,0,0,0,0,0,0,0,0,0
2019,4,JANGAON,JANGAON,Lingalaghanpur,2107167,Jeedikal 1,2,0,0,2,0,0,2,0,0
2019,4,JANGAON,JANGAON,Lingalaghanpur,2107170,Ramachandra gudem-1,0,0,0,0,0,0,0,0,0
2019,4,SURYAPET,CHIVEMLA,Sirikonda,2317267,Kamala thanda (Mini),2,2,0,4,0,0,0,0,4
