Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2019,11,WARANGAL,WARDHANNAPETA,Geesugonda,2106233,Gattukidipalli,6,1,0,7,0,0,1,0,6
2019,11,WARANGAL,WARDHANNAPETA,Kapulakaparthi,2115104,Katrapalli-III,26,5,3,33,0,1,10,3,21
2019,11,WARANGAL,WARDHANNAPETA,Kapulakaparthi,2115238,LOHITHA-II,11,6,4,21,0,0,7,6,8
2019,11,WARANGAL,WARDHANNAPETA,Geesugonda,2106175,Elukurthi II,10,10,18,38,0,0,0,0,38
2019,11,WARANGAL,WARDHANNAPETA,Kapulakaparthi,2115113,Venkatapur,26,5,1,29,3,0,18,2,12
2019,11,WARANGAL,WARDHANNAPETA,Rayaparthy,2115043,Rayaparthi-I,9,13,14,21,7,8,15,4,17
2019,11,WARANGAL,WARDHANNAPETA,Geesugonda,2106168,Geesugonda I,5,3,4,10,2,0,3,1,8
2019,11,WARANGAL,WARDHANNAPETA,Geesugonda,2106234,Balaiahpalli,12,1,0,13,0,0,4,3,6
2019,11,WARANGAL,WARDHANNAPETA,Kapulakaparthi,2115131,Elugur Ragampet-II,19,2,8,27,1,1,3,7,19
2019,11,WARANGAL,WARDHANNAPETA,Kapulakaparthi,2115217,THEEGARAJUPALLI,27,2,4,30,2,1,14,3,16
2019,11,WARANGAL,WARDHANNAPETA,Geesugonda,2106181,Machapur I,6,7,3,16,0,0,2,2,12
2019,11,WARANGAL,WARDHANNAPETA,Kapulakaparthi,2115099,Ashalapalli-II,21,3,3,27,0,0,4,3,20
2019,11,WARANGAL,WARDHANNAPETA,Kapulakaparthi,2115101,Gavicherla-II,20,10,4,24,7,3,12,9,13
2019,11,WARANGAL,WARDHANNAPETA,Kapulakaparthi,2115109,Thigarajapalli,24,6,4,32,1,1,6,2,26
2019,11,WARANGAL,WARDHANNAPETA,Rayaparthy,2115048,Jaganathpalli,16,19,11,26,6,14,23,2,21
2019,11,WARANGAL,WARDHANNAPETA,Rayaparthy,2115052,Kondur-II,19,14,12,29,9,7,19,4,22
2019,11,MAHABUBABAD ,MAHABUBABAD,Madhapuram,2109065,Gandhi Puram-1,7,3,2,9,2,1,6,1,5
2019,11,MAHABUBABAD ,MAHABUBABAD,Madhapuram,2109070,Chekati Chinthala Thanda,12,2,3,16,0,1,6,2,9
2019,11,MAHABUBABAD ,MAHABUBABAD,Mahabubabad,2109003,Bestha Bazar,0,0,0,0,0,0,0,0,0
2019,11,MAHABUBABAD ,MAHABUBABAD,Amanagal,2109152,Venkya Thanda (Amanagal),8,1,0,8,1,0,5,2,2
2019,11,MAHABUBABAD ,MAHABUBABAD,Parvathagiri,2109138,Jangili Gonda SC Colony-2,22,6,1,24,3,2,23,5,1
2019,11,MAHABUBABAD ,MAHABUBABAD,Parvathagiri,2109141,Hazari Thanda,10,7,4,19,1,1,4,2,15
2019,11,MAHABUBABAD ,MAHABUBABAD,Parvathagiri,2109144,Bhanothu Bhukya Thanda,12,8,1,20,1,0,8,8,5
2019,11,MAHABUBABAD ,MAHABUBABAD,Indira Nagar,2109016,Baba Gutta Colony,22,1,2,21,3,1,7,5,13
2019,11,MAHABUBABAD ,MAHABUBABAD,Indira Nagar,2109571,Miltri Colony (Mini),29,6,1,36,0,0,6,2,28
2019,11,MAHABUBABAD ,MAHABUBABAD,Amanagal,2109128,Baggu Thanda,12,8,2,20,2,0,9,5,8
2019,11,MAHABUBABAD ,MAHABUBABAD,Parvathagiri,2109134,Roti Banda Thanda,18,11,4,29,0,4,9,8,16
2019,11,MAHABUBABAD ,MAHABUBABAD,Indira Nagar,2109017,Jagan Colony,28,8,3,36,2,1,13,10,16
2019,11,MAHABUBABAD ,MAHABUBABAD,Indira Nagar,2109025,Salar Thanda-2,15,10,2,25,1,1,9,9,9
2019,11,MAHABUBABAD ,MAHABUBABAD,Indira Nagar,2109045,Pathipaka-3,13,5,1,18,1,0,9,2,8
2019,11,MAHABUBABAD ,MAHABUBABAD,Indira Nagar,2109047,Krishna Colony,18,6,5,27,0,2,12,7,10
2019,11,WARANGAL,NARSAMPET,CHENNARAOPET,2112075,Lingapuram - I,12,4,4,17,3,0,9,6,5
2019,11,WARANGAL,NARSAMPET,CHENNARAOPET,2112098,Upparapalli - II,21,10,0,22,1,8,24,5,2
2019,11,WARANGAL,NARSAMPET,CHENNARAOPET,2112102,Addabadda Thanda,10,3,1,14,0,0,7,1,6
2019,11,ADILABAD,BOATH,GOCONDA,1905167,Gokonda,43,15,24,31,5,46,39,8,35
2019,11,MAHABUBABAD ,MARIPEDA,THALLA OOKAL,2110092,Mula Marri Thanda,12,4,1,13,2,2,10,4,3
2019,11,MAHABUBABAD ,MARIPEDA,THALLA OOKAL,2110306,Kotya Thanda,18,7,0,17,3,5,19,4,2
2019,11,MAHABUBABAD ,MARIPEDA,PEDDAMUPARAM,2110117,Thurpu Thanda,34,7,2,33,5,5,35,6,2
2019,11,MAHABUBABAD ,MARIPEDA,PEDDAMUPARAM,2110319,Peddamupparam - 4,23,3,2,27,1,0,8,7,13
2019,11,ADILABAD,BOATH,DEGAMA,1905170,Drampuri,14,7,6,18,0,9,10,2,15
2019,11,ADILABAD,BOATH,DEGAMA,1905199,Degaon-II,15,3,8,18,3,5,4,5,17
2019,11,ADILABAD,BOATH,DEGAMA,1905202,Dignoor,17,4,13,20,6,8,14,4,16
2019,11,MAHABUBABAD ,MARIPEDA,THALLA OOKAL,2110304,Thanam Cherla - 2,17,2,1,20,0,0,12,5,3
2019,11,NARAYANPET,MAKTHAL,Krishna,1414119,Chegunta-I,39,14,7,60,0,0,24,12,24
2019,11,NARAYANPET,MAKTHAL,Krishna,1414121,Kunsi-II,40,24,6,69,1,0,28,17,25
2019,11,MAHABUBABAD ,MARIPEDA,PEDDAMUPARAM,2110113,Peddamupparam - 1,34,8,1,35,5,3,27,8,8
2019,11,MAHABUBABAD ,MARIPEDA,PEDDAMUPARAM,2110123,Jaalu Bavula,5,0,0,5,0,0,5,0,0
2019,11,MAHABUBABAD ,MARIPEDA,PEDDAMUPARAM,2110238,Laxmi Puram,6,5,0,10,1,0,3,5,3
2019,11,ADILABAD,BOATH,GOCONDA,1905185,Gulabtanda,11,1,10,14,4,4,1,2,19
2019,11,ADILABAD,BOATH,GOCONDA,1905192,Mankapur-1,10,4,2,14,2,0,5,2,9
2019,11,MAHABUBABAD ,MARIPEDA,THALLA OOKAL,2110305,Rangapuram,0,0,0,0,0,0,0,0,0
2019,11,MAHABUBABAD ,MARIPEDA,THALLA OOKAL,2110394,Bothalathanda (Mini),5,1,1,2,1,4,7,0,0
2019,11,ADILABAD,BOATH,DEGAMA,1905187,Rampur,6,1,0,7,0,0,2,0,5
2019,11,HYDERABAD,SECUNDERABAD,RAM NAGAR,1602120,Adikmet,89,5,8,100,2,0,18,13,71
2019,11,HYDERABAD,SECUNDERABAD,RAM NAGAR,1602124,Nagamaiah Kunta-I,75,24,4,98,4,1,52,31,20
2019,11,HYDERABAD,SECUNDERABAD,RAM NAGAR,1602173,Lalitha Nagar,47,10,0,56,1,0,24,16,17
2019,11,NARAYANPET,MADDUR,maddur,1411015,Kajipur,35,14,7,48,2,6,16,4,36
2019,11,NARAYANPET,MADDUR,maddur,1411027,Dorepally VII Sc Colony,0,0,0,0,0,0,0,0,0
2019,11,NARAYANPET,MADDUR,maddur,1411226,Pilligundu Tanda (Mini),3,1,0,4,0,0,2,2,0
2019,11,NARAYANPET,MADDUR,gundumal,1411100,Bogaram I,29,17,2,48,0,0,11,11,26
2019,11,NARAYANPET,MADDUR,gundumal,1411143,Gundmal VIII,25,9,2,30,4,2,20,11,5
2019,11,NARAYANPET,MADDUR,gundumal,1411150,Bhaktimala,34,14,0,40,4,4,23,18,7
2019,11,NARAYANPET,MADDUR,maddur,1411007,Maddur VII,22,5,4,30,1,0,6,11,14
2019,11,NARAYANPET,MADDUR,maddur,1411008,Bimpur ,1,2,2,5,0,0,0,1,4
2019,11,NARAYANPET,MADDUR,gundumal,1411140,Gundmal V,36,9,10,47,1,7,31,10,14
2019,11,NARAYANPET,MADDUR,gundumal,1411153,Voddikindi Tanda,13,0,4,15,1,1,8,3,6
2019,11,NARAYANPET,MADDUR,maddur,1411004,Maddur IV,0,0,0,0,0,0,0,0,0
2019,11,NARAYANPET,MADDUR,maddur,1411224,Amblibe Nayak (Mini),0,0,2,1,0,1,1,0,1
2019,11,HYDERABAD,SECUNDERABAD,RAM NAGAR,1602063,Fakeerwadi,54,14,1,67,1,1,25,21,23
2019,11,HYDERABAD,SECUNDERABAD,RAM NAGAR,1602127,Mohan Nager,80,6,3,79,5,5,67,15,7
2019,11,NARAYANPET,MADDUR,maddur,1411003,Maddur III,0,0,0,0,0,0,0,0,0
2019,11,NARAYANPET,MADDUR,maddur,1411011,Nagereddipally,0,0,0,0,0,0,0,0,0
2019,11,ADILABAD,NARNOOR,JHARI,1917223,Thanda  (Mini),16,4,2,22,0,0,5,1,16
2019,11,ADILABAD,NARNOOR,NARNOOR,1917123,Hanuman nagar  (Mini),43,19,1,60,3,0,19,12,32
2019,11,ADILABAD,NARNOOR,NARNOOR,1917165,Malepur  (Mini),30,15,3,48,0,0,12,4,32
2019,11,ADILABAD,NARNOOR,JHARI,1917107,Dhabha-K,39,6,4,49,0,0,13,7,29
2019,11,ADILABAD,NARNOOR,JHARI,1917151,Kundi,20,5,1,26,0,0,5,2,19
2019,11,ADILABAD,NARNOOR,JHARI,1917203,Roopa pur-II,29,2,2,32,1,0,11,7,15
2019,11,ADILABAD,NARNOOR,NARNOOR,1917178,Murari guda  (Mini),17,3,1,19,2,0,10,2,9
2019,11,ADILABAD,NARNOOR,NARNOOR,1917180,Muslimguda  (Mini),24,1,2,27,0,0,12,6,9
2019,11,ADILABAD,NARNOOR,NARNOOR,1917184,Narnoor-I,58,8,3,69,0,0,28,18,23
2019,11,ADILABAD,NARNOOR,JHARI,1917143,Kolama  (Mini),23,2,2,27,0,0,7,4,16
2019,11,ADILABAD,NARNOOR,JHARI,1917187,Parswada B,35,4,5,43,1,0,10,2,32
2019,11,ADILABAD,NARNOOR,JHARI,1917188,Pipri,29,12,3,43,1,0,9,4,31
2019,11,ADILABAD,NARNOOR,NARNOOR,1917085,Bheempur Kolamguda,6,2,1,9,0,0,1,2,6
2019,11,ADILABAD,NARNOOR,NARNOOR,1917086,Bheempur-I,50,16,6,61,4,7,24,9,39
2019,11,ADILABAD,NARNOOR,NARNOOR,1917166,Malkaguda,12,9,6,24,2,1,5,9,13
2019,11,ADILABAD,NARNOOR,JHARI,1917105,Dhaba-B,25,4,1,30,0,0,2,3,25
2019,11,ADILABAD,NARNOOR,NARNOOR,1917227,Vijay nagar colony,45,13,6,62,2,0,20,17,27
2019,11,ADILABAD,NARNOOR,NARNOOR,1917116,Gonduguda  (Mini),9,4,1,14,0,0,5,1,8
2019,11,ADILABAD,NARNOOR,JHARI,1917106,Dhabha-B.S.C (Mini),23,0,1,24,0,0,5,10,9
2019,11,RANGAREDDY,HAYATHNAGAR,Nadergul,1503094,Serla Hills,53,16,8,76,0,1,40,20,17
2019,11,RANGAREDDY,HAYATHNAGAR,Balapur,1503099,Balapur - IV,50,11,0,52,4,5,41,11,9
2019,11,RANGAREDDY,HAYATHNAGAR,Balapur,1503101,Jalpally - I,73,14,4,86,5,0,56,24,11
2019,11,RANGAREDDY,HAYATHNAGAR,Balapur,1503113,Mamidipally - II,39,11,6,51,5,0,25,12,19
2019,11,RANGAREDDY,HAYATHNAGAR,Nadergul,1503083,Bedampet - II,58,10,2,65,2,3,48,13,9
2019,11,RANGAREDDY,HAYATHNAGAR,Nadergul,1503084,Badampet - III,41,10,4,50,4,1,27,16,12
2019,11,RANGAREDDY,HAYATHNAGAR,NTR  Nagar,1503205,N T R Nagar - V,122,23,6,125,17,9,103,27,21
2019,11,RANGAREDDY,HAYATHNAGAR,NTR  Nagar,1503206,N T R Nagar - VI,74,19,7,88,11,1,67,21,12
2019,11,RANGAREDDY,HAYATHNAGAR,NTR  Nagar,1503211,L B Nagar - I,64,10,5,72,6,1,44,23,12
2019,11,RANGAREDDY,HAYATHNAGAR,NTR  Nagar,1503200,Rajive Gandhi Nagar - II,100,6,1,100,7,0,80,19,8
2019,11,RANGAREDDY,HAYATHNAGAR,NTR  Nagar,1503204,N T R Nagar - IV,202,4,5,190,4,17,180,26,5
2019,11,RANGAREDDY,MAHESHWARAM,Kandukur,1505072,Kandukur I,47,13,4,55,9,0,37,9,18
2019,11,RANGAREDDY,HAYATHNAGAR,NTR  Nagar,1503178,Ambedkhar Nagar,67,3,1,68,3,0,44,14,13
2019,11,RANGAREDDY,HAYATHNAGAR,NTR  Nagar,1503208,Banjara Colony,77,14,9,96,3,1,67,16,17
2019,11,RANGAREDDY,HAYATHNAGAR,NTR  Nagar,1503212,L b Nagar - II,70,6,3,78,0,1,54,16,9
2019,11,RANGAREDDY,MAHESHWARAM,Kandukur,1505125,Kandukur cross road Aw school,52,10,4,63,2,1,40,10,16
2019,11,RANGAREDDY,HAYATHNAGAR,NTR  Nagar,1503198,Gunti jangaiah Colony,21,12,6,37,2,0,7,8,24
2019,11,RANGAREDDY,HAYATHNAGAR,NTR  Nagar,1503199,Rajeev Gandhi Nagar,50,8,2,53,3,4,52,3,5
2019,11,RANGAREDDY,MAHESHWARAM,Kandukur,1505080,Annoji Guda,29,13,3,39,4,2,19,15,11
2019,11,MULUGU,TADVAI,PAMBAPUR,2103034,Katapur - I,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,TADVAI,PAMBAPUR,2103050,Veerapur-1,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,TADVAI,PAMBAPUR,2103036,Katapur - III,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,TADVAI,PAMBAPUR,2103240,Katapur - VI,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,TADVAI,PAMBAPUR,2103038,Dameravai,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,TADVAI,PAMBAPUR,2103051,Rangapur - I,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,TADVAI,PAMBAPUR,2103239,Dameravai - II,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,TADVAI,PAMBAPUR,2103035,Katapur - II,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,TADVAI,PAMBAPUR,2103042,Ilapur-1,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,TADVAI,PAMBAPUR,2103045,Kowsettivai,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,TADVAI,PAMBAPUR,2103052,Rangapur - II,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,TADVAI,PAMBAPUR,2103040,Pambapur - I,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,TADVAI,PAMBAPUR,2103266,Kamaram,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,TADVAI,PAMBAPUR,2103043,Narsapur - I,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,TADVAI,PAMBAPUR,2103241,Rangapur - III,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,TADVAI,PAMBAPUR,2103275,Veerapur (Mini),0,0,0,0,0,0,0,0,0
2019,11,MULUGU,TADVAI,PAMBAPUR,2103037,Katapur - IV,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,TADVAI,PAMBAPUR,2103265,katapur (MM),0,0,0,0,0,0,0,0,0
2019,11,MULUGU,TADVAI,PAMBAPUR,2103046,Ankampally,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,TADVAI,PAMBAPUR,2103047,Beerelly,0,0,0,0,0,0,0,0,0
2019,11,ADILABAD,UTNUR,MUTHNOOR,1914239,Jammuguda(Mini),68,1,2,71,0,0,31,12,28
2019,11,ADILABAD,UTNUR,DANTHANPALLY,1914076,Shambuguda,21,4,0,25,0,0,14,2,9
2019,11,ADILABAD,UTNUR,DANTHANPALLY,1914203,Balanpur (Mini),36,0,0,36,0,0,23,1,12
2019,11,ADILABAD,UTNUR,DANTHANPALLY,1914284,Kummarikunta (Mini),22,0,0,22,0,0,12,0,10
2019,11,NARAYANPET,NARAYANPET,Bhaharpet,1415029,12th Ward-2,29,9,0,31,1,6,22,9,7
2019,11,NARAYANPET,NARAYANPET,Bhaharpet,1415035,15th Ward-1,29,1,0,29,0,1,7,7,16
2019,11,ADILABAD,UTNUR,INDERVELLY,1914093,EshwarNagar,5,0,0,5,0,0,1,3,1
2019,11,NARAYANPET,NARAYANPET,Dhanwada,1414258,Mandipally,2,3,1,6,0,0,2,1,3
2019,11,ADILABAD,UTNUR,INDERVELLY,1914100,Heerapur I,24,1,0,25,0,0,10,7,8
2019,11,ADILABAD,UTNUR,INDERVELLY,1914103,Wagaithanda,12,0,3,7,2,6,12,0,3
2019,11,NARAYANPET,NARAYANPET,Bhaharpet,1415028,12th Ward-1,23,3,0,22,3,1,13,6,7
2019,11,NARAYANPET,NARAYANPET,Bhaharpet,1415042,18th Ward-2,46,11,2,36,8,15,39,12,8
2019,11,NARAYANPET,NARAYANPET,Bhaharpet,1415046,20th Ward-2,30,1,0,17,1,13,25,5,1
2019,11,NARAYANPET,NARAYANPET,Bhaharpet,1415038,16th Ward-2,18,8,5,30,0,1,0,2,29
2019,11,NARAYANPET,NARAYANPET,Bhaharpet,1415031,13th Ward-2,38,7,3,44,4,0,40,3,5
2019,11,NARAYANPET,NARAYANPET,Bhaharpet,1415032,14th Ward-1,18,4,4,25,1,0,6,6,14
2019,11,NARAYANPET,NARAYANPET,Bhaharpet,1415037,16th Ward-1,44,10,2,51,3,2,28,13,15
2019,11,NARAYANPET,NARAYANPET,Bhaharpet,1415044,19th Ward-2,27,6,2,31,2,2,22,12,1
2019,11,NARAYANPET,NARAYANPET,Bhaharpet,1415045,20th Ward-1,35,1,2,25,6,7,33,4,1
2019,11,MULUGU,VENKATAPURAM,Venkatapuram,2214093,Karivaniguppa (Mini),0,0,0,0,0,0,0,0,0
2019,11,MULUGU,VENKATAPURAM,Venkatapuram,2214075,Chokkala-2,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,VENKATAPURAM,Edjerlapalli,2214029,Edjerlapalli - 2,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,VENKATAPURAM,Edjerlapalli,2214036,Koppusuru,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,VENKATAPURAM,Edjerlapalli,2214041,Payabathala,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,VENKATAPURAM,Edjerlapalli,2214042,Pragallapalli,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,VENKATAPURAM,Edjerlapalli,2214049,Jaganadhapuram (Mini),0,0,0,0,0,0,0,0,0
2019,11,MULUGU,VENKATAPURAM,Edjerlapalli,2214026,Arunachalapuram,0,0,1,1,0,0,0,0,1
2019,11,MULUGU,VENKATAPURAM,Edjerlapalli,2214033,Jaganadhapuram - 2,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,VENKATAPURAM,Edjerlapalli,2214044,Aruguntapalli (Mini),0,0,0,0,0,0,0,0,0
2019,11,MULUGU,VENKATAPURAM,Edjerlapalli,2214050,Pragallapalli (Mini),0,0,0,0,0,0,0,0,0
2019,11,MULUGU,VENKATAPURAM,Edjerlapalli,2214043,Sundharaiah Colony,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,VENKATAPURAM,Edjerlapalli,2214046,Bollaram (Mini),0,0,0,0,0,0,0,0,0
2019,11,MULUGU,VENKATAPURAM,Edjerlapalli,2214027,Bomannapalli,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,VENKATAPURAM,Edjerlapalli,2214028,Edjerlapalli - 1,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,VENKATAPURAM,Edjerlapalli,2214031,Ghanapuram,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,VENKATAPURAM,Edjerlapalli,2214045,Bijinepalli (Mini),0,0,0,0,0,0,0,0,0
2019,11,MULUGU,VENKATAPURAM,Edjerlapalli,2214034,Kongala - 1,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,VENKATAPURAM,Edjerlapalli,2214037,Murumuru - 1,0,0,0,0,0,0,0,0,0
2019,11,RANGAREDDY,CHEVELLA,TANGATOOR,1502219,Singapoor tour (Mini),11,3,0,14,0,0,4,7,3
2019,11,RANGAREDDY,CHEVELLA,Thallapally,1502185,Etlaerravelly,28,4,1,32,1,0,15,13,5
2019,11,RANGAREDDY,CHEVELLA,ALOOR,1502047,Nancheri,15,4,1,19,0,1,5,4,11
2019,11,RANGAREDDY,CHEVELLA,CHEVELLA,1502009,Kandawada-II,15,7,7,18,4,7,14,7,8
2019,11,RANGAREDDY,CHEVELLA,ALOOR,1502040,Aloor II,22,6,1,27,1,1,18,9,2
2019,11,RANGAREDDY,CHEVELLA,CHEVELLA,1502016,Jallaguda,15,2,0,14,3,0,13,2,2
2019,11,RANGAREDDY,CHEVELLA,ALOOR,1502039,Aloor I,35,12,3,48,2,0,22,17,11
2019,11,RANGAREDDY,CHEVELLA,ALOOR,1502041,Aloor III,23,2,1,23,3,0,16,2,8
2019,11,RANGAREDDY,CHEVELLA,ALOOR,1502048,Khannapur,11,5,2,18,0,0,2,1,15
2019,11,RANGAREDDY,CHEVELLA,SHABAD,1502192,Kesavaguda,21,12,7,30,4,6,20,10,10
2019,11,RANGAREDDY,CHEVELLA,SHABAD,1502212,Badampahad,45,0,0,37,3,5,35,5,5
2019,11,RANGAREDDY,CHEVELLA,CHEVELLA,1502006,Malkapur I,44,3,1,45,3,0,16,11,21
2019,11,RANGAREDDY,CHEVELLA,CHEVELLA,1502014,Gundala II,26,1,0,27,0,0,19,3,5
2019,11,RANGAREDDY,CHEVELLA,ALOOR,1502043,Aloor V,27,11,3,39,1,1,15,14,12
2019,11,RANGAREDDY,CHEVELLA,ALOOR,1502046,Ramanaguda,47,2,7,46,1,9,31,12,13
2019,11,RANGAREDDY,CHEVELLA,ALOOR,1502049,RegadiGanapur,25,4,0,29,0,0,14,10,5
2019,11,RANGAREDDY,CHEVELLA,CHEVELLA,1502004,Chevella-IV,102,28,1,127,2,2,90,16,25
2019,11,RANGAREDDY,CHEVELLA,CHEVELLA,1502005,Kesaram-1,18,3,4,20,5,0,11,4,10
2019,11,RANGAREDDY,CHEVELLA,CHEVELLA,1502012,Ravalapally,22,10,10,34,2,6,12,5,25
2019,11,ADILABAD,JAINAD,Jainad,1901267,Karanji-K,20,3,5,26,2,0,14,5,9
2019,11,ADILABAD,JAINAD,Jainad,1901323,UMRI (JAINATH),6,1,0,7,0,0,4,1,2
2019,11,ADILABAD,JAINAD,Jainad,1901295,Savapur,33,6,2,37,2,2,21,9,11
2019,11,ADILABAD,JAINAD,Jainad,1901304,Belgoam,3,6,0,9,0,0,5,4,0
2019,11,ADILABAD,JAINAD,Sirsanna,1901215,Sirsanna-I,20,6,6,31,1,0,12,6,14
2019,11,ADILABAD,JAINAD,Sirsanna,1901218,Baadi,16,8,3,24,3,0,13,7,7
2019,11,ADILABAD,JAINAD,Sirsanna,1901220,Dopatala,22,5,9,34,1,1,17,4,15
2019,11,ADILABAD,JAINAD,Sirsanna,1901239,Hetti,21,1,4,23,1,2,8,2,16
2019,11,ADILABAD,JAINAD,Bela,1901275,BHAVANIGUDA(CH),11,4,13,9,11,8,12,9,7
2019,11,ADILABAD,JAINAD,Bela,1901213,BELA-V,0,0,0,0,0,0,0,0,0
2019,11,ADILABAD,JAINAD,Sirsanna,1901227,Shamshabad,15,4,4,21,2,0,8,10,5
2019,11,ADILABAD,JAINAD,Bela,1901202,Chaprla-I,20,18,28,24,16,26,39,10,17
2019,11,ADILABAD,JAINAD,Bela,1901205,Pitgoam,5,10,13,9,4,15,15,4,9
2019,11,ADILABAD,JAINAD,Bela,1901207,KHOGDUR-I,0,0,0,0,0,0,0,0,0
2019,11,ADILABAD,JAINAD,Bela,1901249,Sarpanchguda,0,0,0,0,0,0,0,0,0
2019,11,ADILABAD,JAINAD,Sirsanna,1901212,Kapsi,17,2,6,24,1,0,13,6,6
2019,11,ADILABAD,JAINAD,Bela,1901203,Chaprla-II,11,10,18,11,13,15,21,8,10
2019,11,ADILABAD,JAINAD,Bela,1901204,Chempalli,3,4,9,8,2,6,8,2,6
2019,11,ADILABAD,JAINAD,Sirsanna,1901228,Kamgarpur,11,3,1,15,0,0,5,3,7
2019,11,ADILABAD,JAINAD,Bela,1901199,Bela-III,9,19,12,8,12,20,27,7,6
2019,11,MAHABUBABAD ,THORRUR,Nellikudur,2109526,Bramhana Kotha Pally ST-3,8,3,0,11,0,0,7,1,3
2019,11,MAHABUBABAD ,THORRUR,Nellikudur,2109439,Nellikuduru-4,27,2,1,23,5,2,16,4,10
2019,11,MAHABUBABAD ,THORRUR,Nellikudur,2109455,Lasiya Thanda,9,6,2,17,0,0,9,5,3
2019,11,MAHABUBABAD ,THORRUR,Nellikudur,2109450,Madhana Thurthy-1,29,9,9,47,0,0,14,8,25
2019,11,MAHABUBABAD ,THORRUR,Thorrur,2110165,Kommana Palli,10,3,9,21,0,1,3,2,17
2019,11,MAHABUBABAD ,THORRUR,Matedu,2110185,Polepalli,44,8,3,53,0,2,27,12,16
2019,11,MAHABUBABAD ,THORRUR,Thorrur,2110156,Erra Somla Thanda,19,1,0,20,0,0,15,4,1
2019,11,MAHABUBABAD ,THORRUR,Matedu,2110273,Fathepuram - 3 BC,13,8,1,16,4,2,14,2,6
2019,11,MAHABUBABAD ,THORRUR,Matedu,2110340,Cherla Palem - 2,10,1,3,9,2,3,8,2,4
2019,11,MAHABUBABAD ,THORRUR,Matedu,2110363,Kantaiahpalem,10,4,5,18,1,0,1,1,17
2019,11,MAHABUBABAD ,THORRUR,Matedu,2110386,Kottha Thanda (Mini),4,0,2,5,1,0,2,2,2
2019,11,MAHABUBABAD ,THORRUR,Thorrur,2110247,Thorrur - 3,25,13,10,44,3,1,13,5,30
2019,11,MAHABUBABAD ,THORRUR,Thorrur,2110248,Yerukula Colony,1,10,35,22,8,16,13,6,27
2019,11,MAHABUBABAD ,THORRUR,Thorrur,2110250,Bhagath Singh Nagar,18,2,3,19,3,1,15,2,6
2019,11,MAHABUBABAD ,THORRUR,Thorrur,2110379,Dasru Thanda (Mini),6,0,2,8,0,0,3,3,2
2019,11,MAHABUBABAD ,THORRUR,Thorrur,2110176,Venkata Puram,19,11,0,27,1,2,16,6,8
2019,11,MAHABUBABAD ,THORRUR,Thorrur,2110177,Kevula Thanda,7,0,1,7,0,1,2,4,2
2019,11,MAHABUBABAD ,THORRUR,Thorrur,2110390,Kapura Thanda (Mini),2,1,0,3,0,0,0,3,0
2019,11,MAHABUBABAD ,THORRUR,Matedu,2110188,Gopala Giri,23,5,3,28,1,2,20,5,6
2019,11,WARANGAL,WARDHANNAPETA,Rayaparthy,2115162,Kolenpalli-II,24,12,16,34,4,14,18,7,27
2019,11,WARANGAL,WARDHANNAPETA,Rayaparthy,2115228,KONDUR,30,15,15,45,5,10,14,6,40
2019,11,WARANGAL,WARDHANNAPETA,Kapulakaparthi,2115174,Somla Thanda,19,7,5,14,3,14,19,3,9
2019,11,WARANGAL,WARDHANNAPETA,Ellenda,2115220,ELLENDA-V,14,16,18,37,4,7,7,6,35
2019,11,WARANGAL,WARDHANNAPETA,Perikedu,2115069,Gattikal,5,4,10,17,1,1,3,0,16
2019,11,WARANGAL,WARDHANNAPETA,Perikedu,2115225,GUNTURPALLI,1,5,20,14,4,8,5,5,16
