Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2020,10,ADILABAD,JAINAD,Bheempoor,1901162,Pippalkoti-I,0,0,0,0,0,0,0,0,0
2020,10,ADILABAD,JAINAD,Bheempoor,1901169,Beempur-II,26,6,1,31,2,0,16,10,7
2020,10,NIZAMABAD,BODHAN,Ootapally ,1804069,Ootpally-3,48,11,0,53,3,3,33,17,9
2020,10,ADILABAD,JAINAD,Bela,1901198,Bela-II,25,10,3,34,1,3,15,6,17
2020,10,NIZAMABAD,BODHAN,Ootapally ,1804075,Bardipoor,2,2,0,3,0,1,4,0,0
2020,10,NIZAMABAD,BODHAN,Ootapally ,1804077,Pentakalan-2,26,13,3,29,5,8,30,5,7
2020,10,SANGAREDDY,ZAHEERABAD,Malchalma,1711072,Malchalama-I,44,23,11,54,17,7,39,14,25
2020,10,SANGAREDDY,ZAHEERABAD,Malchalma,1711370,Malchalma (Mini),10,7,5,15,4,3,11,5,6
2020,10,SANGAREDDY,ZAHEERABAD,Malchalma,1711372,Jeedigadda tanda (Mini),9,5,3,12,2,3,9,4,4
2020,10,ADILABAD,JAINAD,Bela,1901275,BHAVANIGUDA(CH),0,0,0,0,0,0,0,0,0
2020,10,NIZAMABAD,BODHAN,Ootapally ,1804056,Kaldurki-1,80,8,69,76,7,74,155,1,1
2020,10,NIZAMABAD,BODHAN,Ootapally ,1804256,Kaldurki-3,62,6,2,60,7,3,61,7,2
2020,10,ADILABAD,JAINAD,Bela,1901213,BELA-V,0,0,0,0,0,0,0,0,0
2020,10,NIZAMABAD,NIZAMABAD (U),Gundaram,1809036,Kaloor-1,7,2,2,8,0,3,7,1,3
2020,10,NIZAMABAD,BODHAN,Ootapally ,1804070,R N Thanda,58,11,4,65,3,5,31,19,23
2020,10,ADILABAD,UTNUR,WADGAOM,1914248,Jaithramtanda(Mini),9,5,4,17,1,0,9,2,7
2020,10,ADILABAD,UTNUR,WADGAOM,1914255,Pataguda(Mini),2,3,0,2,3,0,5,0,0
2020,10,ADILABAD,UTNUR,WADGAOM,1914111,Gopalpur,24,5,7,27,6,3,26,4,6
2020,10,ADILABAD,UTNUR,WADGAOM,1914114,Bheemjithanda,23,16,10,33,8,8,32,9,8
2020,10,ADILABAD,UTNUR,INDERVELLY,1914094,Indervelly-I,56,12,2,69,1,0,33,30,7
2020,10,ADILABAD,UTNUR,INDERVELLY,1914097,Indervelly-IV,54,4,8,62,3,1,43,11,12
2020,10,ADILABAD,UTNUR,INDERVELLY,1914106,Dodanda,30,4,3,35,1,1,23,9,5
2020,10,ADILABAD,UTNUR,INDERVELLY,1914263,Kobbaiguda(Mini),6,11,7,17,4,3,9,9,6
2020,10,ADILABAD,UTNUR,INDERVELLY,1914096,Indervelly-III,18,2,0,18,1,1,15,5,0
2020,10,ADILABAD,UTNUR,INDERVELLY,1914107,Gattepally,1,2,6,8,1,0,2,0,7
2020,10,ADILABAD,UTNUR,INDERVELLY,1914099,Pataguda,9,5,2,15,1,0,8,4,4
2020,10,ADILABAD,UTNUR,INDERVELLY,1914104,Jalamthanda,39,11,2,52,0,0,33,8,11
2020,10,ADILABAD,UTNUR,INDERVELLY,1914108,Lambadithanda,0,1,0,1,0,0,0,0,1
2020,10,ADILABAD,UTNUR,INDERVELLY,1914265,Boddiguda (Mini),8,4,1,9,1,3,10,3,0
2020,10,ADILABAD,UTNUR,INDERVELLY,1914100,Heerapur I,4,6,9,16,2,1,4,5,10
2020,10,ADILABAD,UTNUR,INDERVELLY,1914103,Wagaithanda,8,2,3,12,1,0,8,1,4
2020,10,ADILABAD,UTNUR,INDERVELLY,1914093,EshwarNagar,32,2,9,43,0,0,3,35,5
2020,10,ADILABAD,UTNUR,INDERVELLY,1914092,Andhunaikthanda,30,9,26,58,3,4,26,8,31
2020,10,ADILABAD,UTNUR,INDERVELLY,1914226,Leemguda(Mini),8,1,0,8,1,0,7,2,0
2020,10,NAGARKURNOOL,NAGARKURNOOL,Thadoor,1404104,Akunellikuduru,24,5,1,30,0,0,8,1,21
2020,10,SANGAREDDY,PATANCHERU,Bollaram,1705255,Bollaram-VI,84,18,12,89,13,12,82,16,16
2020,10,NAGARKURNOOL,NAGARKURNOOL,Thadoor,1404095,Thadoor - II,15,4,2,21,0,0,3,2,16
2020,10,NAGARKURNOOL,NAGARKURNOOL,Thadoor,1404112,Yadireddypally - I,30,1,2,33,0,0,9,3,21
2020,10,SANGAREDDY,PATANCHERU,Bollaram,1705251,Bollaram-II,42,10,9,41,8,12,39,10,12
2020,10,SANGAREDDY,PATANCHERU,Bollaram,1705258,Allinagar,34,4,0,37,1,0,30,8,0
2020,10,NAGARKURNOOL,NAGARKURNOOL,Thadoor,1404098,Gunthakodur - I,26,5,2,32,1,0,5,3,25
2020,10,NAGARKURNOOL,NAGARKURNOOL,Thadoor,1404105,Indrakal - I,29,1,0,30,0,0,8,5,17
2020,10,NAGARKURNOOL,NAGARKURNOOL,Thadoor,1404106,Indrakal - II,28,5,1,34,0,0,12,0,22
2020,10,SANGAREDDY,PATANCHERU,Bollaram,1705259,Kistaipally,36,7,9,43,5,4,28,13,11
2020,10,NAGARKURNOOL,NAGARKURNOOL,Thadoor,1404099,Gunthakodur - II,18,4,6,27,1,0,9,4,15
2020,10,NAGARKURNOOL,NAGARKURNOOL,Thadoor,1404142,Cherla Itikyal - II,19,1,0,20,0,0,4,2,14
2020,10,NALGONDA,KONDAMALLEPALLY,P.A.Pally,2304265,Thirmalagiri,41,4,2,46,1,0,26,6,15
2020,10,NALGONDA,KONDAMALLEPALLY,P.A.Pally,2304274,Pogakugudem,8,1,1,8,0,2,3,0,7
2020,10,SANGAREDDY,PATANCHERU,Bollaram,1705240,Korlakunta,15,2,2,18,0,1,13,3,3
2020,10,NAGARKURNOOL,NAGARKURNOOL,Thadoor,1404102,Medipoor - I,9,2,2,13,0,0,3,2,8
2020,10,NAGARKURNOOL,NAGARKURNOOL,Thadoor,1404109,Yatmathapoor,8,1,1,10,0,0,3,1,6
2020,10,NALGONDA,KONDAMALLEPALLY,P.A.Pally,2304252,Akkampally,19,10,3,29,3,0,21,6,5
2020,10,NALGONDA,KONDAMALLEPALLY,P.A.Pally,2304246,P A Pally-II,26,11,3,30,5,5,17,8,15
2020,10,SANGAREDDY,SADASIVAPET,Sangareddy,1707093,Someswarawada - I,82,20,7,103,4,2,67,32,10
2020,10,NALGONDA,MIRYALAGUDA (U),ISLAMPURA,2308039,Islampura-1,21,2,5,24,2,2,6,9,13
2020,10,NAGARKURNOOL,KOLLAPUR,Singaipally,1410228,Singaipally - 3,7,2,22,25,1,5,5,1,25
2020,10,SANGAREDDY,SADASIVAPET,Sangareddy,1707091,Baba Nagar,49,23,11,77,4,2,22,22,39
2020,10,SANGAREDDY,SADASIVAPET,Sangareddy,1707108,Narayana Reddy Colony,49,7,1,30,11,16,51,4,2
2020,10,MEDAK,MEDAK,Papannapet,1704134,Kandipally,45,6,3,48,3,3,43,5,6
2020,10,NALGONDA,MIRYALAGUDA (U),ISLAMPURA,2308024,Edulagudem-I,43,4,2,47,1,1,25,13,11
2020,10,NALGONDA,MIRYALAGUDA (U),ISLAMPURA,2308041,Vinobha Nagar-1,25,8,4,25,5,7,23,4,10
2020,10,NAGARKURNOOL,KOLLAPUR,Singaipally,1410055,Gundanayak thanda,23,3,22,36,0,12,4,1,43
2020,10,NAGARKURNOOL,KOLLAPUR,Singaipally,1410273,Moti thanda (Mini),0,0,1,1,0,0,0,0,1
2020,10,NALGONDA,MIRYALAGUDA (U),SEETHARAMPURAM,2308086,Bangarigadda-2 -2,26,1,1,24,3,1,25,2,1
2020,10,NALGONDA,MIRYALAGUDA (U),N.S.P. CAMP,2308052,Prakash Nagar-I,37,6,2,44,0,1,6,8,31
2020,10,MEDAK,MEDAK,Haveli Ghanpur,1704042,H Ganapur - I,44,12,2,50,8,0,27,17,14
2020,10,MEDAK,MEDAK,Haveli Ghanpur,1704059,Shalipet,31,21,5,49,8,0,27,13,17
2020,10,MEDAK,MEDAK,Haveli Ghanpur,1704060,Aurangabad - III,24,9,7,36,0,4,18,3,19
2020,10,MEDAK,MEDAK,Haveli Ghanpur,1704209,Gangapur,46,14,10,66,2,2,26,13,31
2020,10,MEDAK,MEDAK,Haveli Ghanpur,1704053,Shamnapur -LT,17,9,11,26,3,8,19,5,13
2020,10,MEDAK,MEDAK,Haveli Ghanpur,1704287,B.Thimmaipally-II,35,18,4,42,9,6,40,12,5
2020,10,MEDAK,MEDAK,Haveli Ghanpur,1704317,Suklalpet (Mini),13,3,2,12,1,5,12,0,6
2020,10,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707140,Bombay Colony (II),161,14,2,175,2,0,106,53,18
2020,10,SANGAREDDY,PATANCHERU,Jinnaram,1705001,Solakpally,55,13,7,62,5,8,50,17,8
2020,10,SANGAREDDY,PATANCHERU,Jinnaram,1705008,Mangamet,40,4,9,40,4,9,34,13,6
2020,10,SANGAREDDY,PATANCHERU,Jinnaram,1705015,Madharam-I,60,7,2,69,0,0,52,10,7
2020,10,SANGAREDDY,PATANCHERU,Jinnaram,1705208,Puttaguda,52,8,4,57,2,5,47,12,5
2020,10,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707037,Bandlaguda,112,24,2,132,5,1,99,32,7
2020,10,SANGAREDDY,PATANCHERU,Jinnaram,1705194,Jinnaram-III,25,5,0,26,4,0,21,5,4
2020,10,SANGAREDDY,PATANCHERU,Jinnaram,1705204,Peddammaguda,31,9,3,39,3,1,29,11,3
2020,10,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707042,Kollur,76,10,1,83,4,0,71,13,3
2020,10,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707144,Kollur - (II),96,18,4,111,5,2,91,19,8
2020,10,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707178,Bhojya Thanda (Mini),31,4,2,32,4,1,21,4,12
2020,10,SANGAREDDY,PATANCHERU,Jinnaram,1705002,Shivanagar-I,27,12,4,36,4,3,26,7,10
2020,10,SANGAREDDY,PATANCHERU,Jinnaram,1705206,Dhadhiguda,30,8,1,33,4,2,29,7,3
2020,10,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707044,Tellapur,79,15,10,78,15,11,63,27,14
2020,10,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707142,Velemela,70,12,3,81,1,3,53,15,17
2020,10,SANGAREDDY,PATANCHERU,Jinnaram,1705242,Manthrikunta,22,11,6,34,4,1,16,9,14
2020,10,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707139,R C Puram,138,28,1,140,19,8,140,24,3
2020,10,SANGAREDDY,PATANCHERU,Jinnaram,1705196,Kodakanchi-II,34,6,1,40,1,0,22,5,14
2020,10,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707043,Osman Nagar,102,20,2,122,2,0,87,28,9
2020,10,SANGAREDDY,ZAHEERABAD,Malchalma,1711073,Malchalama-II,42,16,6,55,1,8,29,7,28
2020,10,SANGAREDDY,ZAHEERABAD,Malchalma,1711082,Shakapoor-III,36,7,8,42,4,5,28,7,16
2020,10,ADILABAD,JAINAD,Bela,1901197,Bela-I,69,7,1,74,1,2,36,19,22
2020,10,ADILABAD,JAINAD,Bela,1901202,Chaprla-I,67,17,10,85,7,2,49,23,22
2020,10,NIZAMABAD,BODHAN,Ootapally ,1804064,Bellal,117,28,11,143,9,4,102,20,34
2020,10,SANGAREDDY,ZAHEERABAD,Malchalma,1711083,Anegunta-I - 1,24,17,5,39,4,3,13,4,29
2020,10,NIZAMABAD,BODHAN,Ootapally ,1804082,Mavandi Kurdu,6,5,8,18,1,0,16,1,2
2020,10,ADILABAD,JAINAD,Bela,1901249,Sarpanchguda,0,0,0,0,0,0,0,0,0
2020,10,NIZAMABAD,NIZAMABAD (U),Gundaram,1809047,Shastrinagar,6,1,0,7,0,0,5,1,1
2020,10,SANGAREDDY,ZAHEERABAD,Raikode,1711213,Dharmapoor,13,14,3,29,1,0,9,17,4
2020,10,SANGAREDDY,ZAHEERABAD,Raikode,1711214,jamgi,33,12,15,52,5,3,21,13,26
2020,10,SANGAREDDY,ZAHEERABAD,Raikode,1711228,Khan Jamalpoor,11,10,10,27,4,0,10,2,19
2020,10,SANGAREDDY,ZAHEERABAD,Mogudampal,1711078,Jadimalkapoor-I,37,5,1,43,0,0,9,8,26
2020,10,ADILABAD,JAINAD,Talamadugu,1901098,Khodad-I,35,7,0,40,2,0,21,17,4
2020,10,SANGAREDDY,ZAHEERABAD,Jharasanga,1711177,Jharasangam - II,50,24,18,92,0,0,6,26,60
2020,10,SANGAREDDY,ZAHEERABAD,Jharasanga,1711178,Jharasangam - III,12,5,8,25,0,0,1,0,24
2020,10,SANGAREDDY,ZAHEERABAD,Jharasanga,1711378,Purya nayak T (Mini),7,0,0,7,0,0,0,1,6
2020,10,SANGAREDDY,ZAHEERABAD,Raikode,1711198,Raikode - I,29,4,9,31,4,7,23,8,11
2020,10,SANGAREDDY,ZAHEERABAD,Raikode,1711200,Raikode - III,43,0,0,43,0,0,33,9,1
2020,10,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707143,Edula Nagulapally,62,6,4,72,0,0,55,9,8
2020,10,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707145,Tellapur - (II),75,11,5,80,8,3,65,7,19
2020,10,NALGONDA,KONDAMALLEPALLY,Azmapuram,2304284,Palugu Thanda,23,4,2,28,1,0,16,4,9
2020,10,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404064,Appajipalli,11,4,5,20,0,0,5,0,15
2020,10,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404162,Manyanayak thanda (Mini),2,0,0,2,0,0,0,0,2
2020,10,NAGARKURNOOL,NAGARKURNOOL,Manganoor,1404011,Velgonda - II,22,7,4,30,1,2,20,6,7
2020,10,NAGARKURNOOL,NAGARKURNOOL,Manganoor,1404013,Manganoor - I ,45,21,21,77,8,2,50,11,26
2020,10,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404068,Pothireddypally - II,22,1,0,23,0,0,5,2,16
2020,10,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404075,Chegunta - II,20,1,0,21,0,0,2,3,16
2020,10,NAGARKURNOOL,NAGARKURNOOL,Manganoor,1404007,Vattem - II,15,11,9,29,5,1,16,10,9
2020,10,NAGARKURNOOL,NAGARKURNOOL,Manganoor,1404050,Lingasanipally - I,23,16,11,39,5,6,29,6,15
2020,10,NALGONDA,KONDAMALLEPALLY,Azmapuram,2304328,BUDIDAGATTU THANDA ,19,8,0,20,3,4,17,4,6
2020,10,NALGONDA,KONDAMALLEPALLY,Azmapuram,2304275,Azmapuram-I,13,10,1,19,5,0,11,2,11
2020,10,MEDAK,NARSAPUR,Faizabad,1705031,Jaggampet,51,37,12,91,5,4,33,31,36
2020,10,MEDAK,NARSAPUR,Faizabad,1705035,Chitkul-I,56,15,5,68,7,1,40,26,10
2020,10,MEDAK,NARSAPUR,Faizabad,1705185,Ramdasguda,29,12,2,31,4,8,27,6,10
2020,10,MEDAK,NARSAPUR,Faizabad,1705235,Chitkul Thanda,53,13,7,67,5,1,43,21,9
2020,10,SURYAPET,TUNGATURTI,Arvapally,2318077,Thungagudem,13,3,0,16,0,0,3,8,5
2020,10,SIDDIPET,GAJWEL,Jagadevpoo,1702289,Itkyal-II,40,10,1,50,1,0,23,23,5
2020,10,NALGONDA,MIRYALAGUDA (U),SEETHARAMPURAM,2307071,Nandhipad-1,30,3,2,33,1,1,14,11,10
2020,10,NALGONDA,MIRYALAGUDA (U),SEETHARAMPURAM,2308075,Seetharampuram-I -4,27,8,1,23,6,7,27,0,9
2020,10,NALGONDA,MIRYALAGUDA (U),SEETHARAMPURAM,2308088,Bangarigadda-1 -3,48,7,1,55,1,0,19,18,19
2020,10,NALGONDA,MIRYALAGUDA (U),N.S.P. CAMP,2308058,Ashok Nagar-I -1,53,1,0,52,2,0,49,4,1
2020,10,MEDAK,MEDAK,Haveli Ghanpur,1704272,Aurangabad - IV LT,18,4,1,20,1,2,16,0,7
2020,10,NALGONDA,MIRYALAGUDA (U),SEETHARAMPURAM,2308078,Seetharampuram-1 -1,38,0,0,38,0,0,22,8,8
2020,10,NALGONDA,MIRYALAGUDA (U),SEETHARAMPURAM,2308085,Bangarigadda-1 -2,29,4,1,34,0,0,0,1,33
2020,10,NALGONDA,MIRYALAGUDA (U),SEETHARAMPURAM,2308092,Ramachandragudem-1 -2,27,6,0,31,2,0,20,8,5
2020,10,NALGONDA,MIRYALAGUDA (U),N.S.P. CAMP,2308071,Shanthi Nagar-III,24,2,1,27,0,0,21,4,2
2020,10,NAGARKURNOOL,KOLLAPUR,Kollapur,1410078,Kollapur-XII,3,1,13,14,0,3,1,1,15
2020,10,NAGARKURNOOL,KOLLAPUR,Kollapur,1410080,Kollapur-XIV,3,0,4,4,0,3,0,1,6
2020,10,NAGARKURNOOL,KOLLAPUR,Yellor,1410027,Chenchugudem,9,2,14,18,0,7,6,0,19
2020,10,NAGARKURNOOL,KOLLAPUR,Yellor,1410129,Mukkidigundam - 1,12,1,14,19,1,7,1,0,26
2020,10,NAGARKURNOOL,KOLLAPUR,Kollapur,1410041,kollapur Nagarapanchayathi,10,1,1,12,0,0,1,1,10
2020,10,NAGARKURNOOL,KOLLAPUR,Kollapur,1410066,Kollapur-II,17,4,11,24,1,7,1,0,31
2020,10,NAGARKURNOOL,KOLLAPUR,Kollapur,1410084,Kollapur-XVIII,3,0,0,3,0,0,2,0,1
2020,10,NAGARKURNOOL,KOLLAPUR,Kollapur,1410198,Ramapur - 2,5,0,3,8,0,0,2,0,6
2020,10,NAGARKURNOOL,KOLLAPUR,Kollapur,1410216,Somashela-I,4,0,8,8,0,4,1,1,10
2020,10,NALGONDA,DAMERCHERLA,Thripuraram,2314249,Paluguthanda,0,0,0,0,0,0,0,0,0
2020,10,NALGONDA,DAMERCHERLA,Thripuraram,2314282,Thripuraram-II,0,0,0,0,0,0,0,0,0
2020,10,NALGONDA,DAMERCHERLA,Thripuraram,2314229,Borraipalem,0,0,0,0,0,0,0,0,0
2020,10,NALGONDA,DAMERCHERLA,Thripuraram,2314263,Gantarao Camp,0,0,0,0,0,0,0,0,0
2020,10,NALGONDA,DAMERCHERLA,Thripuraram,2314240,Lachyathanda,0,0,0,0,0,0,0,0,0
2020,10,NALGONDA,DAMERCHERLA,Thripuraram,2314257,Anjanapally-I,0,0,0,0,0,0,0,0,0
2020,10,NALGONDA,DAMERCHERLA,Thripuraram,2314230,Buddithanda,0,0,0,0,0,0,0,0,0
2020,10,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917231,Aliguda (Mini),14,3,0,17,0,0,6,4,7
2020,10,NALGONDA,DAMERCHERLA,Thripuraram,2314250,Panugothuthanda,0,0,0,0,0,0,0,0,0
2020,10,NALGONDA,DAMERCHERLA,Thripuraram,2314281,Thripuraram-I,0,0,0,0,0,0,0,0,0
2020,10,NALGONDA,DAMERCHERLA,Thripuraram,2314331,Beeshayathanda (Mini),0,0,0,0,0,0,0,0,0
2020,10,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917243,Chiletiguda (Mini),16,2,0,18,0,0,9,6,3
2020,10,NALGONDA,DAMERCHERLA,Thripuraram,2314238,Kapuvarigudem,0,0,0,0,0,0,0,0,0
2020,10,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917286,Netnoor - II,21,0,0,20,0,1,10,6,5
2020,10,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917303,Rajulguda (Mini),17,2,1,20,0,0,11,4,5
2020,10,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917250,Dhanora P,28,6,3,32,1,4,20,8,9
2020,10,NALGONDA,DAMERCHERLA,Agamothkur,2307127,Devatalabavigudem,14,1,0,15,0,0,4,9,2
2020,10,NALGONDA,DAMERCHERLA,Agamothkur,2307116,Pamulapadu-1,18,5,1,23,0,1,13,9,2
2020,10,JAGITYAL,JAGITYAL,thatipally,2005079,Anthergoen I,0,0,0,0,0,0,0,0,0
2020,10,JAGITYAL,JAGITYAL,thatipally,2005088,Morapally III,0,0,0,0,0,0,0,0,0
2020,10,NALGONDA,DAMERCHERLA,Agamothkur,2307110,Agamothkur-1,33,5,2,17,8,15,30,1,9
2020,10,NALGONDA,DAMERCHERLA,Agamothkur,2307117,Pamulapadu-2,26,4,1,7,5,19,29,0,2
2020,10,NALGONDA,DAMERCHERLA,Agamothkur,2307124,Kalwalapalem,20,8,0,4,9,15,26,0,2
2020,10,JAGITYAL,JAGITYAL,thatipally,2005071,Thatipally I,0,0,0,0,0,0,0,0,0
2020,10,NALGONDA,DAMERCHERLA,Agamothkur,2307088,Iskabaigudem,23,5,1,7,2,20,26,1,2
2020,10,NALGONDA,DAMERCHERLA,Agamothkur,2307105,Puchakayalagudem (Mini),5,1,0,0,1,5,6,0,0
2020,10,NALGONDA,DAMERCHERLA,Agamothkur,2307122,Bheemanapally,5,6,0,10,1,0,3,2,6
2020,10,JAGITYAL,JAGITYAL,thatipally,2005077,Chelgal IV,0,0,0,0,0,0,0,0,0
2020,10,JAGITYAL,JAGITYAL,thatipally,2005076,Chelgal III,0,0,0,0,0,0,0,0,0
2020,10,JAGITYAL,JAGITYAL,thatipally,2005376,Tarakarama Nagar,105,21,2,110,13,5,88,24,16
2020,10,JAGITYAL,JAGITYAL,thatipally,2005080,Anthergoen II,0,0,0,0,0,0,0,0,0
2020,10,JAGITYAL,JAGITYAL,thatipally,2005087,Morapally II,0,0,0,0,0,0,0,0,0
2020,10,NIRMAL,KHANAPUR,Khanapur,1908006,Vidyanagar-II,29,8,3,39,1,0,25,5,10
2020,10,JAGITYAL,JAGITYAL,thatipally,2005081,Anthegoen III,26,7,3,23,3,10,26,4,6
2020,10,NALGONDA,DAMERCHERLA,Agamothkur,2307091,Kukkadam,21,7,4,2,3,27,30,0,2
2020,10,JAGITYAL,JAGITYAL,thatipally,2005074,Chelgal I,0,0,0,0,0,0,0,0,0
2020,10,JAGITYAL,JAGITYAL,thatipally,2005095,Veldurthi,0,0,0,0,0,0,0,0,0
2020,10,ADILABAD,ADILABAD(U),YAPALGUDA,1901084,Pothaguda,1,0,2,0,1,2,1,1,1
2020,10,KUMARAMBHEEM-ASIFABAD,ASIFABAD,REBBENA,1916023,Gollaguda(Mini),20,0,0,17,3,0,20,0,0
2020,10,KUMARAMBHEEM-ASIFABAD,ASIFABAD,REBBENA,1916024,Komuravelly,20,0,0,13,7,0,20,0,0
2020,10,ADILABAD,ADILABAD(U),YAPALGUDA,1901090,Addagutta,9,1,5,15,0,0,4,3,8
2020,10,KUMARAMBHEEM-ASIFABAD,ASIFABAD,REBBENA,1916015,Goleti -4,19,6,9,11,5,18,25,0,9
2020,10,KUMARAMBHEEM-ASIFABAD,ASIFABAD,REBBENA,1916003,Devulaguda (Mini),11,0,0,11,0,0,10,0,1
2020,10,KUMARAMBHEEM-ASIFABAD,ASIFABAD,REBBENA,1916012,Goleti -1,4,8,29,12,3,26,22,8,11
2020,10,ADILABAD,ADILABAD(U),YAPALGUDA,1901354,Ankunta Mini,28,10,5,39,1,3,25,8,10
2020,10,KUMARAMBHEEM-ASIFABAD,ASIFABAD,REBBENA,1916053,Rebbena -1,22,0,0,10,12,0,22,0,0
2020,10,KUMARAMBHEEM-ASIFABAD,ASIFABAD,REBBENA,1916060,Sonapur (Mini),1,2,2,2,0,3,5,0,0
2020,10,ADILABAD,ADILABAD(U),YAPALGUDA,1901049,RAMPUR-I,15,2,5,15,5,2,13,4,5
2020,10,ADILABAD,ADILABAD(U),YAPALGUDA,1901317,Yapalguda-III,28,6,10,35,5,4,21,11,12
2020,10,ADILABAD,ADILABAD(U),YAPALGUDA,1901022,Kachikanti,42,5,6,51,1,1,39,3,11
2020,10,ADILABAD,ADILABAD(U),YAPALGUDA,1901079,Chityalbori,21,10,3,33,0,1,14,9,11
2020,10,ADILABAD,ADILABAD(U),YAPALGUDA,1901029,Kumbhajari,15,2,0,17,0,0,13,2,2
2020,10,ADILABAD,ADILABAD(U),YAPALGUDA,1901072,Burnoor,26,12,7,41,3,1,28,7,10
2020,10,KUMARAMBHEEM-ASIFABAD,ASIFABAD,REBBENA,1916001,Baghathsinghnagar,45,0,0,41,4,0,38,3,4
2020,10,KUMARAMBHEEM-ASIFABAD,ASIFABAD,REBBENA,1916013,Goleti -2,30,18,18,20,1,45,55,3,8
2020,10,KUMARAMBHEEM-ASIFABAD,ASIFABAD,REBBENA,1916020,Kairguda -2,24,0,0,23,1,0,24,0,0
2020,10,JAGITYAL,DHARMAPURI,Beerpur,2005268,Kolvai III,0,0,0,0,0,0,0,0,0
2020,10,MEDAK,ALLADURG,Gadipeddapur,1703057,Gadipeddapur - 1,22,8,7,33,1,3,6,11,20
2020,10,MEDAK,ALLADURG,Gadipeddapur,1703058,Gadipeddapur - 2,27,5,3,33,1,1,14,6,15
2020,10,JAGITYAL,DHARMAPURI,Beerpur,2005271,Thungoor I,0,0,0,0,0,0,0,0,0
2020,10,JAGITYAL,DHARMAPURI,Beerpur,2005407,Kammunoor (Mini),0,0,0,0,0,0,0,0,0
2020,10,NIZAMABAD,ARMOOR,Balkonda,1801171,Balkonda-1,59,11,24,94,0,0,51,2,41
2020,10,NIZAMABAD,ARMOOR,Balkonda,1801173,Balkonda-3,32,4,10,45,1,0,25,1,20
2020,10,NIZAMABAD,ARMOOR,Balkonda,1801178,Balkonda-8,54,9,16,79,0,0,50,0,29
2020,10,NIZAMABAD,ARMOOR,Balkonda,1801180,Balkonda-10,0,0,0,0,0,0,0,0,0
2020,10,NIZAMABAD,ARMOOR,Balkonda,1801307,Balkonda,62,3,5,70,0,0,58,0,12
2020,10,NIZAMABAD,ARMOOR,Armoor,1801090,Husnabad Gally-2,33,16,18,28,3,36,62,5,0
2020,10,NIZAMABAD,ARMOOR,Armoor,1801097,Janda Galy,40,9,11,34,1,25,60,0,0
2020,10,NIZAMABAD,ARMOOR,Balkonda,1801190,Kisannagar-2,0,0,0,0,0,0,0,0,0
2020,10,NIZAMABAD,ARMOOR,Balkonda,1801197,Nagapur,35,6,8,49,0,0,31,0,18
2020,10,NIZAMABAD,ARMOOR,Armoor,1801100,Subhash Nagar,10,0,1,7,0,4,11,0,0
2020,10,NIZAMABAD,ARMOOR,Armoor,1801117,Govindpet-1,53,15,16,44,1,39,80,4,0
2020,10,NIZAMABAD,ARMOOR,Balkonda,1801168,Srirampoor,46,9,7,62,0,0,41,1,20
2020,10,NIZAMABAD,ARMOOR,Balkonda,1801185,Vennel B-4,0,0,0,0,0,0,0,0,0
2020,10,NIZAMABAD,ARMOOR,Balkonda,1801317,Jalalpoor,19,1,3,23,0,0,19,0,4
2020,10,ADILABAD,NARNOOR,NARNOOR,1917091,Bhojjuguda (Mini),9,5,6,18,2,0,9,4,7
2020,10,NIZAMABAD,DICHPALLY,Indalwai,1809361,Yettu Thanda (Mini),7,8,4,13,6,0,9,6,4
2020,10,NIZAMABAD,DICHPALLY,Indalwai,1809115,Gannaram-1,123,19,8,77,23,50,120,20,10
2020,10,NIZAMABAD,DICHPALLY,Indalwai,1809116,Gannaram-2,56,16,3,69,1,5,46,15,14
2020,10,ADILABAD,NARNOOR,NARNOOR,1917126,Indira nagar  (Mini),11,8,3,16,3,3,14,6,2
2020,10,NIZAMABAD,DICHPALLY,Dichpally,1809263,Arepally,17,3,4,16,5,3,16,4,4
