Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2021,4,KUMARAMBHEEM-ASIFABAD,SIRPUR,SIRPUR,1913002,Sirpur - 2,44,14,7,62,3,0,26,8,31
2021,4,KUMARAMBHEEM-ASIFABAD,SIRPUR,SIRPUR,1913036,Vempally - 1,57,9,4,70,0,0,39,12,19
2021,4,MAHABUBABAD ,MARIPEDA,KOUSALYADEVIPALLY,2110312,Jayapuram - 3,0,0,0,0,0,0,0,0,0
2021,4,KUMARAMBHEEM-ASIFABAD,SIRPUR,SIRPUR,1913005,Stationarea - 5,65,22,8,82,6,7,62,24,9
2021,4,KUMARAMBHEEM-ASIFABAD,SIRPUR,SIRPUR,1913012,Chintakunta - 1,32,2,6,39,1,0,18,8,14
2021,4,MAHABUBABAD ,MARIPEDA,KOUSALYADEVIPALLY,2110377,Mangali Thanda (Mini),15,0,0,15,0,0,13,1,1
2021,4,KUMARAMBHEEM-ASIFABAD,SIRPUR,SIRPUR,1913019,ShaikAhammadguda,31,4,1,36,0,0,20,6,10
2021,4,KUMARAMBHEEM-ASIFABAD,SIRPUR,SIRPUR,1913004,Sirpur - 4,41,7,0,48,0,0,35,5,8
2021,4,MAHABUBABAD ,MARIPEDA,KOUSALYADEVIPALLY,2110378,Beelya Thanda (Mini),10,2,0,12,0,0,8,3,1
2021,4,NIZAMABAD,DICHPALLY,Dichpally,1809309,Devanagar,32,7,0,31,6,2,34,3,2
2021,4,KUMARAMBHEEM-ASIFABAD,SIRPUR,Penchikalpet,1913109,Kammarigaon,34,0,1,35,0,0,27,7,1
2021,4,KUMARAMBHEEM-ASIFABAD,SIRPUR,Penchikalpet,1913224,Darogapally,46,5,2,53,0,0,40,6,7
2021,4,MAHABUBABAD ,MARIPEDA,DHANTHALAPALLY,2110315,Dhanthala pally - 4,45,12,2,56,1,2,34,11,14
2021,4,MAHABUBABAD ,MARIPEDA,DHANTHALAPALLY,2110119,Kummari Kuntla - 1,32,22,1,54,1,0,32,13,10
2021,4,MAHABUBABAD ,MARIPEDA,DHANTHALAPALLY,2110126,Vaalya Thanda-2,18,8,4,29,1,0,9,7,14
2021,4,MAHABUBABAD ,MARIPEDA,DHANTHALAPALLY,2110326,Dhatla - 3,39,3,0,40,2,0,33,8,1
2021,4,NIZAMABAD,DICHPALLY,Dichpally,1809068,Dichapally-3,31,7,1,38,0,1,21,16,2
2021,4,KUMARAMBHEEM-ASIFABAD,SIRPUR,Penchikalpet,1913139,Agarguda,55,1,2,58,0,0,49,4,5
2021,4,KUMARAMBHEEM-ASIFABAD,SIRPUR,Penchikalpet,1913141,Muraliguda,31,4,1,35,1,0,26,5,5
2021,4,NIZAMABAD,DICHPALLY,Dichpally,1809074,Dharmaram-1,54,7,1,59,2,1,38,18,6
2021,4,KUMARAMBHEEM-ASIFABAD,SIRPUR,Penchikalpet,1913142,Kothaguda Ellur,33,1,2,35,1,0,33,0,3
2021,4,KUMARAMBHEEM-ASIFABAD,SIRPUR,Penchikalpet,1913223,Chedvai - 2,79,5,1,83,2,0,63,13,9
2021,4,MAHABUBABAD ,MARIPEDA,DHANTHALAPALLY,2110316,Gunnepally - 2,16,4,0,18,1,1,17,3,0
2021,4,NIZAMABAD,DICHPALLY,Dichpally,1809071,Dichapally Tanda,26,1,1,25,2,1,20,6,2
2021,4,MAHABUBABAD ,MARIPEDA,DHANTHALAPALLY,2110246,Panthula Thanda -2,5,2,2,7,1,1,6,2,1
2021,4,MAHABUBABAD ,MARIPEDA,DHANTHALAPALLY,2110124,Dhatla - 1,23,10,1,26,7,1,24,4,6
2021,4,NIZAMABAD,DICHPALLY,Dichpally,1809263,Arepally,22,2,0,21,0,3,18,6,0
2021,4,NIZAMABAD,DICHPALLY,Dichpally,1809349,Makloor T (Mini),8,1,0,7,1,1,7,1,1
2021,4,KUMARAMBHEEM-ASIFABAD,SIRPUR,Penchikalpet,1913305,Gundepally (Mini),26,2,1,29,0,0,18,5,6
2021,4,NIZAMABAD,DICHPALLY,Dichpally,1809310,Amruthapoor Camp,21,7,2,29,1,0,23,5,2
2021,4,BHADRADRI-KOTHAGUDEM,CHERLA,cherla,2222049,Pujarigudem,0,0,0,0,0,0,0,0,0
2021,4,BHADRADRI-KOTHAGUDEM,CHERLA,cherla,2222048,Pusuguppa,18,25,7,43,2,5,25,22,3
2021,4,BHADRADRI-KOTHAGUDEM,CHERLA,cherla,2222107,Venkata chervu (Mini),0,0,0,0,0,0,0,0,0
2021,4,BHADRADRI-KOTHAGUDEM,CHERLA,cherla,2222029,Dandupata colony (Mini),14,8,1,22,0,1,10,11,2
2021,4,BHADRADRI-KOTHAGUDEM,PALWANCHA,Pandurangapuram,2207156,Suryathanda (Mini),4,2,0,5,1,0,4,0,2
2021,4,BHADRADRI-KOTHAGUDEM,PALWANCHA,Pandurangapuram,2207095,Veerunayak thanda,46,3,1,41,8,1,39,4,7
2021,4,BHADRADRI-KOTHAGUDEM,PALWANCHA,Pandurangapuram,2207163,Reddygudem (Mini),11,3,1,0,0,15,15,0,0
2021,4,ADILABAD,UTNUR,INDERVELLY,1914227,Navaguda(Mini),0,0,0,0,0,0,0,0,0
2021,4,BHADRADRI-KOTHAGUDEM,PALWANCHA,Pandurangapuram,2207097,Keshavapuram-1,48,8,0,34,20,2,44,4,8
2021,4,BHADRADRI-KOTHAGUDEM,PALWANCHA,Pandurangapuram,2207323,Devija Thanda (Mini),8,1,0,8,1,0,8,0,1
2021,4,ADILABAD,UTNUR,INDERVELLY,1914101,Radhakrishna Mandir,0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,INDERVELLY,1914102,Hanuman Nagar,0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,INDERVELLY,1914108,Lambadithanda,0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,INDERVELLY,1914265,Boddiguda (Mini),0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,INDERVELLY,1914096,Indervelly-III,0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,INDERVELLY,1914107,Gattepally,0,0,0,0,0,0,0,0,0
2021,4,BHADRADRI-KOTHAGUDEM,PALWANCHA,Pandurangapuram,2207127,Prabhathnagar,48,9,0,12,17,28,54,1,2
2021,4,BHADRADRI-KOTHAGUDEM,PALWANCHA,Pandurangapuram,2207155,Kammarigudem (Mini),5,2,0,5,1,1,7,0,0
2021,4,ADILABAD,UTNUR,INDERVELLY,1914099,Pataguda,0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,INDERVELLY,1914104,Jalamthanda,0,0,0,0,0,0,0,0,0
2021,4,BHADRADRI-KOTHAGUDEM,PALWANCHA,Pandurangapuram,2207116,Pathasuraram,52,7,3,54,8,0,47,3,12
2021,4,ADILABAD,UTNUR,SHYAMPUR,1914032,Yenda Colony,0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,SHYAMPUR,1914171,Rajulaguda (Mini),0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,SHYAMPUR,1914023,Ashramsalewada,0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,SHYAMPUR,1914027,Sakera-L,0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,SHYAMPUR,1914218,Bopparikunta (Kummari tanda)(Mini),0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,SHYAMPUR,1914286,Sunguguda (Mini),0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,SHYAMPUR,1914034,Yenda-II,0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,SHYAMPUR,1914169,Tekuguda (Mini),0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,SHYAMPUR,1914041,Sukyanaikthanda,0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,SHYAMPUR,1914172,Dandu Thanda (Mini),0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,SHYAMPUR,1914009,Kamaipet,0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,SHYAMPUR,1914043,Chintakarra,0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,SHYAMPUR,1914049,Andholi,0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,SHYAMPUR,1914011,Chinnuguda,0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,SHYAMPUR,1914010,Luxettipet,0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,SHYAMPUR,1914025,Pulimadugu,0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,SHYAMPUR,1914276,Gond Sakera,0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,SHYAMPUR,1914012,Shampur,0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,SHYAMPUR,1914033,Yenda-I,0,0,0,0,0,0,0,0,0
2021,4,ADILABAD,UTNUR,SHYAMPUR,1914170,Yenda (G.P) (Mini),0,0,0,0,0,0,0,0,0
2021,4,RANGAREDDY,CHEVELLA,ALOOR,1502053,Tangadpally I,58,2,5,57,7,1,52,5,8
2021,4,KHAMMAM,KAMEPALLI,Viswanadhapally,2223005,Bhukya thanda,27,5,5,32,1,4,28,6,3
2021,4,KHAMMAM,KAMEPALLI,Viswanadhapally,2223022,Ballunagar thanda,14,3,0,16,1,0,12,4,1
2021,4,KHAMMAM,KAMEPALLI,Viswanadhapally,2223118,Madurangar (Mini),7,3,0,9,0,1,7,3,0
2021,4,RANGAREDDY,CHEVELLA,ALOOR,1502043,Aloor V,33,12,6,49,2,0,21,17,13
2021,4,KHAMMAM,KAMEPALLI,Viswanadhapally,2223003,Karepalli -3,0,0,0,0,0,0,0,0,0
2021,4,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223038,Chityalabodu,19,3,0,20,2,0,19,2,1
2021,4,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223061,Bhagyanagar thanda -2,45,2,0,46,1,0,42,3,2
2021,4,KHAMMAM,KAMEPALLI,Pandithapuram,2223161,Kondaigudem,33,3,0,32,4,0,24,8,4
2021,4,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223049,Jamalapalli,0,0,0,0,0,0,0,0,0
2021,4,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223114,Gollabazar (Mini),6,2,0,8,0,0,0,3,5
2021,4,KHAMMAM,KAMEPALLI,Pandithapuram,2223200,Bandipadu -1,5,3,0,7,1,0,2,1,5
2021,4,KHAMMAM,KAMEPALLI,Pandithapuram,2223214,Rajivnagar (Mini),20,0,0,19,0,1,5,11,4
2021,4,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223041,Gollagudem-1,19,4,0,23,0,0,7,4,12
2021,4,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223122,Usirikayalapalli OC (Mini),8,3,1,12,0,0,5,2,5
2021,4,KHAMMAM,KAMEPALLI,Pandithapuram,2223156,PANDITHAPURAM-1,38,6,2,39,5,2,35,8,3
2021,4,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223050,Mallannagudem,0,0,0,0,0,0,0,0,0
2021,4,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223063,Gajula thanda,0,0,0,0,0,0,0,0,0
2021,4,KHAMMAM,KAMEPALLI,Pandithapuram,2223136,Abbas Puram,0,0,0,0,0,0,0,0,0
2021,4,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamgaon,1917067,Subhash guda (Mini),0,0,0,0,0,0,0,0,0
2021,4,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamgaon,1917049,Panapatar,0,0,0,0,0,0,0,0,0
2021,4,NIRMAL,KHANAPUR,Dasturabad,1908289,Bhuthukur(Gonduguda) Mini,0,0,0,0,0,0,0,0,0
2021,4,NIRMAL,KHANAPUR,Dasturabad,1908175,Munyal-IV,33,2,0,34,0,1,14,4,17
2021,4,NIRMAL,KHANAPUR,Dasturabad,1908182,Godisiryal -1-1,41,7,0,45,3,0,32,9,7
2021,4,NIRMAL,KHANAPUR,Dasturabad,1908103,Dasturabad-III,33,6,2,37,1,3,24,14,3
2021,4,NIRMAL,KHANAPUR,Dasturabad,1908117,Kothapeddur,23,10,0,30,2,1,14,13,6
2021,4,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamgaon,1917058,Sadak Guda,19,18,23,38,16,6,23,10,27
2021,4,NIRMAL,KHANAPUR,Dasturabad,1908252,Rampur,22,8,5,35,0,0,15,13,7
2021,4,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamgaon,1917032,Karnamguda,0,0,0,0,0,0,0,0,0
2021,4,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamgaon,1917066,Somjiguda (Mini),6,6,8,14,4,2,1,3,16
2021,4,NIRMAL,KHANAPUR,Dasturabad,1908106,Revojipet,42,4,0,46,0,0,29,11,6
2021,4,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamgaon,1917041,Lendijala (Mini),0,0,0,0,0,0,0,0,0
2021,4,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamgaon,1917004,Anduguda (P),0,0,0,0,0,0,0,0,0
2021,4,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamgaon,1917029,Jamgaon,0,0,0,0,0,0,0,0,0
2021,4,NIRMAL,KHANAPUR,Dasturabad,1908116,Erragunta,0,0,0,0,0,0,0,0,0
2021,4,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamgaon,1917023,Hanmanguda,0,0,0,0,0,0,0,0,0
2021,4,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamgaon,1917031,Jhandaguda,0,0,0,0,0,0,0,0,0
2021,4,NIRMAL,KHANAPUR,Dasturabad,1908171,Buttapur-II,0,0,0,0,0,0,0,0,0
2021,4,SURYAPET,HUZURNAGAR,Bethavolu,2305083,Ramnagar,24,6,0,29,1,0,14,12,4
2021,4,SURYAPET,HUZURNAGAR,Bethavolu,2305063,Betavolu-6,43,7,3,46,4,3,38,10,5
2021,4,SURYAPET,HUZURNAGAR,Keethavarigudem,2305131,Kachavarigudem,43,2,0,41,3,1,38,7,0
2021,4,SURYAPET,HUZURNAGAR,Bethavolu,2305061,Betavolu-4,48,10,0,49,8,1,29,24,5
2021,4,SURYAPET,HUZURNAGAR,Keethavarigudem,2305129,Mangapuram thanda,29,1,0,28,0,2,29,1,0
2021,4,SURYAPET,HUZURNAGAR,Keethavarigudem,2305133,Tallamalkapuram-2,34,0,0,33,1,0,34,0,0
2021,4,SURYAPET,HUZURNAGAR,Keethavarigudem,2305122,Kalwapally -I,31,6,1,35,1,2,30,6,2
2021,4,SURYAPET,HUZURNAGAR,Keethavarigudem,2305139,Sarvaram -I,37,1,0,37,0,1,34,3,1
2021,4,SURYAPET,HUZURNAGAR,Bethavolu,2305055,Jerripotulagudem-2,49,5,0,44,8,2,39,5,10
2021,4,KHAMMAM,KHAMMAM (U),Gandhinagar,2206118,Gandhinagar-3,56,9,2,65,2,0,37,22,8
2021,4,KHAMMAM,KHAMMAM (U),Gandhinagar,2206104,Sundaraiahnagar-2,89,3,6,97,0,1,54,26,18
2021,4,KHAMMAM,KHAMMAM (U),Gandhinagar,2206117,Gandhinagar-2,52,9,1,51,2,9,47,13,2
2021,4,KHAMMAM,KHAMMAM (U),Gandhinagar,2206100,Parkashnagar-(Kumaribazar),33,12,0,45,0,0,11,2,32
2021,4,KHAMMAM,KHAMMAM (U),Gandhinagar,2206103,Parkashnar  ST Clony,43,6,0,40,7,2,48,1,0
2021,4,KHAMMAM,KHAMMAM (U),Gandhinagar,2206113,Gadhichowk,66,5,0,67,3,1,61,10,0
2021,4,KHAMMAM,KHAMMAM (U),Gandhinagar,2206106,Pumpingwellroad -1,95,0,0,92,3,0,90,5,0
2021,4,KHAMMAM,KHAMMAM (U),Gandhinagar,2206111,Guttalabazar-3,57,2,0,56,3,0,56,2,1
2021,4,KHAMMAM,KHAMMAM (U),Gandhinagar,2206114,Guttalabazar-1,87,6,0,89,4,0,68,23,2
2021,4,KHAMMAM,KHAMMAM (U),Gandhinagar,2206260,Parkashnagar (Kumarbazar) (Mini),34,11,2,46,0,1,28,9,10
2021,4,MANCHERIAL,BELLAMPALLI(U),Chopparapally,1904093,Station Road(SC),73,1,0,72,2,0,68,5,1
2021,4,MANCHERIAL,BELLAMPALLI(U),Bheemini,1913245,Chinnagudipet,65,12,1,78,0,0,37,13,28
2021,4,MANCHERIAL,BELLAMPALLI(U),Bheemini,1913175,Mamidiguda,33,1,0,34,0,0,11,14,9
2021,4,MANCHERIAL,BELLAMPALLI(U),Chopparapally,1904015,Ravindhranagar,36,9,1,42,1,3,20,13,13
2021,4,MANCHERIAL,BELLAMPALLI(U),Bheemini,1913164,BheeMini - 1,16,0,0,12,1,3,15,0,1
2021,4,MANCHERIAL,BELLAMPALLI(U),Bheemini,1913167,Vadala,16,7,7,20,4,6,17,6,7
2021,4,MANCHERIAL,BELLAMPALLI(U),Chopparapally,1904089,Radagambala-I5,67,7,0,70,3,1,50,21,3
2021,4,MANCHERIAL,BELLAMPALLI(U),Bheemini,1913171,Mallidi,37,3,2,36,3,3,30,5,7
2021,4,MANCHERIAL,BELLAMPALLI(U),Chopparapally,1904052,Bhudakurdhu-III,24,0,2,24,1,1,17,7,2
2021,4,MANCHERIAL,BELLAMPALLI(U),Bheemini,1913176,Rajaram,18,9,2,29,0,0,6,6,17
2021,4,MANCHERIAL,BELLAMPALLI(U),Chopparapally,1904101,Somagudem,36,10,9,39,9,7,34,9,12
2021,4,MANCHERIAL,BELLAMPALLI(U),Bheemini,1913182,Veegaon - 2,42,11,3,56,0,0,19,9,28
2021,4,MANCHERIAL,BELLAMPALLI(U),Chopparapally,1904090,Radagambala-I6,75,4,1,77,2,1,54,23,3
2021,4,MANCHERIAL,BELLAMPALLI(U),Madaram,1916115,Madaram -8,25,1,0,26,0,0,12,12,2
2021,4,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916010,Gangapur-1,0,0,0,0,0,0,0,0,0
2021,4,MANCHERIAL,BELLAMPALLI(U),Madaram,1916112,Madaram -5,16,0,1,16,1,0,5,6,6
2021,4,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916048,Pullikunta,0,0,0,0,0,0,0,0,0
2021,4,MANCHERIAL,BELLAMPALLI(U),Madaram,1916116,Madaram -9,19,2,0,19,1,1,19,1,1
2021,4,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916046,Pikajiguda (Mini),0,0,0,0,0,0,0,0,0
2021,4,MANCHERIAL,BELLAMPALLI(U),Madaram,1916080,Beersaiguda (Mini),8,2,0,10,0,0,5,3,2
2021,4,MANCHERIAL,BELLAMPALLI(U),Madaram,1916121,Narsapur -1,26,6,3,30,2,3,10,6,19
2021,4,MANCHERIAL,BELLAMPALLI(U),Madaram,1916096,I B Area -2,39,7,2,37,6,5,36,8,4
2021,4,MANCHERIAL,BELLAMPALLI(U),Madaram,1916111,Madaram -4,20,2,0,18,0,4,19,3,0
2021,4,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916047,Pothapally,0,0,0,0,0,0,0,0,0
2021,4,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916049,Pullikuntaq (Mini),0,0,0,0,0,0,0,0,0
2021,4,MANCHERIAL,BELLAMPALLI(U),Madaram,1916098,Karshalagatta (Mini),10,0,1,10,0,1,6,4,1
2021,4,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916008,Gangapur -2,0,0,0,0,0,0,0,0,0
2021,4,MANCHERIAL,BELLAMPALLI(U),Madaram,1916122,Narsapur -2,22,13,0,35,0,0,3,13,19
2021,4,MANCHERIAL,BELLAMPALLI(U),Madaram,1916132,Repallewada (Stn) (Mini),15,3,0,17,1,0,13,3,2
2021,4,MANCHERIAL,BELLAMPALLI(U),Madaram,1916089,Chowtapally -3,6,0,0,5,0,1,4,1,1
2021,4,MANCHERIAL,BELLAMPALLI(U),Madaram,1916087,Chowtapally -1,14,2,0,16,0,0,5,6,5
2021,4,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916065,Thungeda -3,0,0,0,0,0,0,0,0,0
2021,4,MANCHERIAL,BELLAMPALLI(U),Madaram,1916123,LAMBADITHANDA (MINI),64,9,2,75,0,0,42,23,10
2021,4,MANCHERIAL,BELLAMPALLI(U),Madaram,1916109,Madaram -2,19,7,0,26,0,0,11,10,5
2021,4,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916009,Gangapur -3,0,0,0,0,0,0,0,0,0
2021,4,KUMARAMBHEEM-ASIFABAD,ASIFABAD,ADA,1903012,Yellaram,0,0,0,0,0,0,0,0,0
2021,4,KHAMMAM,THIRUMALAYAPALEM,Sublaid,2212023,Beerolu II,25,11,4,38,0,2,22,10,8
2021,4,KHAMMAM,THIRUMALAYAPALEM,Palair,2212105,Bheekyathanda,36,4,0,36,3,1,28,8,4
2021,4,KHAMMAM,THIRUMALAYAPALEM,Sublaid,2212207,Gone thanda (Mini),12,1,1,12,0,2,11,1,2
2021,4,KHAMMAM,THIRUMALAYAPALEM,Palair,2212107,Jujjulraopeta II,40,5,2,46,0,1,24,8,15
2021,4,KHAMMAM,THIRUMALAYAPALEM,Palair,2212221,Dubba thanda (Mini),0,0,0,0,0,0,0,0,0
2021,4,KHAMMAM,THIRUMALAYAPALEM,Palair,2212068,Narasimhulagudem I,8,1,0,8,1,0,7,1,1
2021,4,KHAMMAM,THIRUMALAYAPALEM,Sublaid,2212261,Chandru thanda  (Mini),0,0,0,0,0,0,0,0,0
2021,4,KHAMMAM,THIRUMALAYAPALEM,Sublaid,2212029,Laxmidevipally,9,2,0,11,0,0,8,3,0
2021,4,KHAMMAM,THIRUMALAYAPALEM,Sublaid,2212206,Rekya thanda (Mini),2,0,0,2,0,0,2,0,0
2021,4,KHAMMAM,THIRUMALAYAPALEM,Sublaid,2212208,Madhuripuram (Mini),8,2,1,9,2,0,8,2,1
2021,4,KHAMMAM,THIRUMALAYAPALEM,Palair,2212106,Jujjulraopeta I,24,7,1,30,2,0,16,13,3
2021,4,KHAMMAM,THIRUMALAYAPALEM,Sublaid,2212185,Yerratavurya thanda,12,3,1,14,1,1,6,7,3
2021,4,KHAMMAM,THIRUMALAYAPALEM,Sublaid,2212046,Bodathanda,21,4,0,24,1,0,16,2,7
2021,4,KHAMMAM,THIRUMALAYAPALEM,Sublaid,2212182,Husnabad-2,11,7,1,18,1,0,10,5,4
2021,4,KHAMMAM,THIRUMALAYAPALEM,Palair,2212069,Narasimhulagudem II,48,5,0,50,2,1,37,11,5
2021,4,KHAMMAM,THIRUMALAYAPALEM,Palair,2212252,Nanu thanda (Mini),0,0,0,0,0,0,0,0,0
2021,4,KHAMMAM,THIRUMALAYAPALEM,Sublaid,2212030,Husn abad,23,2,1,20,5,1,17,8,1
2021,4,KHAMMAM,THIRUMALAYAPALEM,Sublaid,2212048,Chandruthanda,62,9,0,64,3,4,59,5,7
2021,4,KHAMMAM,THIRUMALAYAPALEM,Sublaid,2212166,Beerolu III,30,7,0,34,2,1,29,7,1
2021,4,KHAMMAM,KHAMMAM (U),Gandhinagar,2206119,Pumpingwellraoda -2,66,12,0,75,3,0,65,11,2
2021,4,KHAMMAM,KHAMMAM (U),Gandhinagar,2206112,Jahripura,67,1,2,65,4,1,57,6,7
2021,4,KHAMMAM,KHAMMAM (U),Gandhinagar,2206115,Guttalabazar-2,94,19,3,110,5,1,73,25,18
2021,4,KHAMMAM,KHAMMAM (U),Gandhinagar,2206101,Bijjalavarithota ,58,10,2,56,8,6,57,7,6
2021,4,KHAMMAM,KHAMMAM (U),Gandhinagar,2206102,Parkashnar FCI Road,88,7,2,95,2,0,69,24,4
2021,4,KHAMMAM,KHAMMAM (U),Gandhinagar,2206121,Raganayakkulagutta ,61,1,0,55,4,3,51,9,2
2021,4,KHAMMAM,KHAMMAM (U),Gandhinagar,2206108,Boosucenter,75,4,0,72,5,2,71,6,2
2021,4,KHAMMAM,KHAMMAM (U),Gandhinagar,2206107,Pumpingwellroad(Ramalayam),66,6,1,72,1,0,60,7,6
2021,4,KHAMMAM,KHAMMAM (U),Gandhinagar,2206120,Pumpingwell raoda 3,65,4,1,68,1,1,54,7,9
2021,4,KHAMMAM,KHAMMAM (U),Gandhinagar,2206099,Parkashnagar-2(Krishnatemaple),89,5,0,85,9,0,87,3,4
2021,4,KHAMMAM,KHAMMAM (U),Gandhinagar,2206123,Pumpingwellroad Oddaracolony,86,8,3,83,7,7,80,14,3
2021,4,SURYAPET,HUZURNAGAR,Garidepalle,2305090,Garidepally-5,47,5,1,53,0,0,37,7,9
2021,4,SURYAPET,HUZURNAGAR,Garidepalle,2305108,Ponugodu-6,63,4,0,66,1,0,46,16,5
2021,4,SURYAPET,HUZURNAGAR,Garidepalle,2305257,Chandrainigudem (Mini),5,2,1,4,2,2,7,1,0
2021,4,SURYAPET,HUZURNAGAR,Garidepalle,2305089,Garidepally-4,0,0,0,0,0,0,0,0,0
2021,4,SURYAPET,HUZURNAGAR,Garidepalle,2305258,Ganganagar (Mini),11,1,0,10,2,0,6,4,2
2021,4,SURYAPET,HUZURNAGAR,Garidepalle,2305092,New appanapet,24,0,0,20,4,0,23,0,1
2021,4,SURYAPET,HUZURNAGAR,Garidepalle,2305106,Ponugodu-4,35,3,0,37,1,0,32,5,1
2021,4,SURYAPET,HUZURNAGAR,Garidepalle,2305112,Kuthubshapuram-1,64,0,0,64,0,0,63,1,0
2021,4,SURYAPET,HUZURNAGAR,Garidepalle,2305116,Yerrakunta,42,0,1,34,4,5,43,0,0
2021,4,SURYAPET,HUZURNAGAR,Garidepalle,2305115,Gaddepally -II,44,2,1,44,2,1,32,12,3
2021,4,SURYAPET,HUZURNAGAR,Garidepalle,2305088,Garidepally-3,44,12,2,51,1,6,34,12,12
2021,4,SURYAPET,HUZURNAGAR,Garidepalle,2305091,Kondandrampuram,19,4,1,18,1,5,21,2,1
2021,4,SURYAPET,HUZURNAGAR,Garidepalle,2305105,Ponugodu-3,22,16,7,34,6,5,20,8,17
2021,4,SURYAPET,HUZURNAGAR,Garidepalle,2305256,Raghavapuram (Mini),8,0,0,8,0,0,3,0,5
2021,4,SURYAPET,HUZURNAGAR,Garidepalle,2305111,Marrikunta,0,0,0,0,0,0,0,0,0
2021,4,SURYAPET,HUZURNAGAR,Garidepalle,2305107,Ponugodu-5,31,7,0,13,15,10,34,0,4
2021,4,SURYAPET,HUZURNAGAR,Garidepalle,2305255,Polisettivarigudem (Mini),23,2,0,25,0,0,20,4,1
2021,4,SURYAPET,HUZURNAGAR,Garidepalle,2305262,Lumbathanda (Mini),11,0,0,11,0,0,10,1,0
2021,4,SURYAPET,HUZURNAGAR,Garidepalle,2305110,Mallaihgudem,14,0,1,14,0,1,10,4,1
2021,4,SURYAPET,HUZURNAGAR,Garidepalle,2305102,Seethalathanda-2,18,1,0,18,0,1,19,0,0
2021,4,SURYAPET,HUZURNAGAR,Garidepalle,2305109,RAMACHANDRAPURAM,0,0,0,0,0,0,0,0,0
2021,4,KHAMMAM,KHAMMAM (U),Mustafanagar,2206082,Sambhaninagar-2,53,7,1,60,1,0,51,7,3
