Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2023,9,VIKARABAD,TANDUR,Indira Nagar,1510222,Gareebnagar I,100,0,0,100,0,0,100,0,0
2023,9,SANGAREDDY,SADASIVAPET,Peddapur,1709015,Nagulapally,25,1,0,25,1,0,18,8,0
2023,9,SANGAREDDY,SADASIVAPET,Kondapur ,1709066,Mansanpally ,61,4,2,67,0,0,25,33,9
2023,9,VIKARABAD,TANDUR,Yalal,1510259,Devenaoor II,45,4,0,40,9,0,29,16,4
2023,9,SANGAREDDY,SADASIVAPET,Kondapur ,1709135,Kondapur- II,41,2,0,43,0,0,40,3,0
2023,9,SANGAREDDY,SADASIVAPET,Peddapur,1709169,Venkatapur -III,63,4,0,66,1,0,67,0,0
2023,9,SANGAREDDY,SADASIVAPET,Peddapur,1709017,Konapur-II,38,1,0,39,0,0,34,4,1
2023,9,SANGAREDDY,SADASIVAPET,Kondapur ,1709187,Kondapur IV,65,1,1,66,0,1,60,5,2
2023,9,VIKARABAD,TANDUR,Yalal,1510102,YALAL II,74,0,0,74,0,0,74,0,0
2023,9,KAMAREDDY,DOMAKONDA,Peddamallareddy,1805167,Peddamallareddy- 4,69,10,2,81,0,0,68,13,0
2023,9,NIZAMABAD,NIZAMABAD (U),Chandra Shekar Colony,1808069,Hamalwada-2,101,0,1,102,0,0,101,0,1
2023,9,SANGAREDDY,ZAHEERABAD,Kohir,1711112,Sanjeevanagar,41,0,0,41,0,0,41,0,0
2023,9,SANGAREDDY,ZAHEERABAD,Kohir,1711129,Sajjapur-II,32,0,0,29,0,3,28,4,0
2023,9,NIZAMABAD,NIZAMABAD (U),Chandra Shekar Colony,1808112,Yellamma Gutta-4,128,0,0,128,0,0,128,0,0
2023,9,NIZAMABAD,NIZAMABAD (U),Vinayak Nagar,1808151,Pulong-4,82,0,0,81,1,0,82,0,0
2023,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHADEVPUR,2008020,Majidpally,40,2,0,39,3,0,42,0,0
2023,9,SANGAREDDY,ZAHEERABAD,Gangwar,1711260,Rejinthal-I,85,6,0,91,0,0,91,0,0
2023,9,SANGAREDDY,ZAHEERABAD,Gangwar,1711267,Mamidigi-III,79,0,0,78,1,0,79,0,0
2023,9,NIZAMABAD,NIZAMABAD (U),Vinayak Nagar,1808081,Hanman Nager,87,0,0,87,0,0,87,0,0
2023,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHADEVPUR,2008024,Kuntlam,10,1,0,10,0,1,8,3,0
2023,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHADEVPUR,2008014,Nagepally,9,1,1,11,0,0,7,2,2
2023,9,NIZAMABAD,NIZAMABAD (U),Vinayak Nagar,1808040,Dhobhi Gally,86,0,0,86,0,0,86,0,0
2023,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHADEVPUR,2008001,Mahadevpoor - 1,55,1,0,55,1,0,52,3,1
2023,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHADEVPUR,2008016,Kaleshwaram - 1,41,2,2,42,1,2,41,2,2
2023,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHADEVPUR,2008186,Ippalabodu,25,1,1,27,0,0,16,4,7
2023,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHADEVPUR,2008015,Metpally,23,0,0,23,1,0,20,3,1
2023,9,NIZAMABAD,NIZAMABAD (U),Vinayak Nagar,1808050,Nakashgally-2,77,0,0,77,0,0,77,0,0
2023,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHADEVPUR,2008011,Annaram - 2,24,4,0,26,2,0,21,5,2
2023,9,RANGAREDDY,CHEVELLA,KAMMETA,1502037,Ekkareddyguda,43,0,0,42,1,0,43,0,0
2023,9,RANGAREDDY,CHEVELLA,KAMMETA,1502029,Urella-II,79,0,0,79,0,0,75,4,0
2023,9,RANGAREDDY,CHEVELLA,KAMMETA,1502035,Chenvelly -1,24,0,0,22,1,1,24,0,0
2023,9,RANGAREDDY,CHEVELLA,KAMMETA,1502021,Kammeta -2,49,7,0,54,2,0,52,4,0
2023,9,RANGAREDDY,CHEVELLA,KAMMETA,1502045,Singappaguda,31,0,0,31,0,0,30,1,0
2023,9,RANGAREDDY,CHEVELLA,KAMMETA,1502025,Erlapally,70,5,0,75,0,0,66,9,0
2023,9,RANGAREDDY,CHEVELLA,KAMMETA,1502022,Gollaguda,69,1,0,70,0,0,70,0,0
2023,9,KHAMMAM,KAMEPALLI,Govindrala,2223199,Ponnekal - 2,24,0,0,24,0,0,24,0,0
2023,9,KHAMMAM,KAMEPALLI,Govindrala,2223217,Jairam thanda (Mini),7,1,0,8,0,0,6,2,0
2023,9,KHAMMAM,KAMEPALLI,Govindrala,2223206,Sakruthanda,23,0,0,20,1,2,22,1,0
2023,9,KHAMMAM,KAMEPALLI,Govindrala,2223208,Mangal thanda-1,20,0,0,20,0,0,20,0,0
2023,9,KHAMMAM,KAMEPALLI,Govindrala,2223193,Barlagudem -1,35,0,1,35,0,1,35,1,0
2023,9,KHAMMAM,KAMEPALLI,Govindrala,2223198,Ponnekal - 1,25,0,0,25,0,0,25,0,0
2023,9,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223097,Lavdya thanda,31,1,0,31,1,0,32,0,0
2023,9,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223050,Mallannagudem,3,1,0,3,1,0,3,1,0
2023,9,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223062,Bhagynagar thanda-3,27,0,0,26,1,0,26,1,0
2023,9,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223057,Polampalli,19,4,0,21,1,1,21,2,0
2023,9,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223098,Kotilingalapalli,22,0,1,22,0,1,23,0,0
2023,9,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223133,B.N. Thanda (Mini),31,0,0,31,0,0,30,1,0
2023,9,KARIMNAGAR,HUZURABAD,Huzurabad,2004031,Bornapally-1,67,1,1,68,0,1,69,0,0
2023,9,KARIMNAGAR,HUZURABAD,Huzurabad,2004217,Kummariwada,64,3,1,68,1,0,61,7,1
2023,9,HYDERABAD,NAMPALLY,BAHADURPURA I,1605111,K R Guda-II,104,11,1,116,0,0,18,43,55
2023,9,SIDDIPET,HUSNABAD,SHANIGARAM,2003149,Shanigaram-IV,56,1,0,54,3,0,55,2,0
2023,9,HYDERABAD,NAMPALLY,BAHADURPURA I,1605119,N M Guda,57,0,0,56,1,0,48,7,2
2023,9,SIDDIPET,HUSNABAD,SHANIGARAM,2003109,Thangallapally-I,24,0,0,23,1,0,20,4,0
2023,9,HYDERABAD,NAMPALLY,BAHADURPURA I,1605099,Y H Kunta,83,0,0,86,0,0,77,9,0
2023,9,HYDERABAD,NAMPALLY,BAHADURPURA I,1605101,Chandulal Samadi,84,0,0,84,0,0,70,14,0
2023,9,HYDERABAD,NAMPALLY,BAHADURPURA I,2212274,Asadbbaba nagar-(Mini),6,0,0,6,0,0,6,0,0
2023,9,HYDERABAD,NAMPALLY,BAHADURPURA I,2212253,K.R.Guda I area(Mini),8,0,0,8,0,0,6,2,0
2023,9,KARIMNAGAR,HUZURABAD,Huzurabad,2004027,Kothapally-2-1,98,0,0,97,1,0,98,0,0
2023,9,KARIMNAGAR,HUZURABAD,Huzurabad,2004006,Huzurabad-6,93,0,0,92,1,0,93,0,0
2023,9,KARIMNAGAR,HUZURABAD,Huzurabad,2004008,Huzurabad-8,76,0,0,78,0,0,78,0,0
2023,9,SIDDIPET,HUSNABAD,SHANIGARAM,2003108,Korella -II,41,5,2,48,0,0,41,3,4
2023,9,SIDDIPET,HUSNABAD,SHANIGARAM,2003115,Gundareddypally-I,48,7,2,50,3,4,52,5,0
2023,9,KARIMNAGAR,HUZURABAD,Huzurabad,2004001,Huzurabad-1,84,2,1,86,1,0,82,5,0
2023,9,KARIMNAGAR,HUZURABAD,Huzurabad,2004026,Kothapally-1-1,57,0,0,57,0,0,56,1,0
2023,9,SIDDIPET,HUSNABAD,SHANIGARAM,2003107,Korella -I,49,2,0,48,1,2,47,3,1
2023,9,SIDDIPET,HUSNABAD,SHANIGARAM,2003116,Gundareddypally-II,58,5,2,61,2,2,55,5,5
2023,9,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810121,Shetpally Sangareddy-II,65,0,0,65,0,0,65,0,0
2023,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Dahegaon,1913230,Kammarpelly,106,6,0,112,0,0,96,10,6
2023,9,JAGITYAL,MALLIAL,Muthyampeta,2009044,Muthyampet-I,47,8,0,54,1,0,39,16,0
2023,9,JAGITYAL,MALLIAL,Muthyampeta,2009230,Kondagattu-2,63,15,2,80,0,0,55,21,4
2023,9,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810117,Ayyapally,33,0,0,32,1,0,33,0,0
2023,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Dahegaon,1913233,Chouka,45,0,0,45,0,0,45,0,0
2023,9,JAGITYAL,MALLIAL,Muthyampeta,2009047,Muthyampet-IV,45,7,0,49,3,0,34,18,0
2023,9,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810118,Parimalla-I,40,0,0,40,0,0,40,0,0
2023,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Dahegaon,1913286,Bibra - 2,41,0,0,35,6,0,40,1,0
2023,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Dahegaon,1913288,Dahegaon - 5,21,0,0,21,0,0,21,0,0
2023,9,JAGITYAL,MALLIAL,Muthyampeta,2009043,Manala-II,54,1,1,54,1,1,56,0,0
2023,9,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810197,Ekkapally Tanda,97,0,0,97,0,0,97,0,0
2023,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Dahegaon,1913211,Ainam - 2,115,5,0,119,1,0,92,20,8
2023,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Dahegaon,1913210,Ainam - 1,28,1,0,29,0,0,14,14,1
2023,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Dahegaon,1913228,Bibra,21,1,0,22,0,0,17,3,2
2023,9,SIDDIPET,SIDDIPET,Raghavapur,1710073,CHINNAGUNDAVELLY-I,32,0,0,32,0,0,32,0,0
2023,9,SIDDIPET,SIDDIPET,Raghavapur,1710082,RAGHAVAPUR-II,24,0,0,24,0,0,23,1,0
2023,9,SIDDIPET,SIDDIPET,Raghavapur,1710273,RAGHAVAPUR-IV,59,2,0,60,1,0,61,0,0
2023,9,KARIMNAGAR,KARIMNAGAR (R ),Kothagattu,2001142,Lingapur-2,27,1,0,27,1,0,26,2,0
2023,9,HYDERABAD,KHAIRATABAD,Borabanda,1601044,Raj nagar I,125,2,0,125,1,1,109,18,0
2023,9,KARIMNAGAR,KARIMNAGAR (R ),Kothagattu,2001139,Metpally-3,28,2,0,30,0,0,22,8,0
2023,9,HYDERABAD,KHAIRATABAD,Borabanda,1601033,Bharath nagar II,121,0,0,121,0,0,104,13,4
2023,9,HYDERABAD,KHAIRATABAD,Borabanda,1601052,T Anjay nagar,92,8,1,99,2,0,90,10,1
2023,9,HYDERABAD,KHAIRATABAD,Borabanda,1601154,Rajiv Gandhi Nagar II,77,15,0,92,0,0,73,19,0
2023,9,KARIMNAGAR,KARIMNAGAR (R ),Kothagattu,2001131,Molangur-1,46,8,1,53,2,0,44,8,3
2023,9,SURYAPET,TUNGATURTI,Jalalpuram,2318161,Kokya Naik thanda,24,0,0,24,0,0,24,0,0
2023,9,HYDERABAD,KHAIRATABAD,Borabanda,1601041,NRR Puram III,145,0,1,141,0,5,140,6,0
2023,9,HYDERABAD,KHAIRATABAD,Borabanda,1601046,Saibaba nagar,107,1,0,109,0,0,77,20,12
2023,9,HYDERABAD,KHAIRATABAD,Borabanda,1601050,Vinayakrao nagar,126,5,0,119,14,2,131,4,0
2023,9,HYDERABAD,KHAIRATABAD,Borabanda,1601148,NRR Puram IV,144,6,0,149,1,0,140,8,2
2023,9,HYDERABAD,KHAIRATABAD,Borabanda,1601029,Babasailaninagar,151,0,0,151,0,0,146,5,0
2023,9,HYDERABAD,KHAIRATABAD,Borabanda,1601051,Rajivgandhi nagar,74,19,2,91,1,3,29,28,38
2023,9,KARIMNAGAR,KARIMNAGAR (R ),Kothagattu,2001168,Kothagattu-3,28,0,0,28,0,0,26,2,0
2023,9,KARIMNAGAR,KARIMNAGAR (R ),Kothagattu,2001138,Metpally-2,25,2,0,27,0,0,27,0,0
2023,9,SURYAPET,TUNGATURTI,Jalalpuram,2318163,Jalalpur-1,14,2,0,14,2,0,15,1,0
2023,9,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003087,Gagireddypally,67,5,1,72,1,0,68,4,1
2023,9,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003089,Indurthi-II,35,4,0,38,1,0,34,4,1
2023,9,SIDDIPET,SIDDIPET,Raghavapur,1710070,VENKATAPUR,73,0,0,73,0,0,73,0,0
2023,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Bhatupally,1907021,Chintaguda - 3,47,0,0,47,0,0,41,6,0
2023,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Bhatupally,1907099,Vallkonda-2,53,0,0,53,0,0,53,0,0
2023,9,SIDDIPET,SIDDIPET,Raghavapur,1710077,THORNALA-I,49,0,0,48,1,0,42,6,1
2023,9,SIDDIPET,SIDDIPET,Raghavapur,1710078,THORNALA-II,52,2,0,54,0,0,47,7,0
2023,9,SIDDIPET,SIDDIPET,Raghavapur,1710071,IRKODE-I,73,7,0,80,0,0,68,12,0
2023,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Bhatupally,1907020,Chintaguda - 2,38,0,0,38,0,0,38,0,0
2023,9,SIDDIPET,SIDDIPET,Raghavapur,1710072,IRKODE-II,3,1,0,3,1,0,3,1,0
2023,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Bhatupally,1907019,Chintaguda - 1,3,2,0,5,0,0,2,3,0
2023,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Bhatupally,1907037,Jagannadhapur,78,0,0,77,1,0,65,13,0
2023,9,SIDDIPET,SIDDIPET,Raghavapur,1710075,BURUGUPALLY-I,66,0,0,66,0,0,66,0,0
2023,9,SIDDIPET,SIDDIPET,Raghavapur,1710076,RAMPUR ,45,3,1,48,1,0,44,4,1
2023,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Bhatupally,1907015,C Babu Colony,0,0,0,0,0,0,0,0,0
2023,9,SIDDIPET,SIDDIPET,Raghavapur,1710074,CHINNAGUNDAVELLY-II,34,0,0,33,0,1,30,4,0
2023,9,SIDDIPET,SIDDIPET,Raghavapur,1710080,RAORUKULA-II,43,0,0,42,1,0,43,0,0
2023,9,SIDDIPET,SIDDIPET,Raghavapur,1710271,CHINNAGUNDAVELLY-III,42,0,0,42,0,0,42,0,0
2023,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Bhatupally,1907011,Battupally - 2,49,0,0,48,1,0,49,0,0
2023,9,SIDDIPET,SIDDIPET,Raghavapur,1710083,RAGHAVAPUR-III,39,0,0,38,0,1,39,0,0
2023,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810249,Bonal Cheruvumundu Tanda (Mini),17,1,0,17,1,0,16,1,1
2023,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810114,Mumbojipet,52,6,1,58,1,0,40,11,8
2023,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810111,Rampur,37,0,0,37,0,0,37,0,0
2023,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810105,Mengaram,34,0,0,34,0,0,34,0,0
2023,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810108,Banapur,68,8,0,76,0,0,59,17,0
2023,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810110,Jaldipally,41,3,0,44,0,0,41,3,0
2023,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810250,Banapur Tanda (Mini),12,0,0,12,0,0,11,1,0
2023,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810115,Kondapur,21,0,0,21,0,0,3,6,12
2023,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810252,Bamanamma Tanda (Mini),10,4,1,13,2,0,9,5,1
2023,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810112,Bhavanipet-I,43,7,1,48,2,1,38,11,2
2023,9,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,KOMMUGUDEM,2220113,GURUVAGU THANDA,35,0,0,34,1,0,35,0,0
2023,9,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,KOMMUGUDEM,2220163,Kakarla - 1,57,0,0,57,0,0,57,0,0
2023,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810106,Bonal,46,0,0,46,0,0,32,14,0
2023,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810109,Bayampally,35,1,0,36,0,0,24,8,4
2023,9,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,KOMMUGUDEM,2220192,Desya Thanda (Mini),28,0,0,28,0,0,28,0,0
2023,9,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,KOMMUGUDEM,2220206,P Narasapuram-2,0,0,0,0,0,0,0,0,0
2023,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810287,Rampoor Tanda -Maharaj Tanda (Mini),15,1,0,16,0,0,16,0,0
2023,9,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,YERRAGUNTA,2220073,G K Colony,21,0,0,21,0,0,21,0,0
2023,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810248,Nagaram (Mini),10,0,0,10,0,0,9,0,1
2023,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810251,Narayanaguda Tanda (Mini),6,0,0,6,0,0,4,2,0
2023,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810193,Mumbojipet Tanda,37,0,0,37,0,0,31,6,0
2023,9,JAGITYAL,MALLIAL,Gollapally,2009136,Tirmalapur 3,66,1,0,67,0,0,66,1,0
2023,9,KAMAREDDY,YELLAREDDY,Nrpt_Dharmareddy,1810078,Yerraram,50,0,0,50,0,0,43,7,0
2023,9,ADILABAD,JAINAD,Talamadugu,1901105,Kuchulapur-III,29,0,0,29,0,0,22,7,0
2023,9,KAMAREDDY,YELLAREDDY,Nrpt_Dharmareddy,1810234,Tekulacheruvu Tanda (Mini),27,5,0,32,0,0,5,17,10
2023,9,ADILABAD,JAINAD,Talamadugu,1901100,Khodad-III,25,0,0,25,0,0,25,0,0
2023,9,SIDDIPET,SIDDIPET,Ambedkarnagar,1710254,AMBEDKAR NAGAR-III,74,0,0,74,0,0,74,0,0
2023,9,ADILABAD,JAINAD,Talamadugu,1901328,LAXMIPUR(TLMG),33,1,0,34,0,0,28,6,0
2023,9,JAGITYAL,MALLIAL,Gollapally,2009167,Gollapally-2,55,1,0,55,1,0,56,0,0
2023,9,SIDDIPET,SIDDIPET,Ambedkarnagar,1710017,DHOBHIWADA,65,5,0,68,2,0,65,5,0
2023,9,SIDDIPET,SIDDIPET,Ambedkarnagar,1710317,FISHMARKET-II,36,0,0,36,0,0,36,0,0
2023,9,ADILABAD,JAINAD,Talamadugu,1901124,UMRI (TLMG),23,0,0,23,0,0,22,1,0
2023,9,SIDDIPET,SIDDIPET,Ambedkarnagar,1710003,SHARABESHWARALAYAM-I,68,3,0,68,3,0,68,2,1
2023,9,SIDDIPET,SIDDIPET,Ambedkarnagar,1710314,AMBEDKAR NAGAR-V,46,0,0,46,0,0,46,0,0
2023,9,KAMAREDDY,YELLAREDDY,Nrpt_Dharmareddy,1810079,Athmakur,66,0,0,66,0,0,64,2,0
2023,9,KAMAREDDY,YELLAREDDY,Nrpt_Dharmareddy,1810186,Yerrakunta Tanda,65,2,0,67,0,0,63,1,3
2023,9,ADILABAD,JAINAD,Talamadugu,1901127,KAPPARDEVI (TLMG),23,0,0,23,0,0,11,6,6
2023,9,KARIMNAGAR,HUZURABAD,Saidapur,2001106,Ammanagurthi-2,32,2,2,36,0,0,27,1,8
2023,9,KARIMNAGAR,HUZURABAD,Saidapur,2001113,Elabotaram,54,2,0,56,1,0,56,1,0
2023,9,KARIMNAGAR,HUZURABAD,Saidapur,2001190,Vennampally-3,19,1,0,20,0,0,12,8,0
2023,9,KHAMMAM,SATTUPALLI,Venkatapuram,2219186,LACHANNAGUDEM 2,60,0,0,58,2,0,60,0,0
2023,9,KARIMNAGAR,HUZURABAD,Saidapur,2001164,Chintalapally,29,0,0,29,0,0,29,0,0
2023,9,KARIMNAGAR,HUZURABAD,Saidapur,2001085,Vennampally-1,25,0,0,25,0,0,25,0,0
2023,9,KARIMNAGAR,HUZURABAD,Saidapur,2001078,Saidapur-2,38,0,0,39,0,0,39,0,0
2023,9,KARIMNAGAR,HUZURABAD,Saidapur,2001103,Bommakal-1,53,1,0,53,0,1,54,0,0
2023,9,KARIMNAGAR,HUZURABAD,Saidapur,2001112,Ramchandrapur,28,2,0,29,1,0,29,1,0
2023,9,KARIMNAGAR,HUZURABAD,Saidapur,2001077,Saidapur-1,16,0,0,16,0,0,13,3,0
2023,9,KARIMNAGAR,HUZURABAD,Saidapur,2001082,Jagirpally-1,30,1,0,33,0,0,31,2,0
2023,9,KARIMNAGAR,HUZURABAD,Saidapur,2001105,Ammanagurthi-1,68,3,0,67,4,0,68,3,0
2023,9,KARIMNAGAR,HUZURABAD,Saidapur,2001191,Jagirpally-2,59,0,0,59,0,0,59,0,0
2023,9,KARIMNAGAR,HUZURABAD,Saidapur,2001108,Godishala-2,47,0,0,45,2,0,47,0,0
2023,9,KHAMMAM,SATTUPALLI,Venkatapuram,2219177,KANDUKURU 3,59,0,0,58,1,0,59,0,0
